S	0.0
Hey	0.0
dont	0.0
you	0.0
want	0.0
to	0.0
join	0.0
our	0.0
band	0.0
I	0.0
was	0.0
like	0.0
what	0.0
Like	0.0
me	0.0
Yeah	0.0
its	0.0
like	0.09285714285714286
S	0.20000000000000007
inaudible	0.24999999999999994
kind	0.27812499999999996
of	0.2
said	0.20000000000000007
eh	0.2
Id	0.5
love	0.5
to	0.5
S	0.5
Ah	0.5
so	0.5
then	0.5
we	0.5
did	0.5
practice	0.5
and	0.5
together	0.5
as	0.5
a	0.5
group	0.5
and	0.5
then	0.5
eventually	0.5
we	0.5
played	0.5
a	0.5
concert	0.5
and	0.5
then	0.5
it	0.5
was	0.5
great	0.5
it	0.5
was	0.5
like	0.5
S	0.5
I	0.5
felt	0.5
so	0.5
liberated	0.5
its	0.5
so	0.5
weird	0.5
kind	0.5
of	0.5
laughs	0.5
cause	0.5
id	0.5
always	0.5
been	0.5
very	0.5
reclusive	0.5
as	0.5
we	0.5
mentioned	0.5
S	0.5
So	0.5
like	0.5
the	0.5
chance	0.5
to	0.5
really	0.5
perform	0.5
and	0.5
like	0.5
wow	0.5
it	0.5
was	0.5
amazing	0.5
so	0.5
yeah	0.5
S	0.5
And	0.5
it	0.5
was	0.5
a	0.5
great	0.5
experience	0.5
so	0.5
yeah	0.5
I	0.5
got	0.5
in	0.5
a	0.5
band	0.5
and	0.5
I	0.5
was	0.5
a	0.5
vocalist	0.5
so	0.5
laughs	0.5
it	0.5
was	0.5
a	0.5
pretty	0.5
great	0.5
experience	0.5
