like	0.19999999999999998
we	0.1
kind	0.0
of	0.0
united	0.0
around	0.0
hating	0.0
this	0.0
particular	0.0
teacher	0.0
S	0.0
So	0.0
we	0.0
used	0.0
to	0.0
hang	0.0
out	0.0
and	0.0
talk	0.0
about	0.0
that	0.0
quite	0.0
a	0.0
lot	0.0
S	0.0
So	0.0
thats	0.0
a	0.0
there	0.0
was	0.0
a	0.0
bonus	0.0
there	0.0
at	0.0
least	0.0
laughs	0.0
L	0.0
Yeah	0.0
laughs	0.0
S	0.0
Um	0.0
yeah	0.0
no	0.0
so	0.0
S	0.0
Yeah	0.0
the	0.09999999999999999
school	0.19999999999999998
is	0.19999999999999998
really	0.21666666666666665
good	0.2999999999999999
and	0.2999999999999999
I	0.2999999999999999
enjoyed	0.25714285714285706
being	0.19999999999999998
there	0.19999999999999998
S	0.2
Except	0.2
for	0.2
the	0.1625
class	0.1
cause	0.1
being	0.1
with	0.1
that	0.1
one	0.1
class	0.1
was	0.1
really	0.1
hell	0.125
S	0.2
And	0.2
that	0.2
class	0.2
was	0.2
very	0.2
important	0.2
cause	0.2
they	0.2
actually	0.2
needed	0.2
for	0.2
your	0.2
exams	0.2
S	0.2
So	0.2
at	0.2
the	0.19999999999999998
end	0.2
of	0.2
the	0.2
first	0.19999999999999998
year	0.2
I	0.2
think	0.23999999999999994
of	0.2999999999999999
me	0.2999999999999999
being	0.2999999999999999
there	0.2999999999999999
S	0.2999999999999999
We	0.2999999999999999
had	0.2999999999999999
to	0.2999999999999999
give	0.2999999999999999
this	0.2999999999999999
mandatory	0.2999999999999999
presentation	0.2999999999999999
essentially	0.2999999999999999
like	0.2999999999999999
L	0.2999999999999999
Uhhuh	0.2999999999999999
S	0.2999999999999999
Uh	0.2999999999999999
in	0.2999999999999999
classical	0.2999999999999999
music	0.2999999999999999
theory	0.2999999999999999
S	0.2999999999999999
And	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
very	0.2999999999999999
scared	0.2999999999999999
cause	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
still	0.2999999999999999
fairly	0.2999999999999999
introverted	0.24999999999999992
back	0.19999999999999998
in	0.19999999999999998
this	0.19999999999999998
time	0.25714285714285706
S	0.32499999999999996
And	0.4
I	0.4
had	0.4
to	0.4
go	0.4
in	0.4
front	0.4
of	0.4
this	0.4
teacher	0.4
kind	0.4
of	0.4
S	0.4
In	0.4
front	0.4
of	0.4
everyone	0.4
and	0.4
in	0.4
front	0.4
of	0.4
this	0.4
particular	0.4
teacher	0.4
who	0.4
I	0.4
was	0.4
really	0.4
afraid	0.4
of	0.4
uh	0.4
L	0.4
Oh	0.4
god	0.4
S	0.4
And	0.4
so	0.39999999999999997
I	0.4
practiced	0.4
a	0.39999999999999997
lot	0.4
and	0.4
I	0.48333333333333334
made	0.5
up	0.5
slides	0.5
S	0.5
And	0.5
then	0.5
kind	0.5
of	0.6499999999999998
prepared	0.6999999999999998
the	0.6999999999999998
presentation	0.6999999999999998
and	0.5999999999999998
stuff	0.5999999999999999
uh	0.5999999999999999
S	0.5999999999999999
Um	0.5999999999999999
when	0.5999999999999999
the	0.5999999999999999
day	0.5999999999999999
came	0.5999999999999999
I	0.5
did	0.5
give	0.5
the	0.5
presentation	0.5
I	0.5
was	0.5
fairly	0.5
happy	0.5
with	0.5
it	0.5
S	0.5
People	0.5
applauded	0.5
so	0.5
I	0.5
thought	0.5
I	0.5
did	0.5
a	0.72
good	0.8
job	0.7999999999999999
S	0.78
But	0.6999999999999998
then	0.6999999999999998
after	0.6999999999999998
I	0.7799999999999999
was	0.8666666666666667
done	0.9
like	0.9
the	0.9
teacher	0.9
really	0.9
started	0.9
ripping	0.8833333333333333
into	0.8
my	0.7999999999999999
work	0.7999999999999999
S	0.8
Kind	0.7399999999999999
of	0.6999999999999998
she	0.6999999999999998
really	0.6999999999999998
started	0.6999999999999998
to	0.6999999999999998
dismantle	0.6999999999999998
everything	0.6999999999999998
Id	0.6999999999999998
done	0.6999999999999998
S	0.6999999999999998
And	0.7249999999999999
then	0.8
shes	0.8
no	0.8
this	0.8
is	0.8
wrong	0.8
this	0.8
is	0.8
bad	0.6999999999999998
why	0.6999999999999998
did	0.6999999999999998
you	0.6249999999999999
say	0.5999999999999999
this	0.5999999999999999
L	0.5999999999999999
Hmm	0.5999999999999999
S	0.5999999999999998
And	0.5142857142857142
that	0.5
really	0.5
impacted	0.4428571428571428
my	0.39999999999999997
self	0.4
confidence	0.39999999999999997
in	0.3857142857142857
some	0.2999999999999999
sense	0.2999999999999999
L	0.3571428571428571
Yeah	0.5
S	0.5
Cause	0.4166666666666667
I	0.31666666666666654
was	0.2999999999999999
still	0.2999999999999999
very	0.2999999999999999
sensitive	0.2999999999999999
at	0.2999999999999999
the	0.2999999999999999
time	0.19999999999999998
so	0.19999999999999998
S	0.19999999999999998
I	0.19999999999999998
really	0.15
didnt	0.5
laughs	0.5
know	0.5
what	0.5
to	0.5
do	0.5
kind	0.5
of	0.5
S	0.5
So	0.5
I	0.5
went	0.5
home	0.5
and	0.5
I	0.5
told	0.5
my	0.5
parents	0.5
about	0.5
this	0.5
S	0.5
And	0.5
then	0.5
we	0.5
talked	0.5
to	0.5
the	0.5
school	0.5
about	0.5
it	0.5
to	0.5
see	0.5
if	0.5
we	0.5
could	0.5
do	0.5
something	0.5
S	0.5
Cause	0.5
I	0.5
really	0.5
just	0.5
cant	0.5
deal	0.5
with	0.5
this	0.5
teacher	0.5
anymore	0.5
I	0.5
cant	0.5
have	0.5
her	0.5
for	0.5
another	0.5
two	0.5
years	0.5
S	0.5
Um	0.5
so	0.5
we	0.5
talked	0.5
about	0.5
it	0.5
with	0.5
the	0.5
school	0.5
S	0.5
And	0.5
they	0.5
said	0.5
no	0.5
we	0.5
cant	0.5
really	0.5
get	0.5
rid	0.5
of	0.5
her	0.5
shes	0.5
a	0.5
very	0.5
important	0.5
person	0.5
S	0.5
Kind	0.5
of	0.5
shes	0.5
on	0.5
a	0.5
number	0.5
of	0.5
steering	0.5
boards	0.5
kind	0.5
of	0.5
S	0.5
So	0.5
she	0.5
kind	0.5
of	0.5
gets	0.5
away	0.5
with	0.5
what	0.5
she	0.5
wants	0.5
in	0.5
some	0.5
sense	0.5
S	0.5
Um	0.5
even	0.5
though	0.5
they	0.5
had	0.5
trouble	0.5
with	0.5
her	0.5
before	0.5
S	0.5
So	0.5
the	0.5
solution	0.5
was	0.5
essentially	0.5
we	0.5
came	0.5
up	0.5
with	0.5
was	0.5
S	0.5
Was	0.5
unfortunately	0.5
that	0.5
I	0.5
hate	0.5
to	0.5
kind	0.5
of	0.5
inaudible	0.5
S	0.5
The	0.5
school	0.5
shared	0.5
a	0.5
lot	0.5
of	0.5
courses	0.5
with	0.5
the	0.5
normal	0.5
high	0.5
school	0.5
S	0.5
So	0.5
I	0.5
could	0.5
transfer	0.5
into	0.5
the	0.5
normal	0.5
high	0.5
school	0.5
kind	0.5
of	0.5
and	0.5
complete	0.5
my	0.5
courses	0.5
there	0.5
L	0.5
Hmm	0.5
okay	0.5
S	0.5
Which	0.5
was	0.5
unfortunate	0.5
for	0.5
me	0.5
kind	0.5
of	0.5
cause	0.5
Id	0.5
be	0.5
also	0.5
be	0.5
leaving	0.5
behind	0.5
these	0.5
friends	0.5
I	0.5
met	0.5
kind	0.5
of	0.5
S	0.5
And	0.5
stuff	0.5
but	0.5
at	0.5
least	0.5
like	0.5
I	0.5
got	0.5
to	0.5
avoid	0.5
cause	0.5
she	0.5
was	0.5
really	0.5
just	0.5
making	0.5
my	0.5
life	0.5
miserable	0.5
S	0.5
And	0.5
my	0.5
parents	0.5
were	0.5
also	0.5
happy	0.5
I	0.5
went	0.5
to	0.5
a	0.5
more	0.5
technical	0.5
school	0.5
laughs	0.5
L	0.5
laughs	0.5
L	0.5
They	0.5
won	0.5
laughs	0.5
S	0.5
Yeah	0.5
they	0.5
won	0.5
at	0.5
the	0.5
end	0.5
laughs	0.5
they	0.5
always	0.5
do	0.5
S	0.5
Uh	0.5
yeah	0.5
but	0.5
at	0.5
the	0.5
end	0.5
of	0.5
the	0.5
day	0.5
I	0.5
did	0.5
finally	0.5
graduate	0.5
from	0.5
this	0.5
more	0.5
technical	0.5
school	0.5
kind	0.5
of	0.5
I	0.5
went	0.5
to	0.5
high	0.5
school	0.5
S	0.5
Uh	0.5
after	0.5
Id	0.5
been	0.5
in	0.5
high	0.5
school	0.5
oh	0.5
no	0.5
not	0.5
in	0.5
high	0.5
school	0.5
in	0.5
college	0.5
sorry	0.5
S	0.5
And	0.5
after	0.5
Id	0.5
been	0.5
in	0.5
college	0.5
for	0.5
a	0.5
while	0.5
I	0.5
did	0.5
actually	0.5
meet	0.5
one	0.5
of	0.5
the	0.5
friends	0.5
I	0.5
met	0.5
at	0.5
this	0.5
music	0.5
school	0.5
S	0.5
Um	0.5
and	0.5
then	0.5
we	0.5
all	0.5
got	0.5
together	0.5
and	0.5
met	0.5
up	0.5
all	0.5
of	0.5
them	0.5
again	0.5
L	0.5
Hmm	0.5
S	0.5
And	0.5
they	0.5
said	0.5
they	0.5
were	0.5
actually	0.5
playing	0.5
in	0.5
a	0.5
band	0.5
S	0.5
Ah	0.5
okay	0.5
cool	0.5
cool	0.5
and	0.5
we	0.5
were	0.5
talking	0.5
about	0.5
it	0.5
and	0.5
like	0.5
S	0.5
Hey	0.5
dont	0.5
you	0.5
want	0.5
to	0.5
like	0.5
join	0.5
us	0.5
and	0.5
we	0.5
can	0.5
like	0.5
play	0.5
this	0.5
Like	0.5
what	0.5
me	0.5
S	0.5
laughs	0.5
I	0.5
was	0.5
like	0.5
surprised	0.5
like	0.5
what	0.5
they	0.5
still	0.5
wanna	0.5
play	0.5
with	0.5
me	0.5
S	0.5
Like	0.5
after	0.5
all	0.5
this	0.5
time	0.5
they	0.5
remembered	0.5
things	0.5
breath	0.5
S	0.5
Or	0.5
remember	0.5
me	0.5
at	0.5
all	0.5
so	0.5
um	0.5
S	0.5
I	0.5
said	0.5
yeah	0.5
we	0.5
can	0.5
try	0.5
it	0.5
out	0.5
so	0.5
eventually	0.5
like	0.5
I	0.5
joined	0.5
as	0.5
a	0.5
vocalist	0.5
kind	0.5
of	0.5
cause	0.5
I	0.5
actually	0.5
can	0.5
sing	0.5
S	0.5
Dont	0.5
know	0.5
if	0.5
you	0.5
knew	0.5
laughs	0.5
L	0.5
Yeah	0.5
thats	0.5
cool	0.5
S	0.5
Uh	0.5
so	0.5
I	0.5
joined	0.5
with	0.5
them	0.5
uh	0.5
we	0.5
played	0.5
kind	0.5
of	0.5
S	0.5
And	0.5
eventually	0.5
we	0.5
arranged	0.5
to	0.5
have	0.5
a	0.5
concert	0.5
for	0.5
our	0.5
like	0.5
some	0.5
friends	0.5
a	0.5
couple	0.5
of	0.5
months	0.5
down	0.5
the	0.5
line	0.5
S	0.5
And	0.5
it	0.5
was	0.5
a	0.5
really	0.5
great	0.5
experience	0.5
like	0.5
just	0.5
singing	0.5
that	0.5
S	0.5
Er	0.5
whats	0.5
it	0.5
called	0.5
no	0.5
a	0.5
concert	0.5
It	0.5
was	0.5
really	0.5
great	0.5
L	0.5
Hmm	0.5
S	0.5
Like	0.5
I	0.5
really	0.5
felt	0.5
free	0.5
I	0.5
felt	0.5
like	0.5
I	0.5
was	0.5
liberated	0.5
kind	0.5
of	0.5
it	0.5
was	0.5
really	0.5
cool	0.5
L	0.5
Yeah	0.5
L	0.5
Thats	0.5
cool	0.5
S	0.5
And	0.5
thats	0.5
kind	0.5
of	0.5
yeah	0.5
my	0.5
experience	0.5
with	0.5
music	0.5
S	0.5
And	0.5
the	0.5
fact	0.5
that	0.5
I	0.5
actually	0.5
did	0.5
sing	0.5
in	0.5
a	0.5
band	0.5
so	0.5
laughs	0.5
in	0.5
the	0.5
end	0.5
