video	0.2999999999999999
games	0.2999999999999999
essentially	0.3428571428571428
just	0.4142857142857142
being	0.2714285714285713
by	0.19999999999999998
myself	0.19999999999999998
I	0.19999999999999998
wouldnt	0.19999999999999998
say	0.19999999999999998
I	0.19999999999999998
hated	0.19999999999999998
I	0.19999999999999998
did	0.19999999999999998
kind	0.19999999999999998
of	0.1
enjoy	0.0
like	0.1142857142857143
being	0.19999999999999998
on	0.19999999999999998
my	0.25714285714285706
own	0.32857142857142846
alone	0.39999999999999997
some	0.39999999999999997
kind	0.41428571428571426
of	0.5285714285714285
it	0.5999999999999998
wasnt	0.5142857142857142
that	0.5
hard	0.3857142857142856
in	0.2999999999999999
South	0.2999999999999999
Africa	0.2999999999999999
S	0.4
where	0.5399999999999999
you	0.6999999999999998
kinda	0.6999999999999998
live	0.6999999999999998
on	0.8
this	0.8
inaudible	0.8
communities	0.8800000000000001
kind	0.9
of	0.7999999999999999
so	0.6999999999999998
its	0.7249999999999999
very	0.8
difficult	0.78
to	0.6999999999999998
kinda	0.6249999999999999
meet	0.5999999999999999
people	0.5399999999999999
essentially	0.5
laughs	0.5
without	0.5599999999999999
your	0.6999999999999998
parents	0.6999999999999998
driving	0.6999999999999998
you	0.6999999999999998
somewhere	0.6999999999999998
uh	0.6999999999999998
yeas	0.6999999999999998
so	0.6999999999999998
I	0.6999999999999998
did	0.6199999999999999
L	0.5
laughs	0.5
S	0.5999999999999999
where	0.5
you	0.5
kinda	0.5999999999999999
live	0.5
on	0.5999999999999999
this	0.5
inaudible	0.5
communities	0.5999999999999999
kind	0.5
of	0.5
so	0.5999999999999999
its	0.5
very	0.5999999999999999
difficult	0.5
to	0.5
kinda	0.5999999999999999
meet	0.5
people	0.5999999999999999
essentially	0.5
laughs	0.5
without	0.5999999999999999
your	0.5
parents	0.5
driving	0.5999999999999999
you	0.5
somewhere	0.5999999999999999
uh	0.5
yeas	0.5
so	0.5999999999999999
I	0.5
did	0.5999999999999999
S	0.5499999999999999
where	0.33333333333333326
you	0.2999999999999999
kinda	0.2333333333333333
live	0.20000000000000004
on	0.2
this	0.20000000000000004
inaudible	0.20000000000000004
communities	0.20000000000000004
kind	0.20000000000000004
of	0.2
so	0.20000000000000004
its	0.20000000000000004
very	0.10000000000000002
difficult	0.10000000000000002
to	0.10000000000000002
kinda	0.1
meet	0.10000000000000002
people	0.10000000000000002
essentially	0.10000000000000002
laughs	0.10000000000000002
without	0.1
your	0.06666666666666667
parents	0.0
driving	0.0
you	0.0
somewhere	0.1
uh	0.20000000000000004
yeas	0.20000000000000004
so	0.20000000000000004
I	0.03333333333333333
did	0.0
S	0.0
kind	0.0
of	0.0
enjoy	0.0
being	0.0
a	0.0
lot	0.0
on	0.0
my	0.0
own	0.0
when	0.0
I	0.0
was	0.0
young	0.0
ant	0.0
thats	0.0
inaudible	0.0
persisted	0.0
inaudible	0.0
most	0.0
of	0.0
my	0.0
youth	0.0
I	0.0
did	0.0
at	0.0
some	0.0
point	0.0
in	0.0
time	0.0
move	0.0
to	0.0
Sweden	0.0
when	0.0
was	0.0
when	0.0
I	0.0
was	0.0
S	0.0
eleven	0.0
twelve	0.12857142857142856
something	0.2999999999999999
like	0.3625
that	0.3714285714285714
uh	0.2125
and	0.26249999999999996
I	0.2999999999999999
didnt	0.2999999999999999
like	0.3374999999999999
I	0.5142857142857142
obviously	0.5999999999999999
was	0.425
a	0.2857142857142856
bit	0.2
more	0.2
even	0.19999999999999998
lonelier	0.2
then	0.2125
kind	0.2999999999999999
of	0.2999999999999999
cause	0.2999999999999999
I	0.3714285714285714
moved	0.5
and	0.37499999999999994
kinda	0.21428571428571425
didnt	0.4375
know	0.575
the	0.5999999999999998
language	0.5999999999999999
and	0.5999999999999999
S	0.5999999999999998
inaudible	0.5999999999999998
all	0.41428571428571426
a	0.4375
bit	0.5714285714285713
strange	0.5285714285714285
uh	0.32499999999999996
that	0.4714285714285714
last	0.757142857142857
for	0.7999999999999999
a	0.725
while	0.49999999999999994
took	0.3571428571428571
me	0.5499999999999999
a	0.6857142857142856
while	0.7
to	0.47142857142857136
meet	0.45
a	0.5
friend	0.5
but	0.5999999999999999
eventually	0.5999999999999998
I	0.5999999999999998
did	0.5142857142857142
meet	0.5
a	0.5
friends	0.4428571428571428
my	0.28749999999999987
first	0.17142857142857146
friend	0.09999999999999999
was	0.09999999999999999
actually	0.1
someone	0.09999999999999999
who	0.0
I	0.0
S	0.0
started	0.0
school	0.0
essentially	0.07142857142857142
low	0.19999999999999998
middle	0.2857142857142856
school	0.2999999999999999
and	0.2999999999999999
one	0.33333333333333326
of	0.39999999999999997
the	0.39999999999999997
first	0.39999999999999997
friends	0.32857142857142857
I	0.19999999999999998
met	0.19999999999999998
was	0.19999999999999998
this	0.19999999999999998
girl	0.19999999999999998
kind	0.19999999999999998
of	0.2999999999999999
and	0.2999999999999999
she	0.2999999999999999
was	0.2999999999999999
pretty	0.2999999999999999
amazing	0.2857142857142856
and	0.19999999999999998
fascinating	0.19999999999999998
to	0.19999999999999998
me	0.19999999999999998
kinda	0.19999999999999998
she	0.19999999999999998
was	0.24285714285714283
very	0.4666666666666666
outgoing	0.2285714285714285
she	0.2999999999999999
was	0.2999999999999999
very	0.2999999999999999
S	0.2999999999999999
independent	0.2999999999999999
and	0.2999999999999999
brave	0.2999999999999999
kinda	0.2999999999999999
so	0.2999999999999999
that	0.2999999999999999
was	0.2999999999999999
really	0.2999999999999999
cool	0.2999999999999999
for	0.2999999999999999
me	0.2999999999999999
who	0.2999999999999999
was	0.37499999999999994
obviously	0.5
very	0.5249999999999999
shy	0.5999999999999999
and	0.5999999999999999
introvert	0.575
uh	0.5
it	0.5
was	0.5
very	0.5
nice	0.4
to	0.4
meet	0.4
someone	0.3249999999999999
of	0.2
that	0.2
kinda	0.2
and	0.32499999999999996
we	0.4
did	0.4
become	0.4
L	0.5
yeah	0.5
S	0.4
independent	0.5
and	0.4
brave	0.5
kinda	0.4
so	0.5
that	0.4
was	0.5
really	0.5
cool	0.2999999999999999
for	0.5
me	0.2999999999999999
who	0.5
was	0.2999999999999999
obviously	0.5
very	0.2999999999999999
shy	0.5
and	0.5
introvert	0.2999999999999999
uh	0.5
it	0.2999999999999999
was	0.5
very	0.2999999999999999
nice	0.5
to	0.2999999999999999
meet	0.5
someone	0.5
of	0.2999999999999999
that	0.5
kinda	0.2999999999999999
and	0.5
we	0.2999999999999999
did	0.5
become	0.2999999999999999
S	0.2999999999999999
independent	0.2999999999999999
and	0.2999999999999999
brave	0.2999999999999999
kinda	0.2999999999999999
so	0.2999999999999999
that	0.2999999999999999
was	0.2999999999999999
really	0.2999999999999999
cool	0.2999999999999999
for	0.2999999999999999
me	0.2999999999999999
who	0.3666666666666667
was	0.4
obviously	0.4000000000000001
very	0.4
shy	0.4000000000000001
and	0.4000000000000001
introvert	0.4
uh	0.4000000000000001
it	0.4
was	0.33333333333333326
very	0.2999999999999999
nice	0.2999999999999999
to	0.2999999999999999
meet	0.2333333333333333
someone	0.2
of	0.20000000000000004
that	0.2
kinda	0.20000000000000004
and	0.39999999999999997
we	0.5499999999999999
did	0.6666666666666665
become	0.6999999999999998
S	0.6999999999999998
pretty	0.6999999999999998
close	0.6999999999999998
friends	0.6999999999999998
Id	0.6999999999999998
say	0.6999999999999998
cause	0.5999999999999999
we	0.5999999999999999
watched	0.5999999999999999
a	0.5999999999999999
lot	0.5999999999999999
of	0.5499999999999999
cartoons	0.5
we	0.5
played	0.5
video	0.5
games	0.5
we	0.5
used	0.5
to	0.5
inaudible	0.5
all	0.5
the	0.5
kinds	0.5
of	0.5
mischief	0.5
kinda	0.5
yeah	0.5
its	0.5
good	0.5
to	0.5
meet	0.5
someone	0.5
like	0.5
that	0.5
laughs	0.42000000000000004
L	0.5
thats	0.4
nice	0.4
S	0.4
pretty	0.4
close	0.4
friends	0.5
Id	0.4
say	0.4
cause	0.4
we	0.4
watched	0.4
a	0.4
lot	0.5
of	0.4
cartoons	0.4
we	0.4
played	0.4
video	0.4
games	0.5
we	0.4
used	0.4
to	0.4
inaudible	0.4
all	0.4
the	0.4
kinds	0.5
of	0.4
mischief	0.4
kinda	0.4
yeah	0.4
its	0.4
good	0.5
to	0.4
meet	0.4
someone	0.4
like	0.5
that	0.5
laughs	0.5
S	0.5
pretty	0.5
close	0.5
friends	0.5
Id	0.5
say	0.5
cause	0.5
we	0.5
watched	0.5
a	0.5
lot	0.5
of	0.5
cartoons	0.5
we	0.5
played	0.5
video	0.5
games	0.5
we	0.5
used	0.5
to	0.5
inaudible	0.5
all	0.5
the	0.5
kinds	0.5
of	0.5
mischief	0.35
kinda	0.2999999999999999
yeah	0.1
its	0.0
good	0.0
to	0.0
meet	0.0
someone	0.0
like	0.0
that	0.0
laughs	0.0
S	0.0
specially	0.0
if	0.0
youre	0.0
new	0.0
cause	0.0
shes	0.0
like	0.0
a	0.0
kind	0.0
of	0.0
an	0.0
anchor	0.0
also	0.0
she	0.0
spoke	0.0
English	0.0
which	0.0
was	0.0
a	0.0
good	0.0
plus	0.0
kinda	0.0
uh	0.0
yeah	0.0
so	0.0
we	0.0
spent	0.0
a	0.0
lot	0.0
of	0.0
time	0.0
together	0.0
kinda	0.0
we	0.0
really	0.0
get	0.0
to	0.0
get	0.0
up	0.0
to	0.0
quite	0.0
a	0.0
lot	0.0
of	0.0
stuff	0.0
L	0.5
laughs	0.0
S	0.5
specially	0.0
if	0.5
youre	0.0
new	0.5
cause	0.0
shes	0.0
like	0.5
a	0.0
kind	0.5
of	0.0
an	0.5
anchor	0.2
also	0.2
she	0.5
spoke	0.2
English	0.5
which	0.2
was	0.5
a	0.2
good	0.5
plus	0.2
kinda	0.2
uh	0.5
yeah	0.2
so	0.5
we	0.2
spent	0.5
a	0.1
lot	0.0
of	0.5
time	0.0
together	0.5
kinda	0.0
we	0.5
really	0.0
get	0.5
to	0.0
get	0.0
up	0.5
to	0.0
quite	0.5
a	0.0
lot	0.5
of	0.0
stuff	0.0
S	0.0
specially	0.0
if	0.0
youre	0.0
new	0.06666666666666667
cause	0.20000000000000004
shes	0.20000000000000004
like	0.2
a	0.20000000000000004
kind	0.16666666666666666
of	0.0
an	0.0
anchor	0.0
also	0.0
she	0.0
spoke	0.0
English	0.0
which	0.0
was	0.0
a	0.0
good	0.0
plus	0.0
kinda	0.0
uh	0.0
yeah	0.0
so	0.0
we	0.0
spent	0.0
a	0.0
lot	0.0
of	0.0
time	0.0
together	0.03333333333333333
kinda	0.10000000000000002
we	0.10000000000000002
really	0.20000000000000004
get	0.20000000000000004
to	0.2999999999999999
get	0.2999999999999999
up	0.2999999999999999
to	0.20000000000000004
quite	0.03333333333333333
a	0.0
lot	0.0
of	0.0
stuff	0.0
S	0.0
one	0.0
of	0.0
the	0.0
things	0.0
notable	0.0
things	0.0
that	0.0
I	0.0
do	0.0
remember	0.0
of	0.0
this	0.0
time	0.0
with	0.0
her	0.0
was	0.0
that	0.0
we	0.0
had	0.0
this	0.0
like	0.0
lumbered	0.0
processing	0.0
area	0.0
where	0.0
they	0.0
had	0.0
like	0.0
store	0.0
the	0.0
planks	0.0
for	0.0
making	0.0
furniture	0.0
kinda	0.0
so	0.0
this	0.0
big	0.0
S	0.0
area	0.0
where	0.0
they	0.0
store	0.0
a	0.0
bunch	0.0
of	0.0
planks	0.0
kinda	0.0
and	0.0
what	0.0
me	0.0
and	0.0
her	0.0
would	0.0
do	0.0
is	0.0
like	0.0
sneak	0.0
into	0.0
this	0.0
area	0.0
and	0.0
like	0.0
take	0.0
some	0.0
planks	0.0
essentially	0.0
wed	0.0
sneak	0.0
off	0.0
some	0.0
planks	0.0
laughs	0.0
nothing	0.0
that	0.0
inaudible	0.0
L	0.0
uh	0.0
ok	0.0
laughs	0.0
S	0.0
area	0.0
where	0.0
they	0.0
store	0.0
a	0.0
bunch	0.0
of	0.0
planks	0.0
kinda	0.0
and	0.0
what	0.0
me	0.0
and	0.0
her	0.0
would	0.0
do	0.0
is	0.0
like	0.0
sneak	0.0
into	0.0
this	0.0
area	0.0
and	0.0
like	0.0
take	0.0
some	0.0
planks	0.0
essentially	0.0
wed	0.0
sneak	0.0
off	0.0
some	0.0
planks	0.0
laughs	0.0
nothing	0.0
that	0.0
inaudible	0.0
S	0.5
area	0.5
where	0.5
they	0.0
store	0.5
a	0.5
bunch	0.0
of	0.5
planks	0.5
kinda	0.0
and	0.5
what	0.5
me	0.0
and	0.5
her	0.5
would	0.0
do	0.5
is	0.5
like	0.0
sneak	0.5
into	0.5
this	0.5
area	0.0
and	0.5
like	0.5
take	0.0
some	0.5
planks	0.5
essentially	0.0
wed	0.5
sneak	0.5
off	0.0
some	0.5
planks	0.5
laughs	0.0
nothing	0.5
that	0.5
inaudible	0.0
S	0.0
we	0.0
were	0.0
kids	0.0
you	0.0
do	0.0
stupid	0.0
stuff	0.0
but	0.0
what	0.0
wed	0.0
do	0.0
with	0.0
this	0.0
planks	0.0
was	0.0
that	0.0
we	0.0
made	0.0
thins	0.0
kind	0.0
of	0.0
a	0.0
like	0.0
go	0.08333333333333333
kart	0.29999999999999993
so	0.5999999999999998
we	0.5999999999999998
would	0.5285714285714286
kinda	0.3333333333333332
hammer	0.32857142857142846
the	0.4833333333333332
planks	0.5999999999999998
together	0.6333333333333332
to	0.7428571428571428
make	0.9
this	0.9000000000000001
go	0.6499999999999999
kart	0.5
S	0.5
thing	0.5
wed	0.5
put	0.5
some	0.5
wheels	0.5
on	0.5
it	0.5
yeah	0.5
yeah	0.5
its	0.5
was	0.5
a	0.5
death	0.5
trap	0.5
in	0.5
the	0.5
making	0.5
but	0.5
anyway	0.5
well	0.5499999999999999
get	0.5999999999999999
to	0.5999999999999999
that	0.5999999999999999
later	0.6999999999999998
uh	0.6999999999999998
but	0.6999999999999998
we	0.6999999999999998
did	0.6999999999999998
kind	0.6999999999999998
trick	0.6999999999999998
it	0.6999999999999998
out	0.6999999999999998
a	0.6999999999999998
bit	0.6999999999999998
over	0.6999999999999998
the	0.6999999999999998
weekend	0.6999999999999998
L	0.6999999999999998
oh	0.6999999999999998
with	0.6999999999999998
the	0.6999999999999998
wheels	0.6999999999999998
and	0.6999999999999998
all	0.6999999999999998
the	0.6999999999999998
stuff	0.6999999999999998
S	0.6999999999999998
thing	0.6999999999999998
wed	0.6999999999999998
put	0.6999999999999998
some	0.6999999999999998
wheels	0.6999999999999998
on	0.6999999999999998
it	0.6999999999999998
yeah	0.6999999999999998
yeah	0.6999999999999998
its	0.6999999999999998
was	0.6999999999999998
a	0.6999999999999998
death	0.6999999999999998
trap	0.6999999999999998
in	0.6999999999999998
the	0.6999999999999998
making	0.6999999999999998
but	0.6999999999999998
anyway	0.6999999999999998
well	0.6999999999999998
get	0.6999999999999998
to	0.6666666666666665
that	0.5999999999999999
later	0.5999999999999999
uh	0.5666666666666665
but	0.5
we	0.5
did	0.5
kind	0.5
trick	0.5
it	0.5
out	0.5
a	0.5
bit	0.5
over	0.5
the	0.5
weekend	0.5
L	0.5
laughs	0.5
S	0.5
thing	0.5
wed	0.5
put	0.5
some	0.5
wheels	0.5
on	0.5
it	0.5
yeah	0.5
yeah	0.5
its	0.5
was	0.5
a	0.5
death	0.5
trap	0.5
in	0.5
the	0.5
making	0.5
but	0.5
anyway	0.5
well	0.5
get	0.5
to	0.5
that	0.5
later	0.5
uh	0.5
but	0.5
we	0.5
did	0.5
kind	0.5
trick	0.5
it	0.5
out	0.5
a	0.5
bit	0.5
over	0.5
the	0.5
weekend	0.5
S	0.5
thing	0.5
wed	0.5
put	0.5
some	0.5
wheels	0.5
on	0.5
it	0.5
yeah	0.5
yeah	0.5
its	0.5
was	0.5
a	0.5
death	0.5
trap	0.5
in	0.5
the	0.5
making	0.5
but	0.5
anyway	0.5
well	0.5
get	0.5
to	0.5
that	0.5
later	0.5
uh	0.5
but	0.5
we	0.5
did	0.5
kind	0.5
trick	0.5
it	0.5
out	0.5
a	0.5
bit	0.5
over	0.5
the	0.5
weekend	0.5
S	0.5
kinda	0.5
over	0.5
the	0.5
weekend	0.5
kind	0.5499999999999999
wed	0.5999999999999999
put	0.5999999999999999
some	0.5333333333333333
like	0.22499999999999998
yeah	0.2
inaudible	0.12222222222222223
we	0.1
had	0.1
a	0.1125
seat	0.2
wed	0.2
put	0.2
a	0.3625
trunk	0.4
on	0.4
it	0.4
or	0.4
a	0.4
trunkish	0.43333333333333335
thing	0.5999999999999999
um	0.5999999999999999
wed	0.5624999999999999
put	0.47777777777777775
uh	0.4
Id	0.4
S	0.4000000000000001
put	0.4000000000000001
some	0.4000000000000001
spoils	0.4000000000000001
to	0.4000000000000001
make	0.4000000000000001
it	0.33333333333333326
go	0.2999999999999999
faster	0.2999999999999999
it	0.2999999999999999
wasnt	0.2999999999999999
it	0.2999999999999999
wasnt	0.2999999999999999
very	0.2999999999999999
safe	0.2999999999999999
laughs	0.2999999999999999
as	0.2999999999999999
you	0.2999999999999999
can	0.2999999999999999
imagine	0.2999999999999999
what	0.2999999999999999
wed	0.2999999999999999
do	0.2999999999999999
is	0.2999999999999999
take	0.2999999999999999
it	0.2999999999999999
this	0.2999999999999999
uh	0.2999999999999999
like	0.2999999999999999
an	0.2999999999999999
asphalted	0.2999999999999999
hill	0.24999999999999994
L	0.5
laughs	0.2
S	0.5
put	0.2
some	0.5
spoils	0.2
to	0.2
make	0.5
it	0.1
go	0.5
faster	0.1
it	0.1
wasnt	0.5
it	0.1
wasnt	0.5
very	0.1
safe	0.0
laughs	0.5
as	0.0
you	0.5
can	0.0
imagine	0.5
what	0.0
wed	0.0
do	0.5
is	0.0
take	0.5
it	0.0
this	0.0
uh	0.5
like	0.0
an	0.5
asphalted	0.0
hill	0.0
S	0.0
put	0.0
some	0.0
spoils	0.0
to	0.0
make	0.0
it	0.0
go	0.0
faster	0.0
it	0.0
wasnt	0.0
it	0.0
wasnt	0.0
very	0.0
safe	0.0
laughs	0.0
as	0.0
you	0.0
can	0.0
imagine	0.0
what	0.0
wed	0.0
do	0.0
is	0.0
take	0.0
it	0.0
this	0.0
uh	0.0
like	0.0
an	0.0
asphalted	0.0
hill	0.0
S	0.0
that	0.0
was	0.0
next	0.0
to	0.0
my	0.0
house	0.0
essentially	0.0
and	0.0
wed	0.0
take	0.0
it	0.0
to	0.0
the	0.0
top	0.0
and	0.0
then	0.0
someone	0.0
would	0.0
sit	0.0
in	0.0
it	0.0
essentially	0.0
and	0.0
wed	0.0
roll	0.0
it	0.0
down	0.0
the	0.0
hill	0.0
I	0.0
know	0.0
this	0.0
doesnt	0.0
sound	0.0
like	0.0
a	0.0
very	0.0
good	0.0
idea	0.0
laughs	0.0
its	0.0
L	0.0
were	0.0
any	0.0
of	0.0
you	0.0
wearing	0.0
a	0.0
hat	0.0
or	0.0
something	0.0
S	0.0
no	0.0
no	0.0
no	0.0
laughs	0.0
we	0.0
were	0.0
young	0.0
not	0.0
inaudible	0.0
laughs	0.0
um	0.0
yeah	0.0
as	0.0
you	0.0
can	0.0
probably	0.0
imagine	0.0
this	0.0
didnt	0.0
always	0.0
end	0.0
up	0.0
so	0.0
well	0.0
kind	0.0
of	0.0
there	0.0
was	0.0
actually	0.0
L	0.0
oh	0.0
my	0.0
god	0.0
laughs	0.0
S	0.0
no	0.0
no	0.0
no	0.08
laughs	0.19999999999999998
we	0.19999999999999998
were	0.19999999999999998
young	0.2
not	0.19999999999999998
inaudible	0.19999999999999998
laughs	0.19999999999999998
um	0.2
yeah	0.19999999999999998
as	0.19999999999999998
you	0.19999999999999998
can	0.2
probably	0.19999999999999998
imagine	0.19999999999999998
this	0.2599999999999999
didnt	0.2999999999999999
always	0.2999999999999999
end	0.2999999999999999
up	0.21999999999999997
so	0.19999999999999998
well	0.19999999999999998
kind	0.19999999999999998
of	0.2
there	0.11666666666666665
was	0.06666666666666667
actually	0.0
S	0.0
one	0.0
time	0.0
I	0.0
got	0.0
pretty	0.0
hurt	0.02
doing	0.13999999999999999
this	0.1
and	0.0
so	0.0
what	0.0
we	0.0
did	0.0
is	0.0
we	0.0
roll	0.0
this	0.0
thing	0.0
up	0.0
the	0.0
hill	0.0
essentially	0.0
right	0.5
and	0.5
I	0.5
was	0.5
sitting	0.5
in	0.5
it	0.5
and	0.5
she	0.5
was	0.5
behind	0.5
me	0.5
normally	0.5
wed	0.5
just	0.5
let	0.5
me	0.5
roll	0.5
it	0.5
down	0.5
and	0.5
kind	0.5
of	0.5
not	0.5
too	0.5
bad	0.5
at	0.5
speed	0.5
S	0.5
and	0.5
what	0.5
happened	0.5
is	0.5
one	0.5
time	0.5
is	0.5
that	0.5
she	0.5
kinda	0.5
gave	0.5
me	0.5
a	0.5
inaudible	0.5
push	0.5
kinda	0.5
I	0.5
was	0.5
sitting	0.5
shed	0.5
really	0.5
pushed	0.5
me	0.5
down	0.5
the	0.5
hill	0.5
and	0.5
it	0.5
was	0.5
like	0.5
the	0.5
thing	0.5
was	0.5
very	0.5
S	0.5
fast	0.5
kinda	0.5
so	0.5
I	0.5
was	0.5
stuck	0.5
in	0.5
this	0.5
go	0.5
kart	0.5
and	0.5
I	0.5
was	0.5
going	0.5
very	0.5
fast	0.5
and	0.5
I	0.5
was	0.5
trying	0.5
to	0.5
control	0.5
it	0.5
but	0.5
then	0.5
it	0.5
kind	0.5
of	0.5
curved	0.5
and	0.5
it	0.5
flipped	0.5
over	0.5
kinda	0.5
now	0.5
the	0.5
problem	0.5
with	0.5
this	0.5
is	0.5
I	0.5
was	0.5
still	0.5
in	0.5
this	0.5
track	0.5
so	0.5
like	0.5
my	0.5
legs	0.5
were	0.5
still	0.5
stuck	0.5
in	0.5
the	0.5
go	0.5
kart	0.5
essentially	0.5
so	0.5
the	0.5
only	0.5
way	0.5
I	0.5
S	0.5
could	0.5
really	0.5
like	0.5
brace	0.5
myself	0.5
I	0.5
had	0.5
to	0.5
brace	0.5
with	0.5
the	0.5
right	0.5
side	0.5
of	0.5
my	0.5
body	0.5
so	0.5
what	0.5
happened	0.5
is	0.5
I	0.5
eventually	0.5
had	0.5
to	0.5
like	0.5
ski	0.5
for	0.5
a	0.5
couple	0.5
of	0.5
feet	0.5
on	0.5
the	0.5
pavement	0.5
kinda	0.5
to	0.5
stop	0.5
and	0.5
I	0.5
like	0.5
ripped	0.5
of	0.5
a	0.5
lot	0.5
o	0.5
skin	0.5
there	0.5
was	0.5
a	0.5
lot	0.5
L	0.5
uhhuh	0.5
S	0.5
could	0.5
really	0.5
like	0.5
brace	0.5
myself	0.5
I	0.5
had	0.5
to	0.5
brace	0.5
with	0.5
the	0.5
right	0.5
side	0.5
of	0.5
my	0.5
body	0.5
so	0.5
what	0.5
happened	0.5
is	0.5
I	0.5
eventually	0.5
had	0.5
to	0.5
like	0.5
ski	0.5
for	0.5
a	0.5
couple	0.5
of	0.5
feet	0.5
on	0.5
the	0.5
pavement	0.5
kinda	0.5
to	0.5
stop	0.5
and	0.5
I	0.5
like	0.5
ripped	0.5
of	0.5
a	0.5
lot	0.5
o	0.5
skin	0.5
there	0.5
was	0.5
a	0.5
lot	0.5
S	0.5
could	0.5
really	0.5
like	0.5
brace	0.5
myself	0.5
I	0.5
had	0.5
to	0.5
brace	0.5
with	0.5
the	0.5
right	0.5
side	0.5
of	0.5
my	0.5
body	0.5
so	0.5
what	0.5
happened	0.5
is	0.5
I	0.5
eventually	0.5
had	0.5
to	0.5
like	0.5
ski	0.5
for	0.5
a	0.5
couple	0.5
of	0.5
feet	0.5
on	0.5
the	0.5
pavement	0.5
kinda	0.5
to	0.5
stop	0.5
and	0.5
I	0.5
like	0.5
ripped	0.5
of	0.5
a	0.5
lot	0.5
o	0.5
skin	0.5
there	0.5
was	0.5
a	0.5
lot	0.5
L	0.5
oh	0.5
that	0.5
hurts	0.5
S	0.5
could	0.5
really	0.5
like	0.5
brace	0.5
myself	0.5
I	0.5
had	0.5
to	0.5
brace	0.5
with	0.5
the	0.5
right	0.5
side	0.5
of	0.5
my	0.5
body	0.5
so	0.5
what	0.5
happened	0.5
is	0.5
I	0.5
eventually	0.5
had	0.5
to	0.5
like	0.5
ski	0.5
for	0.5
a	0.5
couple	0.5
of	0.5
feet	0.5
on	0.5
the	0.5
pavement	0.5
kinda	0.5
to	0.5
stop	0.5
and	0.5
I	0.5
like	0.5
ripped	0.5
of	0.5
a	0.5
lot	0.5
o	0.5
skin	0.5
there	0.5
was	0.5
a	0.5
lot	0.5
S	0.5
could	0.5
really	0.5
like	0.5
brace	0.5
myself	0.5
I	0.5
had	0.5
to	0.5
brace	0.5
with	0.5
the	0.5
right	0.5
side	0.5
of	0.5
my	0.5
body	0.5
so	0.5
what	0.5
happened	0.5
is	0.5
I	0.5
eventually	0.5
had	0.5
to	0.5
like	0.5
ski	0.5
for	0.5
a	0.5
couple	0.5
of	0.5
feet	0.5
on	0.5
the	0.5
pavement	0.5
kinda	0.5
to	0.5
stop	0.5
and	0.5
I	0.5
like	0.5
ripped	0.5
of	0.5
a	0.5
lot	0.5
o	0.5
skin	0.5
there	0.5
was	0.5
a	0.5
lot	0.5
S	0.5
of	0.5
blood	0.5
I	0.5
was	0.5
I	0.5
was	0.5
crying	0.5
and	0.5
screaming	0.5
and	0.5
she	0.5
was	0.5
crying	0.5
and	0.5
screaming	0.5
it	0.5
was	0.5
pretty	0.5
bad	0.5
laughs	0.5
inaudible	0.5
something	0.5
so	0.5
she	0.5
had	0.5
to	0.5
run	0.5
off	0.5
and	0.5
get	0.5
my	0.5
dad	0.5
essentially	0.5
because	0.5
this	0.5
was	0.5
just	0.5
a	0.5
disaster	0.5
S	0.5
cause	0.5
