that	0.5
it	0.5
was	0.5
really	0.5
bad	0.5
to	0.5
do	0.5
it	0.5
you	0.5
know	0.5
S	0.5
But	0.5
yeah	0.5
I	0.5
was	0.5
desperate	0.5
I	0.5
was	0.5
really	0.5
panicking	0.5
S	0.5
And	0.5
I	0.5
did	0.5
the	0.5
test	0.5
I	0.5
used	0.5
the	0.5
the	0.5
the	0.5
cheats	0.5
on	0.5
the	0.5
test	0.5
and	0.5
um	0.5
S	0.5
I	0.5
felt	0.5
so	0.5
bad	0.5
when	0.5
I	0.5
hand	0.5
in	0.5
the	0.5
test	0.5
S	0.5
I	0.5
felt	0.5
so	0.5
disgusted	0.5
with	0.5
myself	0.5
S	0.5
I	0.5
mean	0.5
wow	0.5
how	0.5
can	0.5
I	0.5
I	0.5
break	0.5
the	0.5
trust	0.5
of	0.5
this	0.5
guy	0.5
that	0.5
really	0.5
trusted	0.5
on	0.5
me	0.5
yeah	0.5
I	0.5
S	0.5
I	0.5
did	0.5
something	0.5
so	0.5
bad	0.5
to	0.5
me	0.5
to	0.5
myself	0.5
S	0.5
I	0.5
mean	0.5
I	0.5
cheated	0.5
myself	0.5
not	0.5
the	0.5
exam	0.5
right	0.5
S	0.5
And	0.5
in	0.5
the	0.5
end	0.5
I	0.5
pass	0.5
the	0.5
test	0.5
I	0.5
pass	0.5
the	0.5
exam	0.5
S	0.5
Uh	0.5
but	0.5
I	0.5
never	0.5
did	0.5
this	0.5
anymore	0.5
I	0.5
was	0.5
really	0.5
S	0.5
It	0.5
was	0.5
really	0.5
a	0.5
strong	0.5
milestone	0.5
in	0.5
my	0.5
life	0.5
really	0.5
like	0.5
wow	0.5
that	0.5
was	0.5
really	0.5
bad	0.5
S	0.5
Really	0.5
really	0.5
really	0.5
strong	0.5
uh	0.5
really	0.5
really	0.5
really	0.5
bad	0.5
feeling	0.5
L	0.5
Yeah	0.5
that	0.5
must	0.5
inaudible	0.5
really	0.5
difficult	0.5
situation	0.5
inaudible	0.5
S	0.5
Yeah	0.5
