S	0.0
I	0.0
can	0.0
go	0.0
to	0.0
normal	0.0
school	0.0
with	0.0
the	0.0
other	0.0
kids	0.0
basically	0.0
cause	0.0
I	0.0
just	0.0
laughs	0.0
spoke	0.0
English	0.0
L	0.0
Uhhuh	0.0
uhhuh	0.0
S	0.0
So	0.0
that	0.0
was	0.0
a	0.0
good	0.0
uh	0.0
a	0.0
good	0.0
thing	0.0
for	0.0
me	0.0
um	0.0
S	0.0
Yeah	0.10000000000000002
but	0.2833333333333332
basically	0.2999999999999999
so	0.2999999999999999
I	0.2999999999999999
started	0.2999999999999999
to	0.32857142857142846
look	0.3833333333333333
a	0.23333333333333328
lot	0.19999999999999998
into	0.19999999999999998
music	0.19999999999999998
kind	0.19999999999999998
of	0.24999999999999994
S	0.2799999999999999
Very	0.19999999999999998
you	0.19999999999999998
know	0.19999999999999998
got	0.13333333333333333
into	0.09999999999999999
this	0.17500000000000002
youre	0.19999999999999998
going	0.19999999999999998
to	0.19999999999999998
be	0.19999999999999998
a	0.19999999999999998
musician	0.19999999999999998
essentially	0.19999999999999998
S	0.025
It	0.0
just	0.0
kind	0.0
of	0.0
I	0.0
dont	0.0
know	0.0
it	0.0
just	0.0
felt	0.0
like	0.0
it	0.1
would	0.2
be	0.15
a	0.1
good	0.1
idea	0.1
S	0.10000000000000002
I	0.10000000000000002
know	0.1
I	0.10000000000000002
was	0.10000000000000002
a	0.1
kid	0.13333333333333333
I	0.20000000000000004
dont	0.2999999999999999
know	0.2999999999999999
what	0.35
I	0.4666666666666666
was	0.5
thinking	0.5
but	0.5
laughs	0.5
L	0.5
Yeah	0.5
laughs	0.5499999999999999
S	0.5999999999999999
Uh	0.575
so	0.5
I	0.43999999999999995
nagged	0.375
my	0.2999999999999999
parents	0.2999999999999999
a	0.2999999999999999
lot	0.2999999999999999
like	0.2999999999999999
I	0.2999999999999999
want	0.22499999999999998
a	0.2
guitar	0.2
or	0.2
like	0.2
I	0.2
want	0.2
a	0.16
piano	0.1
or	0.1
something	0.1
S	0.1
I	0.1
tried	0.2
to	0.19999999999999998
convince	0.2
them	0.2
about	0.2
them	0.19999999999999998
they	0.2
werent	0.21999999999999997
too	0.2999999999999999
into	0.2999999999999999
it	0.2599999999999999
L	0.2
Uhhuh	0.19999999999999998
S	0.2
They	0.2
just	0.2
treated	0.2999999999999999
it	0.2999999999999999
like	0.21000000000000002
a	0.2
phase	0.2
that	0.2
thought	0.19999999999999998
I	0.2
would	0.2
get	0.2
over	0.2
eventually	0.19999999999999998
kind	0.2
of	0.2
thing	0.2
L	0.16
laughs	0.06666666666666667
S	0.0
I	0.0
kept	0.0
nagging	0.0
them	0.0
but	0.0
they	0.0
never	0.0
really	0.0
let	0.0
up	0.0
er	0.0
S	0.0
The	0.0
closest	0.0
I	0.0
got	0.0
to	0.0
convincing	0.0
them	0.0
was	0.0
that	0.0
S	0.0
That	0.0
when	0.0
I	0.0
was	0.0
going	0.0
to	0.0
transfer	0.0
between	0.0
a	0.0
local	0.0
middle	0.0
school	0.008333333333333333
to	0.09999999999999999
like	0.08333333333333333
high	0.0
school	0.0
L	0.26666666666666655
Hmm	0.44166666666666665
S	0.59
They	0.6999999999999998
let	0.6399999999999999
me	0.5499999999999999
go	0.5333333333333332
to	0.5999999999999999
a	0.5583333333333332
kind	0.48333333333333334
of	0.4
more	0.39999999999999997
music	0.5
oriented	0.5
high	0.5833333333333331
school	0.5833333333333331
S	0.4214285714285714
If	0.5642857142857141
the	0.557142857142857
high	0.41428571428571426
school	0.39999999999999997
actually	0.39999999999999997
gave	0.4857142857142857
like	0.6437499999999998
maths	0.7
and	0.7
science	0.7857142857142857
and	0.9000000000000001
like	0.9857142857142858
real	1.0
courses	1.0
S	1.0
Instead	1.0
of	1.0
just	1.0
the	1.0
weird	0.95
music	0.9875
courses	1.0
laughs	1.0
L	1.0
Uhhuh	1.0
like	1.0
a	1.0
plan	1.0
b	1.0
S	1.0
Like	1.0
a	1.0
plan	1.0
b	1.0
exactly	1.0
ah	1.0
yeah	1.0
L	1.0
laughs	1.0
S	1.0
So	1.0
they	1.0
agreed	1.0
to	1.0
that	1.0
I	1.0
kind	1.0
of	1.0
started	1.0
at	1.0
this	1.0
school	1.0
S	1.0
It	1.0
was	1.0
a	1.0
very	1.0
nice	1.0
school	1.0
um	1.0
it	1.0
was	1.0
a	1.0
very	1.0
S	1.0
Er	1.0
I	1.0
learned	1.0
a	0.942857142857143
lot	0.9000000000000001
while	0.8357142857142856
I	0.7999999999999999
was	0.7999999999999999
there	0.9857142857142858
very	1.0
nice	1.0
campus	1.0
S	1.0
The	0.9714285714285715
food	0.8857142857142858
was	0.7999999999999999
a	0.7071428571428571
bit	0.664285714285714
better	0.5857142857142855
than	0.5142857142857142
here	0.5999999999999998
uh	0.6999999999999998
you	0.7357142857142857
know	0.7499999999999999
laughs	0.7999999999999999
L	0.7999999999999999
laughs	0.8214285714285714
S	0.9
Ah	0.85
it	0.7199999999999999
was	0.6999999999999998
a	0.6299999999999999
it	0.5
was	0.5
a	0.44999999999999996
very	0.4
it	0.45999999999999996
was	0.5
a	0.5
very	0.42000000000000004
nice	0.4
ah	0.39999999999999997
school	0.4
in	0.3199999999999999
general	0.2999999999999999
S	0.2833333333333332
I	0.19999999999999998
really	0.19999999999999998
enjoyed	0.19999999999999998
my	0.19999999999999998
time	0.19999999999999998
while	0.19999999999999998
I	0.19999999999999998
was	0.19999999999999998
there	0.19999999999999998
S	0.18333333333333335
But	0.09999999999999999
well	0.09999999999999999
get	0.09999999999999999
to	0.09999999999999999
that	0.09999999999999999
theres	0.09999999999999999
one	0.09999999999999999
course	0.09999999999999999
I	0.09999999999999999
had	0.09999999999999999
a	0.09999999999999999
problem	0.09999999999999999
with	0.09999999999999999
one	0.09999999999999999
mandatory	0.09999999999999999
course	0.09999999999999999
S	0.09999999999999999
And	0.09999999999999999
that	0.09999999999999999
course	0.09999999999999999
was	0.09999999999999999
called	0.09999999999999999
classical	0.09999999999999999
music	0.09999999999999999
theory	0.09999999999999999
L	0.09999999999999999
Hmm	0.09999999999999999
S	0.1
Uh	0.1
and	0.1
the	0.09999999999999999
issue	0.1
I	0.1
had	0.09999999999999999
with	0.1
this	0.1
course	0.09999999999999999
was	0.1
that	0.1
there	0.09999999999999999
was	0.1
this	0.1
teacher	0.09999999999999999
S	0.1
And	0.1
I	0.1
she	0.1
really	0.1
must	0.1
have	0.05
been	0.0
a	0.0
demon	0.0
in	0.0
the	0.0
shape	0.0
of	0.0
a	0.0
human	0.0
being	0.0
kind	0.0
of	0.0
thing	0.0
cause	0.0
L	0.0
laughs	0.0
S	0.0
She	0.0
was	0.0
just	0.0
really	0.0
bad	0.0
she	0.0
yelled	0.0
at	0.0
the	0.0
kids	0.0
a	0.0
lot	0.0
S	0.0
She	0.0
and	0.0
she	0.0
used	0.0
to	0.0
like	0.0
take	0.0
kids	0.0
by	0.0
the	0.0
ear	0.0
and	0.0
drag	0.0
them	0.0
around	0.0
the	0.0
classroom	0.0
and	0.0
stuff	0.0
like	0.0
that	0.0
L	0.0
laughs	0.0
S	0.0
It	0.0
was	0.0
pretty	0.0
awful	0.0
to	0.0
ever	0.0
have	0.0
to	0.0
be	0.0
in	0.0
her	0.0
class	0.0
kind	0.0
of	0.0
L	0.0
laughs	0.0
S	0.0
She	0.0
was	0.0
a	0.0
really	0.0
just	0.0
like	0.0
terrible	0.0
terrible	0.0
person	0.0
L	0.0
laughs	0.0
S	0.0
And	0.0
she	0.0
really	0.0
made	0.0
my	0.0
life	0.0
hell	0.0
inaudible	0.0
during	0.0
this	0.0
course	0.0
it	0.0
was	0.0
pretty	0.0
bad	0.0
L	0.0
laughs	0.0
S	0.0
Um	0.0
me	0.0
and	0.0
I	0.0
actually	0.0
met	0.0
some	0.0
friends	0.0
just	0.0
like	0.0
S	0.0
Me	0.0
and	0.0
these	0.0
4	0.0
other	0.0
guys	0.0
like	0.0
used	0.0
to	0.0
bond	0.0
over	0.0
just	0.0
hating	0.0
this	0.0
one	0.0
teacher	0.0
essentially	0.0
L	0.0
laughs	0.0
S	0.0
Cause	0.0
like	0.0
she	0.0
was	0.0
so	0.0
awful	0.0
that	0.0
we	0.0
would	0.0
sit	0.0
and	0.0
talk	0.0
about	0.0
how	0.0
awful	0.0
she	0.0
was	0.0
after	0.0
class	0.0
L	0.0
Uhhuh	0.0
S	0.0
Um	0.0
so	0.0
I	0.0
made	0.0
some	0.0
friends	0.0
there	0.0
at	0.0
the	0.0
school	0.0
which	0.0
was	0.0
nice	0.0
S	0.0
Just	0.0
through	0.0
this	0.0
teacher	0.0
essentially	0.0
S	0.0
And	0.0
for	0.0
the	0.0
most	0.0
part	0.0
the	0.0
school	0.0
was	0.0
okay	0.0
S	0.0
Except	0.0
for	0.0
this	0.0
one	0.0
course	0.0
that	0.0
really	0.0
like	0.0
made	0.0
my	0.0
life	0.0
awful	0.0
kind	0.0
of	0.0
laughs	0.0
L	0.0
laughs	0.0
S	0.0
Uh	0.0
and	0.0
this	0.0
continued	0.0
for	0.0
about	0.0
a	0.0
year	0.0
kind	0.0
of	0.0
S	0.0
Uh	0.0
and	0.0
then	0.0
after	0.0
one	0.0
year	0.0
we	0.0
had	0.0
to	0.0
give	0.0
this	0.0
very	0.0
big	0.0
presentation	0.0
S	0.0
In	0.0
this	0.0
like	0.0
uh	0.0
whats	0.0
uh	0.0
classical	0.0
music	0.0
theory	0.0
course	0.0
L	0.0
Uhhuh	0.0
S	0.0
Um	0.0
L	0.0
Are	0.0
you	0.0
playing	0.0
anything	0.0
in	0.0
that	0.0
time	0.0
S	0.0
Uh	0.0
yeah	0.0
I	0.0
played	0.0
a	0.0
quite	0.0
I	0.0
played	0.0
a	0.0
decent	0.0
amount	0.0
I	0.0
learned	0.0
a	0.0
lot	0.0
S	0.0
Um	0.0
it	0.0
was	0.0
a	0.0
lot	0.0
of	0.0
just	0.0
normal	0.0
school	0.0
classes	0.0
essentially	0.0
S	0.0
I	0.0
only	0.0
had	0.0
these	0.0
music	0.0
classes	0.0
like	0.0
an	0.0
extra	0.0
curricular	0.0
thing	0.0
like	0.0
S	0.0
When	0.0
you	0.0
sometimes	0.0
you	0.0
would	0.0
have	0.0
other	0.0
people	0.0
wuld	0.0
have	0.0
sports	0.0
we	0.0
would	0.0
have	0.0
music	0.0
essentially	0.0
L	0.0
Uhhuh	0.0
S	0.0
Um	0.0
yeah	0.0
and	0.0
so	0.0
I	0.0
had	0.0
to	0.0
give	0.0
this	0.0
one	0.0
presentation	0.0
essentially	0.0
S	0.0
To	0.0
the	0.0
class	0.0
in	0.0
classical	0.0
music	0.0
theory	0.0
and	0.0
S	0.0
I	0.0
was	0.0
super	0.0
nervous	0.0
cause	0.0
I	0.0
was	0.0
still	0.0
very	0.0
shy	0.0
at	0.0
this	0.0
point	0.0
in	0.0
time	0.0
in	0.0
some	0.0
sense	0.0
L	0.0
Uhhuh	0.0
S	0.0
Ah	0.0
but	0.0
on	0.0
the	0.0
cause	0.0
on	0.0
the	0.0
one	0.0
hand	0.0
I	0.0
had	0.0
to	0.0
like	0.0
present	0.0
everything	0.0
to	0.0
the	0.0
entire	0.0
class	0.0
S	0.0
Which	0.0
is	0.0
like	0.0
scary	0.0
enough	0.0
to	0.0
actually	0.0
speak	0.0
in	0.0
front	0.0
of	0.0
a	0.0
group	0.0
of	0.0
people	0.0
S	0.0
And	0.0
then	0.0
on	0.0
the	0.0
other	0.0
hand	0.0
I	0.0
was	0.0
terrified	0.0
of	0.0
this	0.0
teacher	0.0
so	0.0
like	0.0
laughs	0.0
L	0.0
Uhhuh	0.0
S	0.0
I	0.0
was	0.0
really	0.0
scared	0.0
of	0.0
like	0.0
what	0.0
she	0.0
would	0.0
say	0.0
about	0.0
my	0.0
presentation	0.0
and	0.0
stuff	0.0
er	0.0
S	0.0
So	0.0
I	0.0
did	0.0
prepare	0.0
a	0.0
lot	0.0
for	0.0
this	0.0
presentation	0.0
I	0.0
prepared	0.0
slides	0.0
I	0.0
practiced	0.0
in	0.0
front	0.0
of	0.0
my	0.0
mirror	0.0
and	0.0
stuff	0.0
like	0.0
that	0.0
L	0.0
Hmm	0.0
S	0.0
Ah	0.0
and	0.0
then	0.0
I	0.0
finally	0.0
gave	0.0
this	0.0
presentation	0.0
kind	0.0
of	0.0
S	0.0
Um	0.0
and	0.0
I	0.0
thought	0.0
the	0.0
presentation	0.0
went	0.0
well	0.0
S	0.0
Uh	0.0
I	0.0
presented	0.0
it	0.0
to	0.0
the	0.0
class	0.0
kind	0.0
of	0.0
and	0.0
they	0.0
all	0.0
laughed	0.0
throughout	0.0
mostly	0.0
in	0.0
the	0.0
presentation	0.0
S	0.0
They	0.0
clapped	0.0
when	0.0
I	0.0
was	0.0
done	0.0
I	0.0
felt	0.0
pretty	0.0
good	0.0
about	0.0
it	0.0
S	0.0
But	0.0
then	0.0
when	0.0
I	0.0
was	0.0
done	0.0
this	0.0
teacher	0.0
really	0.0
ripped	0.0
into	0.0
like	0.0
my	0.0
whats	0.0
it	0.0
called	0.0
presentation	0.0
kind	0.0
of	0.0
S	0.0
She	0.0
really	0.0
like	0.0
said	0.0
no	0.0
why	0.0
would	0.0
say	0.0
this	0.0
why	0.0
did	0.0
you	0.0
do	0.0
this	0.0
this	0.0
was	0.0
entirely	0.0
wrong	0.0
kind	0.0
of	0.0
thing	0.0
L	0.0
Hmm	0.0
S	0.0
And	0.0
she	0.0
really	0.0
just	0.0
like	0.0
was	0.0
very	0.0
mean	0.0
and	0.0
like	0.0
uh	0.0
S	0.0
Mean	0.0
about	0.0
it	0.0
like	0.0
the	0.0
feedback	0.0
she	0.0
gave	0.0
essentially	0.0
L	0.0
Uhhuh	0.0
S	0.0
Uh	0.0
and	0.0
that	0.0
kind	0.0
of	0.0
really	0.0
uh	0.0
really	0.0
impacted	0.0
my	0.0
self	0.0
esteem	0.0
kind	0.0
of	0.0
S	0.0
Because	0.0
Im	0.0
a	0.0
very	0.0
fra	0.0
I	0.0
was	0.0
a	0.0
very	0.0
fragile	0.0
person	0.0
back	0.0
inaudible	0.0
L	0.0
Negatively	0.0
S	0.0
Yeah	0.0
it	0.0
very	0.0
negatively	0.0
impacted	0.0
my	0.0
self	0.0
esteem	0.0
kind	0.0
of	0.0
cause	0.0
I	0.0
was	0.0
a	0.0
very	0.0
fragile	0.0
back	0.0
then	0.0
S	0.0
As	0.0
a	0.0
person	0.0
I	0.0
had	0.0
very	0.0
low	0.0
self	0.0
esteem	0.0
still	0.0
at	0.0
that	0.0
time	0.0
S	0.0
So	0.0
it	0.0
was	0.0
very	0.0
difficult	0.0
for	0.0
me	0.0
to	0.0
handle	0.0
that	0.0
kind	0.0
of	0.0
negative	0.0
unfiltered	0.0
feedback	0.0
kind	0.0
of	0.0
S	0.0
Uh	0.0
so	0.0
I	0.0
basically	0.0
returned	0.0
to	0.0
my	0.0
parents	0.0
in	0.0
tears	0.0
kind	0.0
of	0.0
laughs	0.0
S	0.0
And	0.0
told	0.0
them	0.0
like	0.0
look	0.0
uh	0.0
this	0.0
is	0.0
just	0.0
not	0.0
working	0.0
like	0.0
I	0.0
cant	0.0
deal	0.0
with	0.0
this	0.0
teacher	0.0
I	0.0
dont	0.0
want	0.0
to	0.0
S	0.0
Uh	0.0
so	0.0
we	0.0
went	0.0
and	0.0
talked	0.0
with	0.0
the	0.0
school	0.0
but	0.0
the	0.0
school	0.0
said	0.0
they	0.0
cant	0.0
really	0.0
do	0.0
anything	0.0
like	0.0
S	0.0
This	0.0
lady	0.0
she	0.0
theyd	0.0
had	0.0
reports	0.0
about	0.0
her	0.0
before	0.0
S	0.0
But	0.0
shes	0.0
on	0.0
a	0.0
bunch	0.0
of	0.0
boards	0.0
and	0.0
she	0.0
couldnt	0.0
really	0.0
be	0.0
replaced	0.0
that	0.0
easily	0.0
kind	0.0
of	0.0
S	0.0
And	0.0
it	0.0
was	0.0
up	0.0
to	0.0
her	0.0
how	0.0
she	0.0
uh	0.0
her	0.0
class	0.0
and	0.0
stuff	0.0
L	0.0
Hmm	0.0
S	0.0
So	0.0
we	0.0
couldnt	0.0
really	0.0
deal	0.0
much	0.0
about	0.0
that	0.0
S	0.0
But	0.0
the	0.0
course	0.0
was	0.0
still	0.0
mandatory	0.0
so	0.0
its	0.0
like	0.0
S	0.0
Shed	0.0
still	0.0
be	0.0
around	0.0
kind	0.0
of	0.0
and	0.0
she	0.0
made	0.0
peoples	0.0
life	0.0
difficult	0.0
anyway	0.0
even	0.0
when	0.0
they	0.0
werent	0.0
in	0.0
her	0.0
class	0.0
S	0.0
So	0.0
we	0.0
discussed	0.0
possibly	0.0
like	0.0
just	0.0
S	0.0
Uh	0.0
cause	0.0
we	0.0
had	0.0
they	0.0
were	0.0
the	0.0
normal	0.0
high	0.0
school	0.0
also	0.0
shared	0.0
a	0.0
couple	0.0
of	0.0
courses	0.0
with	0.0
this	0.0
uh	0.0
music	0.0
school	0.0
S	0.0
So	0.0
they	0.0
suggested	0.0
that	0.0
we	0.0
could	0.0
transfer	0.0
S	0.0
What	0.0
was	0.0
left	0.0
of	0.0
my	0.0
education	0.0
over	0.0
to	0.0
this	0.0
normal	0.0
high	0.0
school	0.0
kind	0.0
of	0.0
S	0.0
And	0.0
I	0.0
could	0.0
just	0.0
go	0.0
back	0.0
to	0.0
a	0.0
more	0.0
technical	0.0
like	0.0
oriented	0.0
thing	0.0
S	0.0
Where	0.0
I	0.0
wouldnt	0.0
have	0.0
to	0.0
do	0.0
these	0.0
music	0.0
courses	0.0
with	0.0
her	0.0
L	0.0
Hmm	0.0
S	0.0
Ah	0.0
which	0.0
was	0.0
okay	0.0
it	0.0
was	0.0
a	0.0
solution	0.0
kind	0.0
of	0.0
S	0.0
Which	0.0
we	0.0
took	0.0
uh	0.0
it	0.0
wasnt	0.0
it	0.0
wouldve	0.0
been	0.0
better	0.0
if	0.0
I	0.0
couldve	0.0
con	0.0
S	0.0
Or	0.0
I	0.0
wouldve	0.0
been	0.0
happier	0.0
if	0.0
I	0.0
couldve	0.0
continued	0.0
with	0.0
the	0.0
music	0.0
place	0.0
S	0.0
But	0.0
my	0.0
parents	0.0
were	0.0
just	0.0
happy	0.0
that	0.0
I	0.0
can	0.0
switch	0.0
to	0.0
a	0.0
technical	0.0
you	0.0
know	0.0
school	0.0
kind	0.0
of	0.0
S	0.0
My	0.0
parents	0.0
are	0.0
very	0.0
practical	0.0
like	0.0
that	0.0
so	0.0
laughs	0.0
L	0.0
Hmm	0.0
S	0.0
Ah	0.0
it	0.0
was	0.0
unfortunate	0.0
but	0.0
I	0.0
did	0.0
eventually	0.0
finish	0.0
off	0.0
kind	0.0
of	0.0
S	0.0
Graduating	0.0
with	0.0
this	0.0
kind	0.0
of	0.0
more	0.0
technical	0.0
degree	0.0
in	0.0
high	0.0
school	0.0
S	0.0
Um	0.0
yeah	0.0
I	0.0
didnt	0.0
really	0.0
pursue	0.0
music	0.0
too	0.0
much	0.0
L	0.0
But	0.0
you	0.0
gave	0.0
up	0.0
about	0.0
finding	0.0
S	0.0
It	0.0
was	0.0
a	0.0
bit	0.0
of	0.0
a	0.0
traumatic	0.0
experience	0.0
kind	0.0
of	0.0
S	0.0
So	0.0
it	0.0
kind	0.0
of	0.0
left	0.0
a	0.0
bad	0.0
taste	0.0
in	0.0
my	0.0
mouth	0.0
kind	0.0
of	0.0
for	0.0
a	0.0
very	0.0
long	0.0
time	0.0
L	0.0
Hmm	0.0
S	0.0
Uh	0.0
eventually	0.0
I	0.0
had	0.0
to	0.0
go	0.0
to	0.0
college	0.0
after	0.0
this	0.0
kind	0.0
of	0.0
uh	0.0
S	0.0
And	0.0
I	0.0
the	0.0
weird	0.0
thing	0.0
is	0.0
I	0.0
actually	0.0
did	0.0
bump	0.0
into	0.0
one	0.0
of	0.0
those	0.0
people	0.0
Id	0.0
been	0.0
in	0.0
a	0.0
band	0.0
back	0.0
at	0.0
this	0.0
music	0.0
school	0.0
S	0.0
Who	0.0
and	0.0
they	0.0
still	0.0
hated	0.0
the	0.0
teacher	0.0
by	0.0
the	0.0
way	0.0
cause	0.0
theyd	0.0
actually	0.0
been	0.0
there	0.0
for	0.0
the	0.0
last	0.0
two	0.0
years	0.0
S	0.0
Had	0.0
to	0.0
deal	0.0
with	0.0
the	0.0
teacher	0.0
the	0.01
last	0.6999999999999998
last	0.6499999999999999
two	0.5
years	0.19
L	0.0
laughs	0.0
S	0.0
Ah	0.0
but	0.0
we	0.0
start	0.15833333333333333
talking	0.2
a	0.19999999999999998
lot	0.19999999999999998
and	0.2
talking	0.025000000000000005
about	0.0
how	0.0
things	0.10833333333333334
were	0.19999999999999998
S	0.15
And	0.025
he	0.0
said	0.0
that	0.0
he	0.0
and	0.0
the	0.0
other	0.1625
guys	0.2333333333333333
had	0.3374999999999999
started	0.45
up	0.5
a	0.7875
band	0.9
S	0.9625
And	1.0
they	1.0
play	1.0
a	1.0
bit	1.0
casually	1.0
every	0.9875
now	0.9
and	0.9
then	0.9
kind	0.9
of	0.85
S	0.99
And	0.7249999999999998
he	0.7833333333333332
said	0.7199999999999999
that	0.6666666666666665
hey	0.5999999999999998
yeah	0.5999999999999999
you	0.5999999999999998
should	0.5999999999999998
us	0.5999999999999999
I	0.5999999999999998
was	0.5999999999999998
like	0.5999999999999999
what	0.5999999999999998
Me	0.5999999999999998
laughs	0.5999999999999998
S	0.5999999999999999
I	0.5999999999999999
was	0.5999999999999999
like	0.5999999999999999
really	0.5999999999999999
laughs	0.5999999999999999
cause	0.5999999999999999
like	0.5999999999999999
I	0.57
didnt	0.5
like	0.48
L	0.2999999999999999
laughs	0.2999999999999999
S	0.2999999999999999
Wow	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
like	0.2
wow	0.15
laughs	0.1
Im	0.07500000000000001
surprised	0.0
you	0.0
were	0.0
even	0.0
like	0.0
remember	0.0
that	0.0
I	0.0
exist	0.0
S	0.0
Like	0.0
yeah	0.0
you	0.0
were	0.0
a	0.0
good	0.0
vocalist	0.0
and	0.0
like	0.0
uh	0.0
wow	0.0
okay	0.0
L	0.0
laughs	0.0
S	0.0
Ah	0.0
so	0.0
laughs	0.0
so	0.0
I	0.0
joined	0.0
them	0.0
and	0.0
we	0.0
like	0.0
rehearsed	0.0
a	0.0
bit	0.0
S	0.0
And	0.0
we	0.0
try	0.0
out	0.0
some	0.0
stuff	0.0
and	0.0
it	0.0
was	0.0
really	0.0
fun	0.0
and	0.0
S	0.0
And	0.0
eventually	0.0
we	0.0
actually	0.0
had	0.0
have	0.0
like	0.0
a	0.0
small	0.0
concert	0.0
or	0.0
a	0.0
small	0.0
concert	0.0
for	0.0
like	0.0
uh	0.0
S	0.0
Some	0.0
friends	0.0
and	0.0
stuff	0.0
a	0.0
group	0.0
of	0.0
friends	0.0
and	0.0
like	0.0
S	0.0
It	0.0
went	0.0
very	0.0
well	0.0
and	0.0
I	0.0
felt	0.0
really	0.0
like	0.0
liberated	0.0
and	0.0
free	0.0
and	0.12999999999999995
I	0.2999999999999999
got	0.225
to	0.5
do	0.5
the	0.5
performance	0.5
kind	0.5
of	0.5
stuff	0.5
S	0.5
It	0.5
was	0.5
really	0.5
cool	0.5
I	0.5
really	0.5
felt	0.5
amazing	0.5
L	0.5
Uhhuh	0.5
S	0.5
It	0.5
really	0.5
helped	0.5
my	0.5
self	0.5
uh	0.5
self	0.5
esteem	0.5
quite	0.5
a	0.5
lot	0.5
so	0.5
laughs	0.5
S	0.5
Yeah	0.5
that	0.5
was	0.5
a	0.5
good	0.5
experience	0.5
for	0.5
me	0.5
L	0.5
Hmm	0.5
L	0.5
Cool	0.5
fantastic	0.5
S	0.5
Ah	0.5
yeah	0.5
