a	0.8
lot	0.8
and	0.5
I	0.8
kind	0.8
of	0.8
L	0.5
laughs	0.8
S	0.8
inaudible	0.5
laughs	0.8
uh	0.8
yeah	0.8
but	0.5
I	0.8
was	0.8
very	0.5
introverted	0.8
and	0.8
like	0.8
very	0.5
reclusive	0.8
as	0.8
a	0.5
kid	0.8
kinda	0.8
I	0.8
enjoyed	0.5
being	0.8
on	0.8
my	0.5
own	0.8
a	0.8
lot	0.8
and	0.5
I	0.8
kind	0.8
of	0.8
S	0.8
inaudible	0.7999999999999999
laughs	0.7999999999999999
uh	0.7999999999999999
yeah	0.7999999999999999
but	0.7999999999999999
I	0.7999999999999999
was	0.8
very	0.7999999999999999
introverted	0.7999999999999999
and	0.75
like	0.6999999999999998
very	0.6999999999999998
reclusive	0.6999999999999998
as	0.6999999999999998
a	0.6999999999999998
kid	0.6999999999999998
kinda	0.6999999999999998
I	0.6999999999999998
enjoyed	0.6999999999999998
being	0.6999999999999998
on	0.6999999999999998
my	0.6999999999999998
own	0.6999999999999998
a	0.6999999999999998
lot	0.6499999999999998
and	0.5999999999999998
I	0.5999999999999998
kind	0.5999999999999998
of	0.5999999999999998
S	0.5999999999999998
I	0.5999999999999998
dont	0.5999999999999998
know	0.5999999999999998
it	0.5999999999999998
was	0.5999999999999998
a	0.5999999999999998
bit	0.5999999999999998
lonely	0.5999999999999998
but	0.5999999999999998
I	0.5999999999999998
didnt	0.5999999999999998
mind	0.5999999999999998
kinda	0.5999999999999998
it	0.5999999999999998
was	0.5999999999999998
nice	0.5999999999999998
it	0.5999999999999998
was	0.5999999999999998
peaceful	0.5
for	0.5
me	0.5
kind	0.5
of	0.5
a	0.5
and	0.5
that	0.5
continued	0.5
through	0.5
most	0.5
of	0.5
my	0.5
childhood	0.5
S	0.5
so	0.5
that	0.5
thing	0.5
changed	0.5
when	0.5
I	0.5
eventually	0.5
moved	0.5
to	0.5
Sweden	0.5
which	0.5
I	0.5
did	0.5
around	0.5
the	0.5
age	0.5
of	0.5
was	0.5
it	0.5
eleven	0.5
eleven	0.5
twelve	0.5
I	0.5
think	0.5
I	0.5
moved	0.5
to	0.5
Sweden	0.5
kind	0.5
of	0.5
S	0.5
and	0.5
that	0.5
inaudible	0.5
scary	0.5
experience	0.5
right	0.5
I	0.5
was	0.5
a	0.5
bit	0.5
lonely	0.5
at	0.5
first	0.5
but	0.5
I	0.5
did	0.5
meet	0.5
people	0.5
inaudible	0.5
starting	0.5
this	0.5
new	0.4428571428571428
school	0.39999999999999997
so	0.39999999999999997
I	0.39999999999999997
had	0.39999999999999997
to	0.39999999999999997
meet	0.39999999999999997
people	0.39999999999999997
there	0.39999999999999997
S	0.39999999999999997
started	0.39999999999999997
a	0.39999999999999997
new	0.39999999999999997
class	0.39999999999999997
uh	0.39999999999999997
and	0.39999999999999997
then	0.39999999999999997
I	0.39999999999999997
met	0.39999999999999997
this	0.39999999999999997
one	0.39999999999999997
person	0.39999999999999997
I	0.39999999999999997
spent	0.39999999999999997
a	0.39999999999999997
lot	0.39999999999999997
of	0.39999999999999997
time	0.39999999999999997
with	0.39999999999999997
this	0.39999999999999997
girl	0.39999999999999997
and	0.39999999999999997
she	0.39999999999999997
was	0.39999999999999997
really	0.39999999999999997
nice	0.39999999999999997
she	0.39999999999999997
was	0.39999999999999997
amazing	0.39999999999999997
she	0.39999999999999997
was	0.39999999999999997
really	0.39999999999999997
outgoing	0.39999999999999997
kinda	0.39999999999999997
S	0.39999999999999997
she	0.39999999999999997
was	0.39999999999999997
very	0.39999999999999997
independent	0.39999999999999997
which	0.39999999999999997
I	0.3428571428571428
really	0.2999999999999999
admired	0.2999999999999999
cause	0.3571428571428571
I	0.39999999999999997
was	0.39999999999999997
just	0.39999999999999997
so	0.39999999999999997
shy	0.39999999999999997
and	0.39999999999999997
reclusive	0.39999999999999997
from	0.39999999999999997
where	0.39999999999999997
I	0.39999999999999997
was	0.39999999999999997
originally	0.39999999999999997
um	0.39999999999999997
and	0.39999999999999997
we	0.39999999999999997
spent	0.39999999999999997
a	0.39999999999999997
lot	0.5
of	0.5
time	0.5
together	0.5
we	0.5
watched	0.5
a	0.5
lot	0.5
of	0.5
S	0.5
cartoons	0.5
and	0.5
we	0.5
played	0.5
a	0.5
lot	0.5
of	0.5
video	0.5
games	0.5
together	0.5
and	0.5
yeah	0.5
we	0.5
had	0.5
great	0.5
fun	0.5
and	0.5
I	0.5
really	0.5
enjoyed	0.5
spending	0.5
time	0.5
with	0.5
her	0.5
and	0.5
we	0.45714285714285713
got	0.39999999999999997
to	0.39999999999999997
a	0.39999999999999997
lot	0.4166666666666667
of	0.5
mischief	0.5
and	0.5
kind	0.5
of	0.5
weird	0.5
S	0.5
stuff	0.5
so	0.5
there	0.5
was	0.5
actually	0.5
this	0.5
one	0.5
thing	0.5
that	0.5
we	0.5
build	0.5
uh	0.5
we	0.5
had	0.5
this	0.5
like	0.5
lumbered	0.5
mill	0.5
do	0.5
you	0.5
know	0.5
where	0.5
they	0.5
make	0.5
like	0.5
planks	0.5
a	0.5
whole	0.5
bunch	0.5
of	0.5
planks	0.5
and	0.5
they	0.5
use	0.5
this	0.5
for	0.5
furniture	0.5
L	0.5
uhhuh	0.5
S	0.5
stuff	0.5
so	0.5
there	0.5
was	0.5
actually	0.5
this	0.5
one	0.5
thing	0.5
that	0.5
we	0.5
build	0.5
uh	0.5
we	0.5
had	0.5
this	0.5
like	0.5
lumbered	0.5
mill	0.5
do	0.5
you	0.5
know	0.5
where	0.5
they	0.5
make	0.5
like	0.5
planks	0.5
a	0.5
whole	0.5
bunch	0.5
of	0.5
planks	0.5
and	0.5
they	0.5
use	0.5
this	0.5
for	0.5
furniture	0.5
S	0.5
stuff	0.5
so	0.5
there	0.5
was	0.5
actually	0.5
this	0.5
one	0.5
thing	0.5
that	0.5
we	0.5
build	0.5
uh	0.5
we	0.5
had	0.5
this	0.5
like	0.5
lumbered	0.5
mill	0.5
do	0.5
you	0.5
know	0.5
where	0.5
they	0.5
make	0.5
like	0.5
planks	0.5
a	0.5
whole	0.5
bunch	0.5
of	0.5
planks	0.5
and	0.5
they	0.5
use	0.5
this	0.5
for	0.5
furniture	0.5
S	0.5
where	0.5
they	0.5
store	0.5
the	0.5
planks	0.5
we	0.5
had	0.5
this	0.5
kind	0.5
of	0.5
thing	0.5
close	0.5
to	0.5
us	0.5
and	0.5
me	0.5
and	0.5
her	0.5
used	0.5333333333333332
to	0.5999999999999999
sneak	0.5999999999999998
in	0.5999999999999998
and	0.5999999999999999
kind	0.5999999999999998
of	0.5999999999999998
steal	0.5999999999999999
like	0.5999999999999998
small	0.5999999999999999
planks	0.5999999999999998
and	0.5999999999999998
after	0.5999999999999999
the	0.5999999999999998
planks	0.5999999999999998
from	0.5999999999999999
there	0.5999999999999998
and	0.5999999999999999
what	0.5999999999999998
wed	0.5333333333333333
do	0.5399999999999998
with	0.5999999999999998
these	0.5999999999999999
S	0.5999999999999999
planks	0.5999999999999998
is	0.5999999999999999
that	0.5999999999999998
wed	0.5999999999999998
kind	0.5999999999999999
of	0.5999999999999998
hammering	0.5999999999999999
these	0.5
planks	0.5
to	0.4
get	0.2833333333333332
it	0.2
to	0.016666666666666666
the	0.0
shape	0.0
of	0.0
like	0.0
a	0.0
go	0.0
kart	0.0
essentially	0.0
wed	0.0
put	0.0
some	0.0
wheels	0.0
on	0.0
it	0.0
and	0.0
her	0.0
and	0.0
me	0.0
would	0.0
keep	0.0
like	0.0
building	0.0
up	0.0
this	0.0
kart	0.0
overtime	0.16666666666666666
so	0.2
we	0.19999999999999998
put	0.06000000000000001
in	0.0
this	0.0
S	0.0
seat	0.0
wed	0.0
put	0.03333333333333333
in	0.16666666666666666
like	0.19999999999999998
a	0.19999999999999998
inaudible	0.19999999999999998
work	0.19999999999999998
so	0.19999999999999998
wed	0.19999999999999998
put	0.19999999999999998
in	0.19999999999999998
like	0.19999999999999998
small	0.19999999999999998
spoils	0.19999999999999998
at	0.19999999999999998
the	0.19999999999999998
back	0.19999999999999998
of	0.19999999999999998
it	0.19999999999999998
trying	0.19999999999999998
to	0.19999999999999998
make	0.19999999999999998
it	0.19999999999999998
go	0.19999999999999998
faster	0.19999999999999998
or	0.19999999999999998
something	0.19999999999999998
I	0.19999999999999998
dont	0.19999999999999998
know	0.19999999999999998
we	0.19999999999999998
were	0.19999999999999998
kids	0.19999999999999998
we	0.19999999999999998
were	0.19999999999999998
not	0.19999999999999998
the	0.19999999999999998
smartest	0.19999999999999998
S	0.2
and	0.2
what	0.19999999999999998
wed	0.2
do	0.19999999999999998
with	0.2599999999999999
this	0.2999999999999999
go	0.2999999999999999
kart	0.2999999999999999
is	0.2999999999999999
her	0.2999999999999999
and	0.2999999999999999
me	0.2999999999999999
we	0.2999999999999999
would	0.2999999999999999
bring	0.2999999999999999
it	0.2999999999999999
to	0.2999999999999999
the	0.2999999999999999
top	0.2999999999999999
of	0.2999999999999999
a	0.2999999999999999
hill	0.2999999999999999
and	0.2999999999999999
wed	0.2999999999999999
kid	0.2999999999999999
of	0.2999999999999999
sit	0.2999999999999999
in	0.2999999999999999
it	0.2999999999999999
and	0.2
kind	0.19999999999999998
of	0.2
roll	0.19999999999999998
down	0.2
kind	0.19999999999999998
of	0.2
this	0.19999999999999998
hill	0.2
and	0.19999999999999998
it	0.2
was	0.19999999999999998
like	0.2
this	0.19999999999999998
paved	0.2
uh	0.19999999999999998
road	0.2
kinda	0.19999999999999998
S	0.0
paved	0.0
road	0.0
hill	0.0
next	0.0
to	0.5
my	0.5
house	0.5
essentially	0.5
right	0.5
and	0.5
as	0.5
you	0.5
can	0.5
imagine	0.5
this	0.5
probably	0.5
wasnt	0.5
wasnt	0.5
the	0.5
smartest	0.5
of	0.5
ideas	0.5
right	0.5
S	0.5
laughs	0.5
so	0.5
rickety	0.5
wooden	0.5
thing	0.5
going	0.5
down	0.5
of	0.5
a	0.5
hill	0.5
at	0.5
a	0.5
certain	0.5
speed	0.5
with	0.5
squishy	0.5
humans	0.5
in	0.5
it	0.5
is	0.5
not	0.5
a	0.5
great	0.5
laughs	0.5
great	0.5
idea	0.5
um	0.5
so	0.5
I	0.5
did	0.5
actually	0.5
get	0.5
very	0.5
L	0.5
yeah	0.5
S	0.5
laughs	0.5
so	0.5
rickety	0.5
wooden	0.5
thing	0.5
going	0.5
down	0.5
of	0.5
a	0.5
hill	0.5
at	0.5
a	0.5
certain	0.5
speed	0.5
with	0.5
squishy	0.5
humans	0.5
in	0.5
it	0.5
is	0.5
not	0.5
a	0.5
great	0.5
laughs	0.5
great	0.5
idea	0.5
um	0.5
so	0.5
I	0.5
did	0.5
actually	0.5
get	0.5
very	0.5
S	0.5
laughs	0.5
so	0.5
rickety	0.5
wooden	0.5
thing	0.5
going	0.5
down	0.5
of	0.5
a	0.5
hill	0.5
at	0.5
a	0.5
certain	0.5
speed	0.5
with	0.5
squishy	0.5
humans	0.5
in	0.5
it	0.5
is	0.5
not	0.5
a	0.5
great	0.5
laughs	0.5
great	0.5
idea	0.5
um	0.5
so	0.5
I	0.5
did	0.5
actually	0.5
get	0.5
very	0.5
S	0.5
hurt	0.5
doing	0.5
this	0.5
at	0.5
some	0.5
point	0.5
in	0.5
time	0.5
like	0.5
cause	0.5
what	0.5
happened	0.5
is	0.5
we	0.5
rolled	0.5
this	0.5
thing	0.5
to	0.5
the	0.5
top	0.5
of	0.5
the	0.5
hill	0.5
I	0.5
sat	0.5
in	0.5
it	0.5
and	0.5
normally	0.5
we	0.5
would	0.5
just	0.5
let	0.5
going	0.5
down	0.5
kind	0.5
of	0.5
a	0.5
path	0.5
speed	0.5
but	0.5
what	0.5
happened	0.5
this	0.5
time	0.5
was	0.5
she	0.5
really	0.5
S	0.5
like	0.5
I	0.5
was	0.5
in	0.5
and	0.5
then	0.5
she	0.5
pretty	0.5
pushed	0.5
it	0.5
like	0.5
really	0.5
hard	0.5
so	0.5
then	0.5
I	0.5
started	0.5
to	0.5
go	0.5
down	0.5
with	0.5
speed	0.5
Im	0.5
like	0.5
hanging	0.5
on	0.5
and	0.5
the	0.5
thing	0.5
is	0.5
bobbling	0.5
what	0.5
happened	0.5
is	0.5
the	0.5
thing	0.5
eventually	0.5
curved	0.5
and	0.5
flipped	0.5
over	0.5
kinda	0.5
S	0.5
and	0.5
I	0.5
was	0.5
stuck	0.5
in	0.5
it	0.5
still	0.5
so	0.5
its	0.5
like	0.5
my	0.5
top	0.5
half	0.5
was	0.5
out	0.5
and	0.5
bottom	0.5
was	0.5
still	0.5
stuck	0.5
in	0.5
the	0.5
thing	0.5
kinda	0.5
so	0.5
I	0.5
couldnt	0.5
get	0.5
out	0.5
so	0.5
what	0.5
happened	0.5
was	0.5
I	0.5
kinda	0.5
like	0.5
landed	0.5
on	0.5
my	0.5
side	0.5
and	0.5
I	0.5
scraped	0.5
S	0.5
down	0.5
the	0.5
side	0.5
of	0.5
my	0.5
arm	0.5
and	0.5
it	0.5
got	0.5
very	0.5
bloody	0.5
really	0.5
bad	0.5
yeah	0.5
laughs	0.5
it	0.5
it	0.5
wasnt	0.5
great	0.5
it	0.5
wasnt	0.5
great	0.5
let	0.5
me	0.5
tell	0.5
you	0.5
it	0.5
was	0.5
really	0.5
painful	0.5
and	0.5
like	0.5
L	0.5
hm	0.5
uh	0.5
inaudible	0.5
S	0.5
down	0.5
the	0.5
side	0.5
of	0.5
my	0.5
arm	0.5
and	0.5
it	0.5
got	0.5
very	0.5
bloody	0.5
really	0.5
bad	0.5
yeah	0.5
laughs	0.5
it	0.5
it	0.5
wasnt	0.5
great	0.5
it	0.5
wasnt	0.5
great	0.5
let	0.5
me	0.5
tell	0.5
you	0.5
it	0.5
was	0.5
really	0.5
painful	0.5
and	0.5
like	0.5
S	0.5
down	0.5
the	0.5
side	0.5
of	0.5
my	0.5
arm	0.5
and	0.5
it	0.5
got	0.5
very	0.5
bloody	0.5
really	0.5
bad	0.5
yeah	0.5
laughs	0.5
it	0.5
it	0.5
wasnt	0.5
great	0.5
it	0.5
wasnt	0.5
great	0.5
let	0.5
me	0.5
tell	0.5
you	0.5
it	0.5
was	0.5
really	0.5
painful	0.5
and	0.5
like	0.5
S	0.5
so	0.5
she	0.5
screamed	0.5
and	0.5
there	0.5
was	0.5
blood	0.5
everywhere	0.5
and	0.5
she	0.5
had	0.5
to	0.5
run	0.5
off	0.5
and	0.5
get	0.5
my	0.5
dad	0.5
because	0.5
I	0.5
was	0.5
just	0.5
a	0.5
bloody	0.5
mess	0.5
on	0.5
the	0.5
ground	0.5
kind	0.5
of	0.5
so	0.5
like	0.5
laughs	0.5
uh	0.5
yeah	0.5
that	0.5
took	0.5
me	0.5
a	0.5
while	0.5
to	0.5
S	0.5
recover	0.5
from	0.5
it	0.5
was	0.5
not	0.5
a	0.5
great	0.5
idea	0.5
I	0.5
think	0.5
its	0.5
a	0.5
good	0.5
experience	0.5
kinda	0.5
its	0.5
the	0.5
kind	0.5
of	0.5
stuff	0.5
that	0.5
you	0.5
remember	0.5
like	0.5
when	0.5
you	0.5
get	0.5
older	0.5
kinda	0.5
all	0.5
the	0.5
stupid	0.5
things	0.5
you	0.5
do	0.5
as	0.5
kid	0.5
S	0.5
would	0.5
you	0.5
say	0.5
you	0.5
did	0.5
stupid	0.5
stuff	0.5
as	0.5
a	0.5
kid	0.5
as	0.5
well	0.5
L	0.5
Ive	0.5
done	0.5
some	0.5
but	0.5
uh	0.5
not	0.5
a	0.5
one	0.5
I	0.5
think	0.5
I	0.5
recall	0.5
but	0.5
Im	0.5
sure	0.5
there	0.5
is	0.5
a	0.5
lot	0.5
S	0.5
laughs	0.5
L	0.5
Ive	0.5
done	0.5
some	0.5
but	0.5
uh	0.5
not	0.5
a	0.5
one	0.5
I	0.5
think	0.5
I	0.5
recall	0.5
but	0.5
Im	0.5
sure	0.5
there	0.5
is	0.5
a	0.5
lot	0.5
L	0.5
Ive	0.5
done	0.5
some	0.5
but	0.5
uh	0.5
not	0.5
a	0.5
one	0.5
I	0.5
think	0.5
I	0.5
recall	0.5
but	0.5
Im	0.5
sure	0.5
there	0.5
is	0.5
a	0.5
lot	0.5
S	0.5
laughs	0.5
L	0.5
Ive	0.5
done	0.5
some	0.5
but	0.5
uh	0.5
not	0.5
a	0.5
one	0.5
I	0.5
think	0.5
I	0.5
recall	0.5
but	0.5
Im	0.5
sure	0.5
there	0.5
is	0.5
a	0.5
lot	0.5
L	0.5
Ive	0.5
done	0.5
some	0.5
but	0.5
uh	0.5
not	0.5
a	0.5
one	0.5
I	0.5
think	0.5
I	0.5
recall	0.5
but	0.5
Im	0.5
sure	0.5
there	0.5
is	0.5
a	0.5
lot	0.5
S	0.5
yeah	0.5
yeah	0.5
cause	0.5
thats	0.5
part	0.5
of	0.5
us	0.5
being	0.5
its	0.5
being	0.5
kids	0.5
is	0.5
about	0.5
making	0.5
mistakes	0.5
and	0.5
learning	0.5
from	0.5
them	0.5
dont	0.5
matter	0.5
how	0.5
stupid	0.5
theyd	0.5
be	0.5
kinda	0.5
yeah	0.5
but	0.5
I	0.5
had	0.5
fun	0.5
really	0.5
a	0.5
lot	0.5
of	0.5
fun	0.5
with	0.5
this	0.5
girl	0.5
in	0.5
my	0.5
youth	0.5
S	0.5
kind	0.5
of	0.5
a	0.5
so	0.5
but	0.5
the	0.5
thing	0.5
as	0.5
time	0.5
went	0.5
on	0.5
I	0.5
got	0.5
to	0.5
learn	0.5
that	0.5
she	0.5
was	0.5
eventually	0.5
moving	0.5
away	0.5
so	0.5
Id	0.5
known	0.5
her	0.5
for	0.5
like	0.5
couple	0.5
of	0.5
months	0.5
now	0.5
and	0.5
she	0.5
was	0.5
my	0.5
S	0.5
first	0.5
real	0.5
friend	0.5
in	0.5
Sweden	0.5
kinda	0.5
inaudible	0.5
spoke	0.5
English	0.5
to	0.5
me	0.5
it	0.5
was	0.5
amazing	0.5
I	0.5
didnt	0.5
know	0.5
any	0.5
Swedish	0.5
inaudible	0.5
time	0.5
uh	0.5
but	0.5
I	0.5
got	0.5
to	0.5
know	0.5
she	0.5
was	0.5
moving	0.5
away	0.5
I	0.5
was	0.5
actually	0.5
S	0.5
her	0.5
family	0.5
was	0.5
moving	0.5
to	0.5
Asia	0.5
kinda	0.5
cause	0.5
her	0.5
dad	0.5
had	0.5
gotten	0.5
a	0.5
job	0.5
there	0.5
um	0.5
so	0.5
basically	0.5
she	0.5
told	0.5
me	0.5
that	0.5
and	0.5
I	0.5
was	0.5
very	0.5
upset	0.5
and	0.5
S	0.5
like	0.5
I	0.5
was	0.5
worried	0.5
about	0.5
being	0.5
alone	0.5
cause	0.5
she	0.5
was	0.5
my	0.5
only	0.5
real	0.5
friend	0.5
its	0.5
like	0.5
it	0.5
wasnt	0.5
it	0.5
was	0.5
difficult	0.5
um	0.5
S	0.5
so	0.5
we	0.5
agreed	0.5
to	0.5
exchange	0.5
each	0.5
others	0.5
phone	0.5
numbers	0.5
kind	0.5
of	0.5
cause	0.5
this	0.5
was	0.5
in	0.5
a	0.5
time	0.5
before	0.5
Facebook	0.5
Instagram	0.5
and	0.5
stuff	0.5
like	0.5
that	0.5
laughs	0.5
which	0.5
S	0.5
yeah	0.5
so	0.5
we	0.5
exchange	0.5
phone	0.5
numbers	0.5
and	0.5
inaudible	0.5
but	0.5
it	0.5
didnt	0.5
really	0.5
work	0.5
kind	0.5
of	0.5
for	0.5
whatever	0.5
reason	0.5
we	0.5
couldnt	0.5
get	0.5
in	0.5
touch	0.5
with	0.5
each	0.5
others	0.5
nothing	0.5
worked	0.5
kind	0.5
of	0.5
so	0.5
yeah	0.5
was	0.5
a	0.5
bit	0.5
S	0.5
unfortunate	0.5
I	0.5
lost	0.5
contact	0.5
with	0.5
her	0.5
for	0.5
a	0.5
couple	0.5
of	0.5
years	0.5
and	0.5
I	0.5
was	0.5
very	0.5
sad	0.5
in	0.5
the	0.5
beginning	0.5
I	0.5
got	0.5
over	0.5
it	0.5
eventually	0.5
but	0.5
it	0.5
wasnt	0.5
great	0.5
for	0.5
me	0.5
for	0.5
a	0.5
long	0.5
time	0.5
S	0.5
uh	0.5
eventually	0.5
she	0.5
did	0.5
come	0.5
back	0.5
to	0.5
contact	0.5
with	0.5
me	0.5
like	0.5
I	0.5
think	0.5
it	0.5
was	0.5
five	0.5
years	0.5
later	0.5
or	0.5
something	0.5
like	0.5
Facebook	0.5
suddenly	0.5
like	0.5
a	0.5
message	0.5
like	0.5
uh	0.5
how	0.5
you	0.5
doing	0.5
you	0.5
remember	0.5
me	0.5
S	0.5
I	0.5
was	0.5
like	0.5
yeah	0.5
it	0.5
was	0.5
like	0.5
wow	0.5
inaudible	0.5
shes	0.5
back	0.5
uh	0.5
so	0.5
we	0.5
talked	0.5
a	0.5
bit	0.5
kind	0.5
of	0.5
and	0.5
we	0.5
uh	0.5
kind	0.5
started	0.5
to	0.5
share	0.5
to	0.5
talk	0.5
a	0.5
bit	0.5
about	0.5
our	0.5
past	0.5
S	0.5
so	0.5
we	0.5
talked	0.5
about	0.5
the	0.5
stuff	0.5
we	0.5
did	0.5
uh	0.5
and	0.5
we	0.5
talked	0.5
quite	0.5
a	0.5
lot	0.5
about	0.5
nostalgic	0.5
things	0.5
but	0.5
like	0.5
as	0.5
we	0.5
talked	0.5
like	0.5
a	0.5
realized	0.5
she	0.5
was	0.5
getting	0.5
less	0.5
and	0.5
less	0.5
interested	0.5
like	0.5
she	0.5
would	0.5
have	0.5
shorter	0.5
and	0.5
shorter	0.5
responses	0.5
S	0.5
kind	0.5
of	0.5
itd	0.5
take	0.5
longer	0.5
and	0.5
longer	0.5
to	0.5
get	0.5
a	0.5
response	0.5
like	0.5
I	0.5
was	0.5
enthusiastic	0.5
but	0.5
she	0.5
was	0.5
obviously	0.5
had	0.5
changed	0.5
her	0.5
thoughts	0.5
since	0.5
she	0.5
moved	0.5
uh	0.5
so	0.5
eventually	0.5
as	0.5
S	0.5
time	0.5
went	0.5
on	0.5
we	0.5
kind	0.5
of	0.5
lost	0.5
contact	0.5
which	0.5
is	0.5
sad	0.5
like	0.5
how	0.5
people	0.5
grow	0.5
up	0.5
laughs	0.5
and	0.5
change	0.5
L	0.5
yeah	0.5
yeah	0.5
S	0.5
time	0.5
went	0.5
on	0.5
we	0.5
kind	0.5
of	0.5
lost	0.5
contact	0.5
which	0.5
is	0.5
sad	0.5
like	0.5
how	0.5
people	0.5
grow	0.5
up	0.5
laughs	0.5
and	0.5
change	0.5
S	0.5
time	0.5
went	0.5
on	0.5
we	0.5
kind	0.5
of	0.5
lost	0.5
contact	0.5
which	0.5
is	0.5
sad	0.5
like	0.5
how	0.5
people	0.5
grow	0.5
up	0.5
laughs	0.5
and	0.5
change	0.5
S	0.5
and	0.5
uh	0.5
yeah	0.5
so	0.5
overtime	0.5
we	0.5
just	0.5
stopped	0.5
talking	0.5
and	0.5
I	0.5
havent	0.5
really	0.5
heard	0.5
of	0.5
her	0.5
since	0.5
hm	0.5
S	0.5
its	0.5
a	0.5
sad	0.5
story	0.5
at	0.5
the	0.5
end	0.5
L	0.5
yeah	0.5
its	0.5
a	0.5
bit	0.5
sad	0.5
laughs	0.5
sorry	0.5
laughs	0.5
L	0.5
laughs	0.5
L	0.5
yeah	0.5
its	0.5
a	0.5
bit	0.5
sad	0.5
laughs	0.5
sorry	0.5
laughs	0.5
L	0.5
yeah	0.5
its	0.5
a	0.5
bit	0.5
sad	0.5
laughs	0.5
sorry	0.5
laughs	0.5
L	0.5
As	0.5
always	0.5
inaudible	0.5
they	0.5
always	0.5
go	0.5
something	0.5
like	0.5
that	0.5
S	0.5
people	0.5
change	0.5
right	0.5
