always	0.0
talk	0.0
about	0.0
inaudible	0.0
actually	0.0
um	0.0
S	0.0
lived	0.0
very	0.0
close	0.0
to	0.0
a	0.0
kind	0.0
of	0.0
lumbered	0.0
processing	0.0
plant	0.0
its	0.0
like	0.0
kind	0.0
of	0.0
where	0.0
they	0.0
make	0.18
planks	0.2
for	0.2999999999999999
making	0.2999999999999999
furniture	0.2999999999999999
stuff	0.2999999999999999
like	0.2999999999999999
that	0.2999999999999999
and	0.2999999999999999
she	0.2999999999999999
and	0.21999999999999997
L	0.5
hum	0.5
S	0.5
lived	0.2
very	0.5
close	0.5
to	0.5
a	0.2
kind	0.5
of	0.5
lumbered	0.5
processing	0.2
plant	0.5
its	0.5
like	0.2
kind	0.5
of	0.5
where	0.5
they	0.2
make	0.5
planks	0.5
for	0.5
making	0.2
furniture	0.5
stuff	0.5
like	0.5
that	0.2
and	0.5
she	0.5
and	0.2
S	0.2999999999999999
lived	0.2999999999999999
very	0.2999999999999999
close	0.2999999999999999
to	0.2999999999999999
a	0.2999999999999999
kind	0.2999999999999999
of	0.2999999999999999
lumbered	0.2999999999999999
processing	0.2999999999999999
plant	0.2999999999999999
its	0.2999999999999999
like	0.2999999999999999
kind	0.2999999999999999
of	0.2999999999999999
where	0.2999999999999999
they	0.24999999999999994
make	0.2
planks	0.2
for	0.2
making	0.2
furniture	0.2
stuff	0.2
like	0.2
that	0.2
and	0.2
she	0.2
and	0.2
S	0.2
me	0.19999999999999998
used	0.16666666666666666
to	0.016666666666666666
sneak	0.0
in	0.0
essentially	0.0
and	0.0
like	0.0
steal	0.0
some	0.0
planks	0.0
what	0.0
we	0.0
would	0.0
do	0.0
with	0.0
those	0.0
planks	0.0
is	0.0
we	0.0
try	0.0
to	0.0
build	0.0
like	0.0
this	0.0
kind	0.0
go	0.0
kart	0.0
so	0.0
like	0.0
we	0.0
cut	0.0
some	0.0
nails	0.0
kind	0.0
of	0.0
tried	0.0
to	0.0
nail	0.0
it	0.0
together	0.0
S	0.0
put	0.0625
some	0.2
wheels	0.2
on	0.23749999999999996
it	0.2999999999999999
kind	0.2999999999999999
of	0.2999999999999999
kart	0.3625
we	0.4
disassembled	0.475
uh	0.5
tried	0.5
to	0.5
put	0.5
and	0.5
we	0.5
kind	0.5
of	0.5
build	0.5
build	0.4
up	0.4
everything	0.4
wed	0.4
add	0.3625
extra	0.2999999999999999
seats	0.2999999999999999
wed	0.2999999999999999
add	0.2999999999999999
like	0.2999999999999999
S	0.2999999999999999
a	0.2999999999999999
trunk	0.2999999999999999
kind	0.2999999999999999
of	0.21666666666666665
thing	0.17142857142857146
It	0.05000000000000001
didnt	0.0
work	0.0
very	0.0
well	0.0
we	0.0
tried	0.0
to	0.0
add	0.0
spoil	0.0
so	0.0
that	0.0
itd	0.0
go	0.0
a	0.0
little	0.0
bit	0.0
faster	0.0
this	0.0
kind	0.0
of	0.0
wooden	0.0
wreck	0.0
we	0.0
were	0.0
trying	0.0
to	0.0
ride	0.0
and	0.0
uh	0.0
S	0.0
and	0.0
what	0.0
we	0.0
would	0.0
do	0.0
with	0.0
this	0.0
thing	0.0
is	0.0
that	0.0
we	0.0
would	0.0
take	0.0
it	0.05
to	0.2
like	0.2
the	0.2
top	0.2
of	0.2
a	0.2
hill	0.2
essentially	0.2
so	0.2
we	0.2
took	0.2999999999999999
it	0.2999999999999999
to	0.2999999999999999
the	0.2999999999999999
top	0.2999999999999999
of	0.2999999999999999
a	0.2999999999999999
hill	0.2999999999999999
and	0.2999999999999999
then	0.375
we	0.4
would	0.4
kind	0.3499999999999999
of	0.22499999999999998
roll	0.2
it	0.2
down	0.2
inaudible	0.025
this	0.0
hill	0.0
and	0.0
was	0.0
right	0.0
next	0.0
to	0.0
it	0.0
it	0.0
was	0.0
this	0.0
kind	0.0
of	0.0
asphalted	0.0
like	0.025
hill	0.175
right	0.2
S	0.2
right	0.2
next	0.2
to	0.2
my	0.2
house	0.15000000000000002
kind	0.0
of	0.0
thing	0.0
and	0.0
so	0.0
we	0.0
would	0.0
do	0.0
this	0.0
a	0.0
couple	0.0
of	0.0
times	0.0
doesnt	0.0
sound	0.0
very	0.0
safe	0.0
does	0.0
it	0.0
laughs	0.0
kids	0.0
get	0.0
up	0.0
to	0.0
stupid	0.0
things	0.0
Im	0.0
telling	0.0
you	0.0
laughs	0.0
yeah	0.0
so	0.0
yeah	0.0
L	0.5
hm	0.5
S	0.5
right	0.5
next	0.0
to	0.5
my	0.5
house	0.5
kind	0.5
of	0.0
thing	0.5
and	0.5
so	0.5
we	0.0
would	0.5
do	0.5
this	0.5
a	0.5
couple	0.0
of	0.5
times	0.5
doesnt	0.5
sound	0.0
very	0.5
safe	0.5
does	0.5
it	0.5
laughs	0.0
kids	0.5
get	0.5
up	0.5
to	0.0
stupid	0.5
things	0.5
Im	0.5
telling	0.5
you	0.0
laughs	0.5
yeah	0.5
so	0.5
yeah	0.0
S	0.0
right	0.0
next	0.0
to	0.0
my	0.0
house	0.0
kind	0.0
of	0.0
thing	0.0
and	0.0
so	0.0
we	0.0
would	0.0
do	0.0
this	0.0
a	0.0
couple	0.0
of	0.0
times	0.0
doesnt	0.03333333333333333
sound	0.2
very	0.2
safe	0.20000000000000004
does	0.2
it	0.2
laughs	0.20000000000000004
kids	0.2
get	0.20000000000000004
up	0.2
to	0.2
stupid	0.20000000000000004
things	0.2
Im	0.2
telling	0.20000000000000004
you	0.2
laughs	0.2
yeah	0.20000000000000004
so	0.2
yeah	0.20000000000000004
S	0.2
this	0.2
time	0.2
actually	0.2599999999999999
like	0.2999999999999999
what	0.2999999999999999
happened	0.2999999999999999
like	0.2999999999999999
we	0.2999999999999999
played	0.2999999999999999
with	0.2999999999999999
this	0.2999999999999999
thing	0.2999999999999999
quite	0.2999999999999999
a	0.2999999999999999
lot	0.2999999999999999
but	0.2999999999999999
eventually	0.2999999999999999
one	0.2999999999999999
day	0.2999999999999999
what	0.2999999999999999
happened	0.2999999999999999
was	0.2999999999999999
we	0.2999999999999999
walked	0.2999999999999999
to	0.2999999999999999
the	0.2999999999999999
top	0.2999999999999999
of	0.2999999999999999
this	0.2999999999999999
hill	0.2999999999999999
and	0.2999999999999999
then	0.2999999999999999
normally	0.2999999999999999
we	0.2999999999999999
just	0.2999999999999999
kind	0.2999999999999999
of	0.2999999999999999
let	0.2999999999999999
it	0.2999999999999999
roll	0.2999999999999999
down	0.2999999999999999
S	0.2999999999999999
but	0.2999999999999999
then	0.2999999999999999
inaudible	0.2999999999999999
time	0.2999999999999999
I	0.2999999999999999
was	0.24999999999999994
sitting	0.20000000000000004
in	0.2
it	0.2
and	0.20000000000000004
she	0.2
was	0.20000000000000004
right	0.2
behind	0.2
me	0.20000000000000004
she	0.2
gave	0.20000000000000004
me	0.2
a	0.2
big	0.20000000000000004
push	0.2
kind	0.2333333333333333
of	0.2999999999999999
down	0.2999999999999999
the	0.2999999999999999
hill	0.2999999999999999
to	0.2999999999999999
make	0.2999999999999999
it	0.2999999999999999
go	0.3666666666666667
faster	0.4
and	0.4
this	0.4000000000000001
didnt	0.4
go	0.4000000000000001
too	0.5
well	0.5
I	0.5
was	0.5
kind	0.5
of	0.5
holding	0.5
on	0.5
for	0.5
dear	0.5
life	0.5
and	0.5
then	0.5
kind	0.5
of	0.5
I	0.5
swung	0.5
it	0.5
a	0.5
bit	0.5
L	0.5
hm	0.5
S	0.5
but	0.5
then	0.5
inaudible	0.5
time	0.5
I	0.5
was	0.5
sitting	0.5
in	0.5
it	0.5
and	0.5
she	0.5
was	0.5
right	0.5
behind	0.5
me	0.5
she	0.5
gave	0.5
me	0.5
a	0.5
big	0.5
push	0.5
kind	0.5
of	0.5
down	0.5
the	0.5
hill	0.5
to	0.5
make	0.5
it	0.5
go	0.5
faster	0.5
and	0.5
this	0.5
didnt	0.5
go	0.5
too	0.5
well	0.5
I	0.4
was	0.5
kind	0.5
of	0.5
holding	0.4
on	0.5
for	0.5
dear	0.5
life	0.5
and	0.4
then	0.5
kind	0.5
of	0.5
I	0.2999999999999999
swung	0.5
it	0.5
a	0.5
bit	0.2999999999999999
S	0.2999999999999999
but	0.2999999999999999
then	0.2999999999999999
inaudible	0.2999999999999999
time	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
sitting	0.2999999999999999
in	0.2999999999999999
it	0.2999999999999999
and	0.2999999999999999
she	0.2999999999999999
was	0.2999999999999999
right	0.2999999999999999
behind	0.2999999999999999
me	0.2999999999999999
she	0.2999999999999999
gave	0.2999999999999999
me	0.2999999999999999
a	0.2999999999999999
big	0.2999999999999999
push	0.2999999999999999
kind	0.2999999999999999
of	0.2999999999999999
down	0.2999999999999999
the	0.2999999999999999
hill	0.2999999999999999
to	0.2999999999999999
make	0.24999999999999994
it	0.2
go	0.2
faster	0.2
and	0.2
this	0.2
didnt	0.2
go	0.2
too	0.2
well	0.20000000000000004
I	0.2
was	0.2
kind	0.2
of	0.2
holding	0.2
on	0.2
for	0.2
dear	0.2
life	0.2
and	0.2
then	0.2
kind	0.2
of	0.2
I	0.2
swung	0.2
it	0.2
a	0.2
bit	0.2
S	0.2
too	0.12
far	0.0
just	0.0
holding	0.0
on	0.0
just	0.0
with	0.0
my	0.0
body	0.0
weight	0.0
and	0.0
then	0.0
it	0.0
kind	0.0
of	0.0
flipped	0.0
over	0.0
and	0.0
I	0.0
was	0.0
still	0.0
stuck	0.0
in	0.0
this	0.0
thing	0.0
kind	0.0
of	0.0
so	0.0
like	0.0
the	0.0
thing	0.0
flipped	0.0
over	0.0
and	0.0
I	0.0
was	0.0
like	0.0
stuck	0.0
in	0.0
it	0.0
and	0.0
then	0.0
like	0.0
S	0.0
so	0.0
what	0.0
happens	0.0
is	0.0
I	0.0
landed	0.0
inaudible	0.0
on	0.0
my	0.0
side	0.0
right	0.0
and	0.0
I	0.0
scraped	0.0
my	0.0
side	0.0
all	0.0
the	0.0
way	0.0
the	0.0
like	0.0
before	0.0
a	0.0
couple	0.0
of	0.0
like	0.0
feet	0.0
essentially	0.0
down	0.0
this	0.0
hill	0.0
kind	0.0
of	0.0
and	0.0
I	0.0
was	0.0
just	0.0
L	0.5
hm	0.5
S	0.5
so	0.5
what	0.5
happens	0.5
is	0.5
I	0.0
landed	0.5
inaudible	0.5
on	0.5
my	0.5
side	0.5
right	0.5
and	0.5
I	0.0
scraped	0.5
my	0.5
side	0.5
all	0.5
the	0.5
way	0.5
the	0.5
like	0.0
before	0.5
a	0.5
couple	0.5
of	0.5
like	0.5
feet	0.5
essentially	0.5
down	0.0
this	0.5
hill	0.5
kind	0.5
of	0.5
and	0.5
I	0.5
was	0.5
just	0.0
S	0.0
so	0.0
what	0.0
happens	0.0
is	0.0
I	0.0
landed	0.0
inaudible	0.0
on	0.0
my	0.0
side	0.0
right	0.0
and	0.0
I	0.0
scraped	0.0
my	0.0
side	0.0
all	0.0
the	0.0
way	0.0
the	0.0
like	0.0
before	0.0
a	0.0
couple	0.0
of	0.0
like	0.0
feet	0.0
essentially	0.0
down	0.0
this	0.0
hill	0.0
kind	0.0
of	0.0
and	0.0
I	0.0
was	0.0
just	0.0
S	0.0
a	0.0
big	0.0
bloody	0.0
mess	0.0
during	0.0
this	0.0
time	0.0
it	0.0
was	0.0
pretty	0.0
bad	0.0
and	0.0
it	0.0
got	0.0
so	0.0
it	0.0
was	0.0
there	0.0
was	0.0
all	0.0
the	0.0
blood	0.0
she	0.0
was	0.0
screaming	0.0
she	0.0
had	0.0
to	0.0
run	0.0
and	0.0
get	0.0
my	0.0
dad	0.0
kinda	0.0
because	0.0
I	0.0
was	0.0
just	0.0
S	0.0
lying	0.0
there	0.0
like	0.0
screaming	0.0
and	0.0
like	0.0
crying	0.0
it	0.0
was	0.0
not	0.0
great	0.0
yeah	0.0
it	0.0
wasnt	0.0
nice	0.0
um	0.0
yeah	0.0
but	0.0
that	0.0
was	0.0
great	0.0
fun	0.0
kind	0.0
of	0.0
stuff	0.0
like	0.0
that	0.0
you	0.0
remember	0.0
the	0.0
stupid	0.0
S	0.5
things	0.0
you	0.0
do	0.0
as	0.0
kid	0.0
right	0.0
um	0.0
yeah	0.0
and	0.0
I	0.5
had	0.0
great	0.0
fun	0.0
with	0.0
her	0.0
kinda	0.0
she	0.0
was	0.0
my	0.0
first	0.0
real	0.5
friend	0.0
kind	0.0
of	0.0
when	0.0
I	0.0
got	0.0
to	0.0
Sweden	0.0
which	0.0
is	0.0
L	0.5
yeah	0.5
S	0.5
things	0.0
you	0.5
do	0.5
as	0.5
kid	0.0
right	0.5
um	0.5
yeah	0.5
and	0.0
I	0.5
had	0.5
great	0.5
fun	0.0
with	0.5
her	0.5
kinda	0.0
she	0.5
was	0.5
my	0.5
first	0.0
real	0.5
friend	0.5
kind	0.5
of	0.0
when	0.5
I	0.5
got	0.5
to	0.0
Sweden	0.5
which	0.5
is	0.0
S	0.0
things	0.0
you	0.0
do	0.0
as	0.0
kid	0.0
right	0.0
um	0.0
yeah	0.0
and	0.0
I	0.0
had	0.0
great	0.0
fun	0.0
with	0.0
her	0.0
kinda	0.0
she	0.0
was	0.0
my	0.0
first	0.0
real	0.0
friend	0.0
kind	0.0
of	0.0
when	0.0
I	0.0
got	0.0
to	0.0
Sweden	0.0
which	0.0
is	0.0
S	0.0
cool	0.0
to	0.0
be	0.0
friends	0.0
with	0.0
a	0.0
cute	0.0
girl	0.0
laughs	0.0
uh	0.0
yeah	0.0
so	0.0
that	0.0
continued	0.0
for	0.0
a	0.0
while	0.0
me	0.0
and	0.0
her	0.0
had	0.0
a	0.0
lot	0.0
of	0.0
fun	0.0
but	0.0
eventually	0.0
I	0.0
found	0.0
out	0.0
S	0.0
that	0.0
she	0.0
would	0.0
be	0.07142857142857142
moving	0.2
her	0.19999999999999998
family	0.19999999999999998
or	0.19999999999999998
her	0.19999999999999998
dad	0.19999999999999998
more	0.2749999999999999
specifically	0.2999999999999999
had	0.2999999999999999
gotten	0.2999999999999999
a	0.2999999999999999
job	0.2999999999999999
in	0.2999999999999999
Asia	0.31428571428571417
kind	0.39999999999999997
of	0.39999999999999997
and	0.39999999999999997
that	0.39999999999999997
she	0.4
had	0.42857142857142855
obviously	0.5
move	0.5
there	0.5
for	0.5
work	0.5
S	0.5
kind	0.5
of	0.45
because	0.4
you	0.4
go	0.4
where	0.4
you	0.4
you	0.4
go	0.4
where	0.4
you	0.4
get	0.4
paid	0.4
and	0.4
so	0.4
we	0.4
decided	0.4
to	0.4
try	0.4
to	0.4
keep	0.4
in	0.4
touch	0.4
kinda	0.4
we	0.4
inaudible	0.4
exchange	0.4
numbers	0.4
and	0.4
stuff	0.4
but	0.4
that	0.4
didnt	0.4
really	0.4
work	0.4
out	0.4
L	0.5
yeah	0.5
S	0.5
kind	0.5
of	0.4
because	0.5
you	0.5
go	0.5
where	0.5
you	0.4
you	0.5
go	0.5
where	0.5
you	0.5
get	0.4
paid	0.5
and	0.5
so	0.5
we	0.5
decided	0.4
to	0.5
try	0.5
to	0.5
keep	0.5
in	0.4
touch	0.5
kinda	0.5
we	0.5
inaudible	0.5
exchange	0.4
numbers	0.5
and	0.5
stuff	0.5
but	0.5
that	0.4
didnt	0.5
really	0.5
work	0.5
out	0.4
S	0.4
kind	0.4
of	0.3199999999999999
because	0.2999999999999999
you	0.2999999999999999
go	0.2999999999999999
where	0.2999999999999999
you	0.2999999999999999
you	0.2999999999999999
go	0.2999999999999999
where	0.2999999999999999
you	0.2999999999999999
get	0.2999999999999999
paid	0.2999999999999999
and	0.2999999999999999
so	0.2999999999999999
we	0.2999999999999999
decided	0.2999999999999999
to	0.2999999999999999
try	0.2999999999999999
to	0.2999999999999999
keep	0.2999999999999999
in	0.2999999999999999
touch	0.2999999999999999
kinda	0.2999999999999999
we	0.2999999999999999
inaudible	0.2999999999999999
exchange	0.2999999999999999
numbers	0.2999999999999999
and	0.2999999999999999
stuff	0.2999999999999999
but	0.2999999999999999
that	0.2999999999999999
didnt	0.2999999999999999
really	0.2999999999999999
work	0.2999999999999999
out	0.2999999999999999
S	0.2999999999999999
too	0.2999999999999999
well	0.2999999999999999
cause	0.2999999999999999
were	0.2999999999999999
kids	0.2999999999999999
were	0.2999999999999999
stupid	0.31428571428571417
this	0.39999999999999997
was	0.39999999999999997
a	0.39999999999999997
trip	0.39999999999999997
before	0.39999999999999997
Facebook	0.26666666666666655
like	0.19999999999999998
way	0.19999999999999998
back	0.19999999999999998
when	0.16666666666666666
the	0.0
age	0.0
when	0.0
we	0.0
were	0.0
using	0.0
messenger	0.0
and	0.0
stuff	0.0
and	0.0
that	0.0
S	0.0
laughs	0.0
doesnt	0.0
always	0.0
work	0.0
right	0.0
when	0.0
you	0.0
have	0.0
to	0.0
move	0.0
kind	0.0
of	0.0
that	0.0
far	0.0
away	0.5
so	0.5
eventually	0.5
we	0.5
lost	0.5
touch	0.5
and	0.5
like	0.5
I	0.5
became	0.5
really	0.5
sad	0.5
I	0.5
was	0.5
really	0.5
lonely	0.5
again	0.5
kinda	0.5
I	0.5
really	0.5
reverted	0.5
S	0.5
back	0.5
um	0.5
which	0.5
is	0.5
unfortunate	0.5
for	0.5
me	0.5
at	0.5
least	0.5
and	0.5
I	0.5
got	0.5
over	0.5
it	0.5
eventually	0.5
with	0.5
quite	0.5
a	0.5
long	0.5
time	0.5
perhaps	0.5
but	0.5
S	0.5
but	0.5
she	0.5
did	0.5
get	0.5
in	0.5
touch	0.5
later	0.5
on	0.5
kinda	0.5
of	0.5
I	0.5
think	0.5
it	0.5
was	0.5
about	0.5
when	0.5
was	0.5
it	0.5
five	0.5
years	0.5
later	0.5
I	0.5
think	0.5
when	0.5
she	0.5
got	0.5
back	0.5
in	0.5
touch	0.5
with	0.5
me	0.5
inaudible	0.5
she	0.5
reached	0.5
out	0.5
and	0.5
I	0.5
was	0.5
kind	0.5
of	0.5
S	0.5
wow	0.5
she	0.5
still	0.5
exists	0.5
I	0.5
was	0.5
amazed	0.5
like	0.5
hm	0.5
shes	0.5
back	0.5
again	0.5
um	0.5
so	0.5
we	0.5
started	0.5
to	0.5
chat	0.5
a	0.5
bit	0.5
about	0.5
stuff	0.5
we	0.5
did	0.5
when	0.5
we	0.5
were	0.5
kids	0.5
and	0.5
which	0.5
in	0.5
fact	0.5
S	0.5
I	0.5
had	0.5
to	0.5
remind	0.5
her	0.5
about	0.5
some	0.5
of	0.5
things	0.5
we	0.5
did	0.5
she	0.5
was	0.5
into	0.5
it	0.5
at	0.5
first	0.5
but	0.5
as	0.5
we	0.5
talked	0.5
more	0.5
and	0.5
more	0.5
she	0.5
got	0.5
more	0.5
distant	0.5
over	0.5
time	0.5
essentially	0.5
and	0.5
eventually	0.5
S	0.5
I	0.5
realized	0.5
that	0.5
she	0.5
just	0.5
really	0.5
wasnt	0.5
interested	0.5
kind	0.5
of	0.5
anymore	0.5
she	0.5
inaudible	0.5
and	0.5
she	0.5
changed	0.5
or	0.5
whatever	0.5
but	0.5
shes	0.5
different	0.5
than	0.5
what	0.5
I	0.5
remember	0.5
her	0.5
being	0.5
essentially	0.5
and	0.5
S	0.5
yeah	0.5
eventually	0.5
we	0.5
just	0.5
stopped	0.5
talking	0.5
and	0.5
I	0.5
havent	0.5
really	0.5
talked	0.5
to	0.5
her	0.5
those	0.5
days	0.5
kind	0.5
of	0.5
so	0.5
laughs	0.5
life	0.5
huh	0.5
L	0.5
sucks	0.5
S	0.5
yeah	0.5
laughs	0.5
L	0.5
hm	0.5
