on	0.5
on	0.5
saturday	0.5
night	0.5
I	0.6
hang	0.5
out	0.5
with	0.5
a	0.5
bunch	0.5
of	0.5
good	0.6
friends	0.5
so	0.5
that	0.5
was	0.5
really	0.5
good	0.6
S	0.6
its	0.6
nice	0.6
that	0.6
youd	0.6
come	0.6
here	0.6
to	0.6
do	0.6
this	0.6
kind	0.6
of	0.6
to	0.6
come	0.6
here	0.6
and	0.6
listen	0.6
to	0.6
the	0.6
stories	0.6
that	0.6
Im	0.6599999999999999
gonna	0.7
tell	0.7
you	0.8
know	0.8
so	0.8
its	0.8
nice	0.8
that	0.8
you	0.8
could	0.8
after	0.8
youve	0.8
enjoyed	0.8
your	0.8
weekend	0.8
that	0.8
youd	0.8
come	0.8
here	0.8
and	0.8
like	0.8
enjoy	0.8
this	0.8
S	0.8
laughs	0.8
L	0.7999999999999999
hm	0.8
yeah	0.8
thats	0.8571428571428573
not	0.925
bad	1.0
S	0.5
laughs	1.0
its	1.0
alright	1.0
right	0.5
laughs	1.0
L	1.0
hm	1.0
yeah	0.5
thats	1.0
not	1.0
bad	1.0
L	1.0
laughs	1.0
yeah	1.0
S	1.0
laughs	1.0
its	1.0
alright	1.0
right	1.0
laughs	1.0
L	1.0
laughs	1.0
yeah	1.0
S	1.0
yeah	1.0
anyway	1.0
today	1.0
Im	1.0
gonna	1.0
tell	1.0
you	1.0
two	1.0
stories	1.0
about	1.0
myself	1.0
kinda	1.0
inaudible	1.0
a	1.0
bit	1.0
about	1.0
me	1.0
so	1.0
first	1.0
Im	1.0
gonna	1.0
tell	1.0
you	1.0
a	1.0
little	1.0
bit	1.0
about	1.0
like	1.0
would	1.0
you	1.0
say	1.0
that	1.0
youre	1.0
an	1.0
introvert	1.0
L	1.0
sure	1.0
sure	1.0
sure	1.0
yeah	1.0
S	1.0
yeah	1.0
anyway	1.0
today	1.0
Im	1.0
gonna	1.0
tell	1.0
you	1.0
two	1.0
stories	1.0
about	1.0
myself	1.0
kinda	1.0
inaudible	1.0
a	1.0
bit	0.95
about	0.9
me	0.9
so	0.9
first	0.9
Im	0.9
gonna	0.9
tell	0.9
you	0.9
a	0.8
little	0.8
bit	0.8
about	0.8
like	0.7
would	0.7
you	0.7
say	0.7
that	0.7
youre	0.7
an	0.7
introvert	0.7
S	0.7
yeah	0.7
anyway	0.7
today	0.7
Im	0.7
gonna	0.7
tell	0.6499999999999999
you	0.6
two	0.6
stories	0.6
about	0.6
myself	0.55
kinda	0.5
inaudible	0.5
a	0.5
bit	0.5
about	0.5
me	0.5
so	0.5
first	0.5
Im	0.5
gonna	0.5
tell	0.5
you	0.5
a	0.5
little	0.5
bit	0.5
about	0.5
like	0.5
would	0.5
you	0.5
say	0.45
that	0.4
youre	0.4
an	0.4
introvert	0.4
L	0.4
sorry	0.4
what	0.4
S	0.38
would	0.3
you	0.3
say	0.3
that	0.3
youre	0.3
an	0.3
introverted	0.3
person	0.3
L	0.3
I	0.3
I	0.3
it	0.3
depends	0.3
so	0.3
in	0.3
a	0.3
new	0.3
environment	0.3
Ill	0.3
be	0.3
more	0.3
like	0.3
aside	0.3
introverted	0.3
but	0.3
yeah	0.3
once	0.3
the	0.3
ice	0.3
is	0.3
S	0.5
yeah	0.3
L	0.5
I	0.3
I	0.5
it	0.3
depends	0.5
so	0.3
in	0.5
a	0.3
new	0.5
environment	0.3
Ill	0.3
be	0.5
more	0.3
like	0.5
aside	0.3
introverted	0.5
but	0.3
yeah	0.5
once	0.3
the	0.5
ice	0.3
is	0.3
L	0.3
I	0.3
I	0.3
it	0.3
depends	0.3
so	0.35
in	0.4
a	0.4
new	0.5
environment	0.5
Ill	0.5
be	0.5
more	0.5
like	0.55
aside	0.6
introverted	0.6
but	0.6
yeah	0.6
once	0.6
the	0.6
ice	0.6
is	0.6
S	0.5
yeah	0.5
L	0.5
I	0.5
I	0.6
it	0.5
depends	0.5
so	0.5
in	0.5
a	0.6
new	0.5
environment	0.5
Ill	0.5
be	0.5
more	0.5
like	0.5
aside	0.5
introverted	0.5
but	0.5
yeah	0.5
once	0.5
the	0.5
ice	0.5
is	0.5
L	0.5
I	0.5
I	0.5
it	0.5
depends	0.5
so	0.5
in	0.5
a	0.5
new	0.5
environment	0.5
Ill	0.5
be	0.5
more	0.5
like	0.5
aside	0.5
introverted	0.5
but	0.5
yeah	0.5
once	0.5
the	0.5
ice	0.5
is	0.5
S	0.5
yeah	0.5
I	0.5
get	0.5
it	0.5
L	0.5
I	0.5
I	0.5
it	0.5
depends	0.5
so	0.5
in	0.5
a	0.5
new	0.5
environment	0.5
Ill	0.5
be	0.5
more	0.5
like	0.5
aside	0.5
introverted	0.5
but	0.5
yeah	0.5
once	0.5
the	0.5
ice	0.5
is	0.5
L	0.5
I	0.5
I	0.5
it	0.5
depends	0.5
so	0.5
in	0.5
a	0.5
new	0.5
environment	0.5
Ill	0.5
be	0.5
more	0.5
like	0.5
aside	0.5
introverted	0.5
but	0.5
yeah	0.5
once	0.5
the	0.5
ice	0.5
is	0.5
S	0.5
yeah	0.5
L	0.5
I	0.5
I	0.6
it	0.5
depends	0.6
so	0.5
in	0.6
a	0.5
new	0.6
environment	0.5
Ill	0.5
be	0.6
more	0.5
like	0.6
aside	0.5
introverted	0.6
but	0.5
yeah	0.6
once	0.5
the	0.6
ice	0.5
is	0.6
L	0.5
I	0.6
I	0.6
it	0.6
depends	0.6
so	0.6
in	0.6
a	0.6
new	0.6
environment	0.6
Ill	0.6
be	0.5
more	0.6
like	0.6
aside	0.6
introverted	0.6
but	0.6
yeah	0.6
once	0.6
the	0.6
ice	0.6
is	0.6
S	0.5
yeah	0.5
L	0.6
I	0.5
I	0.5
it	0.6
depends	0.5
so	0.6
in	0.5
a	0.5
new	0.6
environment	0.5
Ill	0.5
be	0.6
more	0.5
like	0.6
aside	0.5
introverted	0.5
but	0.6
yeah	0.5
once	0.5
the	0.6
ice	0.5
is	0.6
L	0.6
I	0.6
I	0.6
it	0.6
depends	0.6
so	0.6
in	0.6
a	0.6
new	0.6
environment	0.6
Ill	0.6
be	0.6
more	0.6
like	0.6
aside	0.6
introverted	0.6
but	0.6
yeah	0.6
once	0.6
the	0.6
ice	0.6
is	0.6
S	0.5
hm	0.5
laughs	0.5
L	0.5
I	0.5
I	0.5
it	0.5
depends	0.5
so	0.5
in	0.5
a	0.5
new	0.5
environment	0.5
Ill	0.5
be	0.5
more	0.5
like	0.5
aside	0.5
introverted	0.5
but	0.5
yeah	0.5
once	0.5
the	0.5
ice	0.5
is	0.5
L	0.6
broken	0.6
laughs	0.6
Ill	0.6
be	0.6
a	0.6
different	0.6
person	0.6
S	0.6
hm	0.6
laughs	0.6
L	0.6
broken	0.6
laughs	0.6
Ill	0.6
be	0.6
a	0.6
different	0.6
person	0.6
S	0.5
yeah	0.6
cause	0.6
I	0.6
L	0.6
broken	0.6
laughs	0.5
Ill	0.6
be	0.6
a	0.6
different	0.6
person	0.6
S	0.6
yeah	0.6
cause	0.6
I	0.6
S	0.5
yeah	0.5
cause	0.5
Id	0.5
say	0.5
Im	0.5
a	0.5
very	0.5
introverted	0.5
person	0.5
kinda	0.5
and	0.5
I	0.5
was	0.5
like	0.5
this	0.5
since	0.5
I	0.5
was	0.5
young	0.5
right	0.5
cause	0.5
we	0.5
just	0.5
inaudible	0.5
and	0.5
for	0.6
that	0.5
you	0.5
dont	0.5
tell	0.5
that	0.5
much	0.5
I	0.5
was	0.5
very	0.5
introverted	0.5
person	0.5
I	0.5
tended	0.5
to	0.5
stay	0.5
at	0.5
home	0.5
a	0.5
lot	0.5
I	0.5
tended	0.5
to	0.5
S	0.5
yeah	0.5
cause	0.5
I	0.6
S	0.6
yeah	0.6
cause	0.6
Id	0.6
say	0.6
Im	0.6
a	0.6
very	0.6
introverted	0.6
person	0.6
kinda	0.6
and	0.6
I	0.6
was	0.6
like	0.6
this	0.6
since	0.6
I	0.6
was	0.6
young	0.6
right	0.6
cause	0.6
we	0.6
just	0.6
inaudible	0.6
and	0.6
for	0.6
that	0.6
you	0.6
dont	0.6
tell	0.6
that	0.6
much	0.6
I	0.6
was	0.6
very	0.6
introverted	0.6
person	0.6
I	0.6
tended	0.6
to	0.6
stay	0.6
at	0.6
home	0.6
a	0.6
lot	0.6
I	0.6
tended	0.6
to	0.6
L	0.5
ok	0.5
S	0.5
yeah	0.5
cause	0.5
Id	0.6
say	0.5
Im	0.5
a	0.5
very	0.5
introverted	0.6
person	0.5
kinda	0.5
and	0.5
I	0.5
was	0.6
like	0.5
this	0.5
since	0.5
I	0.5
was	0.6
young	0.5
right	0.5
cause	0.5
we	0.5
just	0.6
inaudible	0.5
and	0.5
for	0.5
that	0.5
you	0.6
dont	0.5
tell	0.5
that	0.5
much	0.5
I	0.6
was	0.5
very	0.5
introverted	0.5
person	0.5
I	0.6
tended	0.5
to	0.5
stay	0.5
at	0.5
home	0.6
a	0.5
lot	0.5
I	0.5
tended	0.5
to	0.6
S	0.6
yeah	0.6
cause	0.6
Id	0.6
say	0.6
Im	0.6
a	0.6
very	0.6
introverted	0.6
person	0.6
kinda	0.6
and	0.6
I	0.6
was	0.6
like	0.6
this	0.6
since	0.6
I	0.6
was	0.6
young	0.6
right	0.6
cause	0.6
we	0.6
just	0.6
inaudible	0.6
and	0.6
for	0.6
that	0.6
you	0.6
dont	0.6
tell	0.6
that	0.6
much	0.6
I	0.5
was	0.5
very	0.5
introverted	0.5
person	0.5
I	0.5
tended	0.5
to	0.5
stay	0.5
at	0.5
home	0.5
a	0.5
lot	0.5
I	0.5
tended	0.45
to	0.4
L	0.5
yeah	0.5
yeah	0.4
S	0.5
yeah	0.4
cause	0.5
Id	0.4
say	0.5
Im	0.5
a	0.4
very	0.5
introverted	0.4
person	0.5
kinda	0.4
and	0.5
I	0.4
was	0.5
like	0.5
this	0.4
since	0.5
I	0.3
was	0.5
young	0.3
right	0.5
cause	0.3
we	0.5
just	0.5
inaudible	0.3
and	0.5
for	0.3
that	0.5
you	0.3
dont	0.5
tell	0.3
that	0.5
much	0.5
I	0.3
was	0.5
very	0.3
introverted	0.5
person	0.3
I	0.5
tended	0.3
to	0.5
stay	0.5
at	0.3
home	0.5
a	0.3
lot	0.5
I	0.3
tended	0.5
to	0.3
S	0.5
yeah	0.3
cause	0.5
Id	0.3
say	0.5
Im	0.3
a	0.5
very	0.3
introverted	0.5
person	0.3
kinda	0.5
and	0.3
I	0.5
was	0.3
like	0.5
this	0.3
since	0.5
I	0.3
was	0.5
young	0.3
right	0.5
cause	0.4
we	0.5
just	0.4
inaudible	0.5
and	0.4
for	0.5
that	0.4
you	0.5
dont	0.5
tell	0.5
that	0.5
much	0.5
I	0.5
was	0.5
very	0.5
introverted	0.5
person	0.5
I	0.5
tended	0.5
to	0.5
stay	0.5
at	0.5
home	0.5
a	0.5
lot	0.5
I	0.5
tended	0.5
to	0.5
L	0.5
ok	0.5
S	0.5
yeah	0.5
cause	0.5
Id	0.5
say	0.5
Im	0.5
a	0.5
very	0.5
introverted	0.5
person	0.5
kinda	0.5
and	0.5
I	0.5
was	0.5
like	0.5
this	0.5
since	0.5
I	0.5
was	0.5
young	0.5
right	0.5
cause	0.5
we	0.5
just	0.5
inaudible	0.5
and	0.5
for	0.5
that	0.5
you	0.5
dont	0.5
tell	0.5
that	0.5
much	0.5
I	0.5
was	0.5
very	0.5
introverted	0.5
person	0.5
I	0.5
tended	0.5
to	0.5
stay	0.5
at	0.5
home	0.5
a	0.5
lot	0.5
I	0.5
tended	0.5
to	0.5
S	0.5
yeah	0.5
cause	0.5
Id	0.5
say	0.5
Im	0.5
a	0.5
very	0.5
introverted	0.5
person	0.5
kinda	0.5
and	0.5
I	0.5
was	0.5
like	0.5
this	0.5
since	0.5
I	0.5
was	0.5
young	0.5
right	0.5
cause	0.5
we	0.5
just	0.5
inaudible	0.5
and	0.5
for	0.5
that	0.5
you	0.5
dont	0.5
tell	0.5
that	0.5
much	0.5
I	0.5
was	0.5
very	0.5
introverted	0.5
person	0.5
I	0.5
tended	0.5
to	0.5
stay	0.5
at	0.5
home	0.5
a	0.5
lot	0.5
I	0.5
tended	0.5
to	0.5
S	0.5
play	0.5
a	0.5
lot	0.5
of	0.5
like	0.5
video	0.5
games	0.43333333333333335
on	0.4000000000000001
my	0.4
own	0.4000000000000001
kind	0.4000000000000001
of	0.4000000000000001
I	0.4000000000000001
was	0.4
very	0.4000000000000001
I	0.4000000000000001
was	0.4000000000000001
lonely	0.4000000000000001
but	0.4
didnt	0.4000000000000001
hate	0.4000000000000001
it	0.4000000000000001
kinda	0.4000000000000001
yeah	0.4
L	0.5
uhhuh	0.5
S	0.4
play	0.5
a	0.4
lot	0.5
of	0.4
like	0.5
video	0.4
games	0.5
on	0.4
my	0.5
own	0.4
kind	0.5
of	0.4
I	0.5
was	0.4
very	0.5
I	0.4
was	0.5
lonely	0.5
but	0.5
didnt	0.5
hate	0.5
it	0.5
kinda	0.5
yeah	0.6
S	0.6
play	0.6999999999999998
a	1.0
lot	1.0
of	1.0
like	1.0
video	1.0
games	1.0
on	1.0
my	1.0
own	1.0
kind	1.0
of	1.0
I	1.0
was	0.9333333333333332
very	0.9
I	0.9
was	0.9
lonely	0.9
but	1.0
didnt	1.0
hate	1.0
it	1.0
kinda	1.0
yeah	1.0
L	1.0
yeah	1.0
you	1.0
enjoyed	1.0
your	1.0
serenity	1.0
S	1.0
play	1.0
a	1.0
lot	1.0
of	1.0
like	1.0
video	1.0
games	1.0
on	1.0
my	1.0
own	1.0
kind	1.0
of	1.0
I	1.0
was	1.0
very	1.0
I	1.0
was	1.0
lonely	1.0
but	1.0
didnt	1.0
hate	1.0
it	1.0
kinda	1.0
yeah	1.0
L	1.0
yeah	1.0
you	1.0
enjoyed	1.0
your	1.0
serenity	1.0
S	1.0
yeah	1.0
I	1.0
enjoyed	1.0
being	1.0
on	1.0
my	1.0
own	1.0
quite	1.0
a	1.0
lot	1.0
which	1.0
is	1.0
nice	1.0
kinda	1.0
cause	1.0
I	1.0
got	1.0
to	1.0
be	1.0
a	1.0
lot	1.0
on	1.0
my	1.0
own	1.0
and	1.0
this	1.0
kinda	1.0
continued	1.0
for	1.0
a	1.0
long	1.0
time	1.0
and	1.0
eventually	1.0
at	1.0
some	1.0
point	1.0
I	1.0
moved	1.0
to	1.0
L	1.0
ok	1.0
yeah	1.0
yeah	1.0
S	1.0
yeah	1.0
I	1.0
enjoyed	1.0
being	1.0
on	1.0
my	1.0
own	1.0
quite	1.0
a	1.0
lot	1.0
which	1.0
is	1.0
nice	1.0
kinda	1.0
cause	1.0
I	1.0
got	1.0
to	1.0
be	1.0
a	1.0
lot	1.0
on	1.0
my	1.0
own	1.0
and	1.0
this	1.0
kinda	1.0
continued	1.0
for	1.0
a	1.0
long	1.0
time	1.0
and	1.0
eventually	1.0
at	1.0
some	1.0
point	1.0
I	1.0
moved	1.0
to	1.0
S	0.5
yeah	0.5
I	1.0
enjoyed	0.5
being	1.0
on	0.5
my	1.0
own	0.5
quite	0.5
a	1.0
lot	0.5
which	1.0
is	0.5
nice	1.0
kinda	0.5
cause	1.0
I	0.5
got	0.5
to	1.0
be	0.5
a	1.0
lot	0.5
on	1.0
my	0.5
own	0.5
and	1.0
this	0.5
kinda	1.0
continued	0.5
for	1.0
a	0.5
long	1.0
time	0.5
and	0.5
eventually	1.0
at	0.5
some	1.0
point	0.5
I	1.0
moved	0.5
to	1.0
L	0.5
yeah	0.5
yeah	1.0
S	0.5
yeah	1.0
I	0.5
enjoyed	1.0
being	0.5
on	1.0
my	0.5
own	1.0
quite	0.5
a	1.0
lot	0.5
which	1.0
is	0.5
nice	1.0
kinda	0.5
cause	1.0
I	0.5
got	1.0
to	0.5
be	0.5
a	1.0
lot	0.5
on	1.0
my	0.5
own	1.0
and	0.5
this	1.0
kinda	0.5
continued	1.0
for	0.5
a	1.0
long	0.5
time	1.0
and	0.5
eventually	1.0
at	0.5
some	1.0
point	0.5
I	1.0
moved	0.5
to	1.0
S	1.0
yeah	1.0
I	1.0
enjoyed	1.0
being	1.0
on	1.0
my	1.0
own	0.9666666666666667
quite	0.9
a	0.9
lot	0.9
which	0.9
is	0.8666666666666667
nice	0.8
kinda	0.7666666666666666
cause	0.7
I	0.6999999999999998
got	0.6999999999999998
to	0.6
be	0.6
a	0.6
lot	0.6
on	0.6
my	0.6
own	0.6
and	0.6
this	0.6
kinda	0.6
continued	0.6
for	0.6
a	0.6
long	0.6
time	0.6
and	0.5
eventually	0.5
at	0.5
some	0.5
point	0.5
I	0.5
moved	0.5
to	0.5
S	0.5
Sweden	0.5
when	0.5
I	0.5
I	0.5
must	0.5
have	0.5
been	0.5
in	0.5
the	0.5
age	0.5
of	0.5
like	0.5
eleven	0.5
twelve	0.5
or	0.5
something	0.5
L	0.5
uhhuh	0.5
S	0.5
Sweden	0.5
when	0.5
I	0.5
I	0.5
must	0.5
have	0.5
been	0.5
in	0.5
the	0.5
age	0.5
of	0.5
like	0.5
eleven	0.5
twelve	0.5
or	0.5
something	0.5
S	0.5
Sweden	0.5
when	0.5
I	0.5
I	0.5
must	0.5
have	0.5
been	0.5
in	0.5
the	0.5
age	0.5
of	0.5
like	0.5
eleven	0.5
twelve	0.5
or	0.5
something	0.5
L	0.5
well	0.5
thats	0.5
quite	0.5
young	0.5
S	0.5
Sweden	0.5
when	0.5
I	0.5
I	0.5
must	0.5
have	0.5
been	0.5
in	0.5
the	0.5
age	0.5
of	0.5
like	0.5
eleven	0.5
twelve	0.5
or	0.5
something	0.5
L	0.5
well	0.5
thats	0.5
quite	0.5
young	0.5
S	0.5
yeah	0.5
it	0.5
was	0.5
quite	0.5
young	0.5
it	0.5
was	0.5
quite	0.5
young	0.5
its	0.5
a	0.5
it	0.5
was	0.5
a	0.5
bit	0.5
of	0.5
a	0.5
sad	0.5
moving	0.5
I	0.5
remember	0.5
my	0.5
dad	0.5
told	0.5
me	0.5
I	0.5
actually	0.5
cried	0.5
like	0.5
so	0.5
later	0.5
on	0.5
I	0.5
actually	0.5
cried	0.5
for	0.5
having	0.5
to	0.5
come	0.5
and	0.5
move	0.5
to	0.5
Sweden	0.5
cause	0.5
like	0.5
Id	0.5
be	0.5
away	0.5
from	0.5
my	0.5
friends	0.5
I	0.5
wouldnt	0.5
get	0.5
L	0.5
hm	0.5
S	0.5
yeah	0.5
it	0.5
was	0.5
quite	0.5
young	0.5
it	0.5
was	0.5
quite	0.5
young	0.5
its	0.5
a	0.5
it	0.5
was	0.5
a	0.5
bit	0.5
of	0.5
a	0.5
sad	0.5
moving	0.5
I	0.5
remember	0.5
my	0.5
dad	0.5
told	0.5
me	0.5
I	0.5
actually	0.5
cried	0.5
like	0.5
so	0.5
later	0.5
on	0.5
I	0.5
actually	0.5
cried	0.5
for	0.5
having	0.5
to	0.5
come	0.5
and	0.5
move	0.5
to	0.5
Sweden	0.5
cause	0.5
like	0.5
Id	0.5
be	0.5
away	0.5
from	0.5
my	0.5
friends	0.5
I	0.5
wouldnt	0.5
get	0.5
S	0.5
yeah	0.5
it	0.5
was	0.5
quite	0.5
young	0.5
it	0.5
was	0.5
quite	0.5
young	0.5
its	0.5
a	0.5
it	0.5
was	0.5
a	0.5
bit	0.5
of	0.5
a	0.5
sad	0.5
moving	0.5
I	0.5
remember	0.5
my	0.5
dad	0.5
told	0.5
me	0.5
I	0.5
actually	0.5
cried	0.5
like	0.5
so	0.5
later	0.5
on	0.5
I	0.5
actually	0.5
cried	0.5
for	0.5
having	0.5
to	0.5
come	0.5
and	0.5
move	0.5
to	0.5
Sweden	0.5
cause	0.5
like	0.5
Id	0.5
be	0.5
away	0.5750000000000001
from	0.6
my	0.6
friends	0.6749999999999999
I	0.6999999999999998
wouldnt	0.7
get	0.7
S	0.6999999999999998
to	0.7
see	0.7
my	0.7
family	0.7
my	0.6999999999999998
grandma	0.7
I	0.7
was	0.7
moving	0.7
away	0.7666666666666666
from	0.9
my	0.9
grandparents	0.9
and	0.9
stuff	0.9
so	0.9
that	0.9
was	0.875
like	0.8
uh	0.8
L	0.5
ok	0.5
S	0.8
to	0.5
see	0.8
my	0.5
family	0.8
my	0.5
grandma	0.8
I	0.5
was	0.8
moving	0.5
away	0.8
from	0.5
my	0.8
grandparents	0.5
and	0.8
stuff	0.5
so	0.8
that	0.5
was	0.8
like	0.5
uh	0.8
S	0.5
to	0.5
see	0.5
my	0.5
family	0.8
my	0.5
grandma	0.5
I	0.5
was	0.8
moving	0.5
away	0.5
from	0.5
my	0.8
grandparents	0.5
and	0.5
stuff	0.5
so	0.8
that	0.5
was	0.5
like	0.5
uh	0.8
L	0.8
so	0.7999999999999999
like	0.8666666666666667
you	0.9
moved	0.9
with	0.9
your	0.9
parents	0.9
or	0.9
inaudible	0.9
S	0.5
uh	0.5
yeah	0.9
I	0.5
moved	0.9
with	0.5
my	0.5
parents	0.9
yeah	0.5
yeah	0.9
so	0.5
eventually	0.9
I	0.5
moved	0.5
to	0.9
Sweden	0.5
kinda	0.9
I	0.5
was	0.9
a	0.5
bit	0.5
lonely	0.9
in	0.5
the	0.9
beginning	0.5
kinda	0.9
cause	0.5
obviously	0.5
new	0.9
country	0.5
new	0.9
language	0.5
it	0.9
was	0.5
a	0.5
bit	0.9
weird	0.5
L	0.9
so	0.5
like	0.9
you	0.5
moved	0.5
with	0.9
your	0.5
parents	0.9
or	0.5
inaudible	0.9
S	0.5
uh	0.9
yeah	0.9
I	0.9
moved	0.9
with	0.9
my	0.9
parents	0.9
yeah	0.9
yeah	0.9
so	0.9
eventually	0.9
I	0.9
moved	0.9
to	0.9
Sweden	0.9
kinda	0.9
I	0.9
was	0.5
a	0.9
bit	0.9
lonely	0.9
in	0.9
the	0.9
beginning	0.9
kinda	0.9
cause	0.9
obviously	0.9
new	0.9
country	0.9
new	0.9
language	0.9
it	0.9
was	0.9
a	0.9
bit	0.9
weird	0.9
L	0.5
ok	0.9
yeah	0.5
S	0.9
uh	0.9
yeah	0.5
I	0.9
moved	0.9
with	0.5
my	0.9
parents	0.5
yeah	0.9
yeah	0.9
so	0.5
eventually	0.9
I	0.9
moved	0.5
to	0.9
Sweden	0.5
kinda	0.9
I	0.9
was	0.5
a	0.9
bit	0.9
lonely	0.5
in	0.9
the	0.5
beginning	0.9
kinda	0.9
cause	0.5
obviously	0.9
new	0.9
country	0.5
new	0.9
language	0.5
it	0.9
was	0.9
a	0.5
bit	0.9
weird	0.9
S	0.9
uh	0.9
yeah	0.9
I	0.9
moved	0.9
with	0.9
my	0.9
parents	0.9
yeah	0.9
yeah	0.9
so	0.9
eventually	0.9
I	0.9
moved	0.9
to	0.9
Sweden	0.9
kinda	0.9
I	0.9
was	0.825
a	0.8000000000000002
bit	0.8
lonely	0.6999999999999998
in	0.7
the	0.6999999999999998
beginning	0.7
kinda	0.6999999999999998
cause	0.7
obviously	0.6999999999999998
new	0.7
country	0.6999999999999998
new	0.7
language	0.6999999999999998
it	0.7
was	0.6999999999999998
a	0.7
bit	0.6999999999999998
weird	0.7
L	0.5
yeah	0.7
yeah	0.7
yeah	0.7
S	0.7
uh	0.7
yeah	0.5
I	0.7
moved	0.7
with	0.7
my	0.7
parents	0.7
yeah	0.7
yeah	0.5
so	0.7
eventually	0.7
I	0.7
moved	0.7
to	0.7
Sweden	0.7
kinda	0.5
I	0.7
was	0.7
a	0.7
bit	0.7
lonely	0.7
in	0.7
the	0.5
beginning	0.7
kinda	0.7
cause	0.7
obviously	0.7
new	0.7
country	0.7
new	0.5
language	0.7
it	0.7
was	0.7
a	0.7
bit	0.7
weird	0.7
S	0.5
I	0.5
did	0.5
eventually	0.5
start	0.7
school	0.5
kinda	0.5
so	0.5
I	0.5
