S	0.2999999999999999
And	0.2999999999999999
that	0.2999999999999999
made	0.2999999999999999
me	0.2999999999999999
not	0.2111111111111111
connected	0.2
to	0.2
everyone	0.2
and	0.28999999999999987
then	0.2999999999999999
it	0.2999999999999999
was	0.2999999999999999
a	0.2999999999999999
bad	0.2999999999999999
time	0.2999999999999999
for	0.2999999999999999
me	0.2999999999999999
and	0.2999999999999999
then	0.2999999999999999
S	0.2999999999999999
I	0.2999999999999999
wasnt	0.2999999999999999
the	0.2999999999999999
best	0.2999999999999999
student	0.2999999999999999
maybe	0.2999999999999999
because	0.2999999999999999
of	0.2999999999999999
that	0.2999999999999999
maybe	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
not	0.2999999999999999
so	0.2999999999999999
motivated	0.2999999999999999
to	0.2999999999999999
go	0.2999999999999999
to	0.2999999999999999
school	0.2999999999999999
L	0.2999999999999999
Uhhuh	0.2999999999999999
S	0.32499999999999996
And	0.4
I	0.4
was	0.4
always	0.4
this	0.4
average	0.4
student	0.33333333333333326
who	0.2999999999999999
did	0.2999999999999999
everything	0.2999999999999999
just	0.2999999999999999
enough	0.2999999999999999
to	0.2999999999999999
pass	0.2999999999999999
S	0.19999999999999998
Nothing	0.24999999999999992
more	0.2999999999999999
than	0.2999999999999999
that	0.2999999999999999
S	0.2999999999999999
laughs	0.2999999999999999
S	0.2999999999999999
Er	0.375
yeah	0.4
things	0.4
I	0.4
mean	0.4
it	0.4
went	0.4
for	0.4
the	0.4
whole	0.4
year	0.4
and	0.4
in	0.4
the	0.4
next	0.4
year	0.4
S	0.4000000000000001
Um	0.4000000000000001
a	0.4000000000000001
new	0.4000000000000001
teacher	0.4000000000000001
arrived	0.4000000000000001
S	0.4
So	0.4000000000000001
in	0.4000000000000001
this	0.4000000000000001
school	0.4000000000000001
where	0.4
I	0.4000000000000001
studied	0.4000000000000001
they	0.4000000000000001
had	0.4000000000000001
like	0.4
these	0.4000000000000001
very	0.4000000000000001
traditional	0.4000000000000001
teachers	0.4000000000000001
they	0.4
are	0.4000000000000001
very	0.4000000000000001
autocrats	0.4000000000000001
so	0.4000000000000001
S	0.4
Im	0.39999999999999997
the	0.39999999999999997
teacher	0.39999999999999997
you	0.4
are	0.39999999999999997
the	0.39999999999999997
student	0.39999999999999997
I	0.4
talk	0.39999999999999997
you	0.39999999999999997
this	0.39999999999999997
and	0.4
thats	0.39999999999999997
all	0.39999999999999997
shut	0.39999999999999997
up	0.39999999999999997
S	0.4
And	0.4
they	0.4
are	0.4
mostly	0.4
older	0.3222222222222222
teachers	0.2999999999999999
of	0.2999999999999999
this	0.2999999999999999
Im	0.2999999999999999
writing	0.2999999999999999
on	0.2999999999999999
the	0.3499999999999999
board	0.4
and	0.4444444444444444
thats	0.5
all	0.4444444444444444
and	0.4
thats	0.4
S	0.39999999999999997
No	0.39999999999999997
didactic	0.39999999999999997
at	0.4857142857142857
all	0.5
alright	0.5
And	0.5
then	0.4285714285714285
the	0.4
new	0.39999999999999997
teacher	0.39999999999999997
arrived	0.39999999999999997
and	0.39999999999999997
he	0.4
was	0.39999999999999997
a	0.39999999999999997
history	0.39999999999999997
teacher	0.4
S	0.4
Ive	0.4
never	0.35
liked	0.2999999999999999
history	0.33333333333333326
much	0.4
because	0.4
it	0.4
was	0.4625
always	0.48888888888888893
like	0.4
remembering	0.4
memorizing	0.4
numbers	0.4
and	0.4
dates	0.4
and	0.4
ages	0.4
etcetera	0.4
and	0.4
I	0.4
was	0.4
like	0.4
thats	0.4
so	0.4
boring	0.4
awful	0.4
S	0.39999999999999997
But	0.39999999999999997
then	0.3428571428571428
this	0.2999999999999999
new	0.2999999999999999
guy	0.2999999999999999
came	0.2999999999999999
and	0.2999999999999999
he	0.2999999999999999
was	0.2999999999999999
very	0.2999999999999999
dynamic	0.2999999999999999
S	0.2999999999999999
He	0.2999999999999999
was	0.2999999999999999
very	0.2999999999999999
I	0.2999999999999999
think	0.2999999999999999
he	0.2999999999999999
was	0.2999999999999999
newer	0.2999999999999999
than	0.2999999999999999
the	0.2999999999999999
others	0.2999999999999999
guys	0.2999999999999999
than	0.2999999999999999
the	0.2999999999999999
others	0.2999999999999999
teachers	0.2999999999999999
S	0.2999999999999999
And	0.2999999999999999
he	0.2999999999999999
had	0.2999999999999999
a	0.2999999999999999
different	0.2999999999999999
a	0.2999999999999999
didactic	0.2999999999999999
he	0.2999999999999999
was	0.2999999999999999
much	0.2999999999999999
more	0.2999999999999999
his	0.2285714285714285
lectures	0.19999999999999998
became	0.19999999999999998
much	0.19999999999999998
more	0.19999999999999998
light	0.2
S	0.19999999999999998
And	0.19999999999999998
then	0.19999999999999998
the	0.19999999999999998
topic	0.19999999999999998
became	0.19999999999999998
much	0.19999999999999998
more	0.19999999999999998
interesting	0.19999999999999998
at	0.2999999999999999
some	0.2999999999999999
point	0.2999999999999999
S	0.2999999999999999
And	0.2999999999999999
then	0.2999999999999999
I	0.2999999999999999
said	0.2999999999999999
yeah	0.2999999999999999
thats	0.2999999999999999
interesting	0.2999999999999999
and	0.2999999999999999
I	0.2999999999999999
started	0.2999999999999999
to	0.2999999999999999
get	0.2999999999999999
to	0.2999999999999999
know	0.2999999999999999
more	0.2999999999999999
about	0.2999999999999999
this	0.2999999999999999
lecture	0.2999999999999999
itself	0.2999999999999999
S	0.2999999999999999
Then	0.2090909090909091
the	0.2
first	0.2
exam	0.2
came	0.2
I	0.2
failed	0.2
miserably	0.20000000000000004
L	0.5
laughs	0.5
S	0.5
Then	0.5
the	0.5
first	0.5
exam	0.5
came	0.5
I	0.5
failed	0.5
miserably	0.5
L	0.2
laughs	0.2
S	0.2
Really	0.2
really	0.2
bad	0.2
L	0.2
laughs	0.2
S	0.2
Really	0.2
really	0.2
bad	0.2666666666666666
S	0.2999999999999999
laughs	0.2999999999999999
S	0.2999999999999999
And	0.2999999999999999
then	0.2999999999999999
I	0.2999999999999999
said	0.2999999999999999
what	0.2999999999999999
in	0.2999999999999999
the	0.2999999999999999
hell	0.2999999999999999
Thats	0.2999999999999999
not	0.2999999999999999
happening	0.2999999999999999
right	0.2999999999999999
Thats	0.2999999999999999
not	0.2999999999999999
good	0.2999999999999999
S	0.2999999999999999
But	0.2999999999999999
the	0.2999999999999999
most	0.2999999999999999
amazing	0.2999999999999999
this	0.2999999999999999
teacher	0.2999999999999999
came	0.2999999999999999
and	0.2999999999999999
talked	0.2999999999999999
to	0.2999999999999999
me	0.2999999999999999
S	0.2999999999999999
And	0.2999999999999999
was	0.2999999999999999
the	0.2999999999999999
first	0.2999999999999999
time	0.2999999999999999
that	0.2999999999999999
a	0.2999999999999999
teacher	0.2999999999999999
comes	0.2999999999999999
and	0.2999999999999999
has	0.2999999999999999
this	0.2999999999999999
personal	0.2999999999999999
one	0.2999999999999999
to	0.2999999999999999
one	0.2999999999999999
conversation	0.2999999999999999
with	0.2999999999999999
the	0.2999999999999999
students	0.2999999999999999
right	0.2999999999999999
inaudible	0.2999999999999999
S	0.2999999999999999
And	0.39999999999999997
then	0.39999999999999997
he	0.39999999999999997
said	0.39999999999999997
to	0.36666666666666664
me	0.2999999999999999
ya	0.2999999999999999
you	0.33333333333333326
are	0.39999999999999997
here	0.39999999999999997
all	0.39999999999999997
the	0.39999999999999997
time	0.4714285714285714
I	0.5
know	0.5
that	0.5
youre	0.5
paying	0.44999999999999996
attention	0.39999999999999997
youre	0.39999999999999997
making	0.31666666666666654
notes	0.2999999999999999
so	0.2999999999999999
what	0.2999999999999999
happened	0.2999999999999999
there	0.3571428571428571
S	0.39999999999999997
So	0.4
inaudible	0.39999999999999997
Uh	0.45
care	0.4714285714285714
of	0.4
Uh	0.3857142857142857
what	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
felling	0.2999999999999999
and	0.2999999999999999
this	0.2999999999999999
was	0.2999999999999999
new	0.2999999999999999
for	0.2999999999999999
me	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
like	0.2999999999999999
wow	0.2999999999999999
why	0.2999999999999999
this	0.2999999999999999
guy	0.2999999999999999
is	0.2999999999999999
doing	0.2999999999999999
that	0.2999999999999999
Why	0.2999999999999999
hes	0.2999999999999999
talking	0.2999999999999999
like	0.2999999999999999
that	0.2999999999999999
S	0.2999999999999999
But	0.2999999999999999
it	0.2999999999999999
was	0.2999999999999999
nice	0.2999999999999999
at	0.2999999999999999
the	0.2999999999999999
same	0.2999999999999999
point	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
like	0.2999999999999999
Hm	0.2999999999999999
thats	0.2999999999999999
actually	0.2999999999999999
interesting	0.2999999999999999
tho	0.2999999999999999
S	0.2999999999999999
That	0.2999999999999999
means	0.2999999999999999
that	0.2999999999999999
actually	0.2999999999999999
there	0.2999999999999999
is	0.2999999999999999
something	0.2999999999999999
S	0.2999999999999999
Uh	0.2999999999999999
uh	0.2999999999999999
interesting	0.2999999999999999
to	0.2999999999999999
learn	0.2999999999999999
and	0.2999999999999999
someone	0.2999999999999999
who	0.2999999999999999
cares	0.2999999999999999
about	0.2999999999999999
right	0.2999999999999999
Not	0.2999999999999999
only	0.2999999999999999
ya	0.2999999999999999
just	0.2999999999999999
impersonal	0.2999999999999999
teaching	0.2999999999999999
S	0.2999999999999999
Then	0.2999999999999999
ok	0.2999999999999999
then	0.2999999999999999
I	0.2999999999999999
started	0.2999999999999999
to	0.3428571428571428
get	0.39999999999999997
better	0.39999999999999997
studied	0.39999999999999997
a	0.39999999999999997
bit	0.39999999999999997
more	0.39999999999999997
and	0.39999999999999997
then	0.39999999999999997
the	0.39999999999999997
second	0.39999999999999997
exam	0.39999999999999997
came	0.39999999999999997
I	0.39999999999999997
failed	0.39999999999999997
again	0.39999999999999997
L	0.39999999999999997
laughs	0.39999999999999997
S	0.4
I	0.4
was	0.2999999999999999
like	0.2999999999999999
wow	0.2999999999999999
that	0.2999999999999999
was	0.2999999999999999
worst	0.2999999999999999
than	0.2999999999999999
before	0.2999999999999999
L	0.2999999999999999
laughs	0.2999999999999999
S	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
like	0.2999999999999999
wow	0.2999999999999999
that	0.2999999999999999
was	0.2999999999999999
worst	0.2999999999999999
than	0.2999999999999999
before	0.2999999999999999
L	0.5
laughs	0.5
S	0.5
I	0.5
was	0.5
like	0.5
wow	0.5
that	0.5
was	0.5
worst	0.5
than	0.5
before	0.2999999999999999
S	0.2999999999999999
laughs	0.2999999999999999
L	0.2999999999999999
laughs	0.2999999999999999
S	0.5
I	0.5
was	0.5
already	0.5
felling	0.5
bad	0.5
very	0.5
pressured	0.5
He	0.5
came	0.5
to	0.5
talk	0.5
to	0.5
me	0.5
again	0.5
he	0.5
said	0.5
yeah	0.2999999999999999
no	0.5
its	0.5
normal	0.5
its	0.5
ok	0.5
you	0.5
just	0.5
have	0.5
to	0.5
focus	0.5
more	0.5
study	0.5
more	0.5
be	0.5
relaxed	0.5
S	0.5
laughs	0.2999999999999999
S	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
already	0.2999999999999999
felling	0.3714285714285714
bad	0.39999999999999997
very	0.32857142857142846
pressured	0.19999999999999998
He	0.19999999999999998
came	0.13333333333333333
to	0.09999999999999999
talk	0.09999999999999999
to	0.09999999999999999
me	0.016666666666666666
again	0.0
he	0.0
said	0.0
yeah	0.0
no	0.0
its	0.0
normal	0.0
its	0.0
ok	0.0
you	0.0
just	0.0
have	0.0
to	0.0
focus	0.0
more	0.0
study	0.0
more	0.0
be	0.0
relaxed	0.0
S	0.0
And	0.0
then	0.0
I	0.0
was	0.0
getting	0.0
ready	0.0
for	0.0
the	0.0
final	0.0
exam	0.0
if	0.0
I	0.0
fail	0.0
the	0.0
final	0.0
exam	0.0
I	0.0
would	0.0
fail	0.0
the	0.0
class	0.0
and	0.0
thats	0.0
not	0.0
good	0.0
right	0.0
S	0.0
So	0.0
I	0.0
was	0.15000000000000002
studying	0.2
like	0.2
crazy	0.2
really	0.15555555555555556
eating	0.1
my	0.1
books	0.1
and	0.1
really	0.1
really	0.1
really	0.1
into	0.1
it	0.1
S	0.09999999999999999
But	0.1
then	0.1
I	0.1375
started	0.2
to	0.2
panic	0.2
I	0.2
started	0.2
to	0.2
panic	0.2
panic	0.2
panic	0.1625
in	0.09999999999999999
the	0.1
day	0.1
before	0.1
the	0.1
exam	0.1875
I	0.2
was	0.2
so	0.2
desperate	0.2
I	0.2
was	0.2
so	0.2
anxious	0.2
S	0.2
So	0.2
so	0.2
nervous	0.2
that	0.2
the	0.2
only	0.2
solution	0.2
I	0.16000000000000003
could	0.1
think	0.1
was	0.05
to	0.0
S	0.5
Get	0.5
some	0.5
strap	0.5
of	0.5
paper	0.5
write	0.5
the	0.5
names	0.5
and	0.5
the	0.5
dates	0.5
on	0.5
it	0.5
and	0.5
put	0.5
it	0.5
on	0.5
my	0.5
sleeve	0.5
for	0.5
the	0.5
next	0.5
day	0.5
S	0.5
So	0.5
so	0.5
nervous	0.5
that	0.5
the	0.5
only	0.5
solution	0.5
I	0.5
could	0.5
think	0.5
was	0.5
to	0.0
S	0.0
Get	0.0
some	0.0
strap	0.0
of	0.0
paper	0.0
write	0.0
the	0.0
names	0.0
and	0.0
the	0.0
dates	0.0
on	0.0
it	0.0
and	0.0
put	0.0
it	0.0
on	0.0
my	0.0
sleeve	0.0
for	0.0
the	0.0
next	0.0
day	0.0
S	0.0
So	0.0
I	0.0
would	0.0
cheat	0.0
on	0.0
the	0.0
exam	0.0
L	0.0
laughs	0.0
S	0.0
So	0.0
I	0.0
would	0.0
cheat	0.0
on	0.0
the	0.0
exam	0.0
L	0.0
laughs	0.0
S	0.5
That	0.0
was	0.5
right	0.0
Wow	0.5
I	0.0
thats	0.5
the	0.0
only	0.5
thing	0.0
I	0.5
can	0.0
do	0.5
otherwise	0.0
I	0.0
can	0.5
do	0.0
not	0.5
right	0.0
I	0.5
will	0.0
fail	0.5
and	0.0
that	0.5
was	0.0
miserable	0.5
L	0.0
laughs	0.0
S	0.0
That	0.0
was	0.0
right	0.0
Wow	0.0
I	0.0
thats	0.0
the	0.0
only	0.0
thing	0.0
I	0.0
can	0.0
do	0.0
otherwise	0.0
I	0.0
can	0.0
do	0.0
not	0.0
right	0.0
I	0.0
will	0.0
fail	0.0
and	0.0
that	0.25
was	0.33999999999999997
miserable	0.08333333333333333
S	0.0
The	0.0
day	0.0
of	0.0
the	0.0
exam	0.0
I	0.0
was	0.0
there	0.0
I	0.0
did	0.0
the	0.0
exam	0.0
I	0.0
was	0.0
using	0.0
my	0.0
cheats	0.0
and	0.0
it	0.014285714285714287
was	0.17500000000000002
working	0.2
S	0.19999999999999998
So	0.19999999999999998
I	0.19999999999999998
was	0.14285714285714285
answering	0.09999999999999999
the	0.1
lecture	0.09999999999999999
the	0.09999999999999999
questions	0.09999999999999999
and	0.09999999999999999
so	0.1
on	0.5
S	0.5
But	0.5
at	0.5
the	0.5
end	0.5
of	0.5
the	0.5
exam	0.5
I	0.5
started	0.5
to	0.5
fell	0.5
this	0.5
very	0.5
awful	0.5
felling	0.5
of	0.5
wow	0.5
you	0.5
really	0.5
did	0.5
that	0.5
S	0.5
Uhhuh	0.5
S	0.5
Thats	0.5
so	0.5
bad	0.5
you	0.5
will	0.5
break	0.5
the	0.5
trust	0.5
of	0.5
this	0.5
guy	0.5
S	0.5
Uhhuh	0.5
S	0.5
Thats	0.5
so	0.5
bad	0.5
you	0.5
will	0.5
break	0.5
the	0.5
trust	0.5
of	0.5
this	0.5
guy	0.5
S	0.5
Who	0.5
was	0.5
so	0.5
so	0.5
good	0.5
to	0.5
you	0.5
and	0.5
all	0.5
students	0.5
S	0.5
And	0.5
I	0.5
felt	0.5
so	0.5
disgusted	0.5
with	0.5
myself	0.5
S	0.5
You	0.5
know	0.5
so	0.5
so	0.5
so	0.5
S	0.5
I	0.5
dont	0.5
know	0.5
was	0.5
so	0.5
a	0.5
awful	0.5
felling	0.5
was	0.5
like	0.5
reaching	0.5
the	0.5
top	0.5
bottom	0.5
of	0.5
desperation	0.5
S	0.5
In	0.5
the	0.5
end	0.5
I	0.5
handed	0.5
the	0.5
exam	0.5
I	0.5
passed	0.5
So	0.5
I	0.5
did	0.5
not	0.5
failed	0.5
the	0.5
class	0.5
S	0.5
But	0.5
this	0.5
was	0.5
like	0.5
milestone	0.5
for	0.5
me	0.5
was	0.5
really	0.5
really	0.5
like	0.5
wow	0.5
shouldnt	0.5
do	0.5
this	0.5
anymore	0.5
it	0.5
was	0.5
the	0.5
worst	0.5
felling	0.5
that	0.5
I	0.5
ever	0.5
had	0.5
S	0.5
And	0.5
I	0.5
think	0.5
that	0.5
at	0.5
some	0.5
point	0.5
shaped	0.5
me	0.5
so	0.5
since	0.5
there	0.5
I	0.5
never	0.5
did	0.5
that	0.5
I	0.5
started	0.5
to	0.5
paying	0.5
more	0.5
in	0.5
school	0.5
and	0.5
then	0.5
S	0.5
Got	0.5
a	0.5
good	0.5
position	0.5
in	0.5
university	0.5
and	0.5
so	0.5
on	0.5
it	0.5
was	0.5
really	0.5
really	0.5
strong	0.5
strong	0.5
felling	0.5
for	0.5
me	0.5
S	0.5
And	0.5
I	0.5
think	0.5
that	0.5
at	0.5
some	0.5
point	0.5
shaped	0.5
me	0.5
so	0.5
since	0.5
there	0.5
I	0.5
never	0.5
did	0.5
that	0.5
I	0.5
started	0.5
to	0.5
paying	0.5
more	0.5
in	0.5
school	0.5
and	0.5
then	0.5
S	0.5
Got	0.5
a	0.5
good	0.5
position	0.5
in	0.5
university	0.5
and	0.5
so	0.5
on	0.5
it	0.5
was	0.5
really	0.5
really	0.5
strong	0.5
strong	0.5
felling	0.5
for	0.5
me	0.5
