annoying	0.33999999999999997
for	0.2999999999999999
me	0.25
S	0.19999999999999998
Anyway	0.19999999999999998
after	0.19999999999999998
one	0.19999999999999998
hour	0.19999999999999998
we	0.19999999999999998
go	0.13333333333333333
to	0.0
the	0.0
runway	0.0
and	0.0
we	0.0
take	0.0
off	0.0
S	0.0
When	0.0
we	0.0
take	0.0
off	0.0
is	0.0
a	0.0
bit	0.0
shaky	0.0
S	0.0
I	0.0
mean	0.0
theres	0.13333333333333333
too	0.2
much	0.19999999999999998
wind	0.2
the	0.09999999999999999
weather	0.0
is	0.0
just	0.0
too	0.0
bad	0.0
for	0.0
for	0.04
the	0.18333333333333332
flight	0.19999999999999998
S	0.19999999999999998
And	0.19999999999999998
the	0.19999999999999998
propeller	0.14285714285714285
blades	0.19999999999999998
are	0.19999999999999998
not	0.2428571428571428
theyre	0.36666666666666664
not	0.48333333333333334
even	0.5833333333333331
strong	0.6857142857142856
to	0.7833333333333332
handle	0.7999999999999999
that	0.7571428571428571
now	0.6999999999999998
that	0.7666666666666666
weather	0.7999999999999999
L	0.8
They	0.8
shake	0.8
a	0.8
lot	0.8
because	0.8
of	0.8
the	0.8
weather	0.8
S	0.8
Way	0.8
too	0.8
much	0.8
way	0.8
too	0.8
much	0.8
S	0.8
We	0.8
reach	0.8
this	0.8
cruising	0.8
altitude	0.8
and	0.8
S	0.7999999999999999
The	0.7999999999999999
plane	0.7999999999999999
was	0.7999999999999999
literally	0.7999999999999999
shaking	0.7999999999999999
left	0.7999999999999999
to	0.7999999999999999
right	0.7999999999999999
and	0.7999999999999999
S	0.7999999999999999
They	0.7999999999999999
didnt	0.7999999999999999
um	0.7999999999999999
switch	0.7714285714285715
off	0.7
the	0.6999999999999998
seat	0.7
belt	0.7
sign	0.7
S	0.6999999999999998
The	0.6999999999999998
the	0.6999999999999998
lavatories	0.6999999999999998
were	0.6999999999999998
not	0.6999999999999998
allowed	0.72
to	0.8
be	0.8
used	0.8
we	0.8
couldnt	0.8
go	0.8
L	0.8
laughs	0.7999999999999999
S	0.7999999999999999
Because	0.7999999999999999
well	0.7999999999999999
the	0.7999999999999999
plane	0.7999999999999999
was	0.7999999999999999
shaking	0.7999999999999999
that	0.7142857142857142
much	0.7
L	0.7
Yeah	0.6999999999999998
S	0.6999999999999998
And	0.6999999999999998
all	0.6999999999999998
of	0.6999999999999998
a	0.6999999999999998
sudden	0.6999999999999998
we	0.6199999999999999
see	0.5999999999999999
that	0.5999999999999999
the	0.5999999999999999
lights	0.5999999999999999
go	0.5999999999999999
off	0.5999999999999999
S	0.5999999999999998
The	0.5999999999999999
plane	0.5999999999999999
lights	0.5999999999999998
went	0.5249999999999999
off	0.5999999999999999
S	0.5999999999999999
And	0.5199999999999999
there	0.5
was	0.5
lightning	0.4
outside	0.39999999999999997
so	0.4
we	0.4
could	0.4
see	0.4
these	0.39999999999999997
flashes	0.4
of	0.4
light	0.4
coming	0.4
in	0.3333333333333332
S	0.2999999999999999
Is	0.2999999999999999
like	0.2999999999999999
a	0.2999999999999999
scene	0.2999999999999999
from	0.2999999999999999
a	0.2999999999999999
horror	0.2999999999999999
movie	0.2999999999999999
or	0.2999999999999999
something	0.2999999999999999
S	0.2999999999999999
Youre	0.2999999999999999
in	0.375
the	0.4
flight	0.4
and	0.4
suddenly	0.4
theres	0.4
no	0.4
light	0.4
L	0.4
Hmm	0.3199999999999999
S	0.2999999999999999
And	0.2999999999999999
you	0.2999999999999999
see	0.2999999999999999
these	0.2999999999999999
flashes	0.2999999999999999
of	0.2999999999999999
uh	0.2999999999999999
lightning	0.2999999999999999
breath	0.2749999999999999
S	0.19999999999999998
And	0.19999999999999998
everybody	0.24999999999999997
was	0.5142857142857142
scared	0.5999999999999998
because	0.5874999999999999
well	0.5
it	0.4428571428571428
was	0.41250000000000003
moving	0.5
too	0.45714285714285713
much	0.3374999999999999
S	0.2999999999999999
And	0.2428571428571428
theres	0.19999999999999998
no	0.2833333333333332
light	0.2999999999999999
now	0.2999999999999999
suddenly	0.26666666666666655
the	0.19999999999999998
the	0.19999999999999998
emergency	0.19999999999999998
lights	0.19999999999999998
are	0.19999999999999998
on	0.19999999999999998
S	0.2
Um	0.19999999999999998
L	0.19999999999999998
No	0.2
information	0.19999999999999998
to	0.19999999999999998
you	0.19999999999999998
S	0.2
No	0.2
the	0.2
guy	0.19999999999999998
there	0.2
was	0.2999999999999999
theres	0.39999999999999997
too	0.5
much	0.5799999999999998
turbulence	0.5999999999999999
we	0.5999999999999998
cant	0.5999999999999999
do	0.5999999999999999
anything	0.5999999999999998
S	0.5999999999999999
We	0.5999999999999999
should	0.5999999999999999
keep	0.5999999999999998
calm	0.5999999999999999
and	0.5999999999999999
everything	0.5666666666666665
but	0.5
well	0.5
at	0.5
that	0.5
point	0.5
in	0.5333333333333332
time	0.5999999999999999
everybody	0.5999999999999999
was	0.5999999999999998
just	0.5999999999999999
too	0.5999999999999999
scared	0.5333333333333333
L	0.5
Do	0.39999999999999997
nothing	0.39999999999999997
actually	0.39999999999999997
laughs	0.39999999999999997
S	0.39999999999999997
Yeah	0.2999999999999999
we	0.2999999999999999
cant	0.2999999999999999
do	0.2999999999999999
anything	0.2999999999999999
right	0.4428571428571429
S	0.5
And	0.5
and	0.44999999999999996
then	0.39999999999999997
you	0.39999999999999997
know	0.31666666666666654
how	0.2999999999999999
in	0.2999999999999999
turbulence	0.19999999999999998
sometimes	0.19999999999999998
the	0.19999999999999998
plane	0.19999999999999998
goes	0.19999999999999998
up	0.19999999999999998
and	0.19999999999999998
down	0.19999999999999998
S	0.19999999999999998
And	0.19999999999999998
it	0.19999999999999998
feels	0.19999999999999998
like	0.19999999999999998
its	0.19999999999999998
falling	0.19999999999999998
er	0.19999999999999998
S	0.19999999999999998
So	0.19999999999999998
I	0.19999999999999998
felt	0.19999999999999998
this	0.19999999999999998
fall	0.19999999999999998
like	0.19999999999999998
not	0.19999999999999998
just	0.19999999999999998
for	0.19999999999999998
one	0.19999999999999998
second	0.19999999999999998
S	0.19999999999999998
But	0.19999999999999998
like	0.19999999999999998
20	0.19999999999999998
30	0.19999999999999998
seconds	0.19999999999999998
of	0.19999999999999998
this	0.19999999999999998
fall	0.19999999999999998
L	0.19999999999999998
laughs	0.19999999999999998
S	0.2
It	0.2
felt	0.2
like	0.2
the	0.1375
plane	0.1
fell	0.07500000000000001
like	0.0
300	0.0
400	0.0
feet	0.0
down	0.0
S	0.0
And	0.0
I	0.0
was	0.0
scared	0.0
I	0.0
was	0.0
scared	0.0
as	0.0
hell	0.0
I	0.0
was	0.0
already	0.0
really	0.0
really	0.0
scared	0.0
S	0.0
Because	0.0
there	0.0
was	0.0
too	0.0
many	0.0
people	0.0
in	0.0
this	0.0
small	0.0
place	0.0
and	0.0
and	0.0
S	0.0
The	0.0
propeller	0.0
blades	0.0
going	0.0
with	0.0
that	0.0
sound	0.0
S	0.0
And	0.0
the	0.0
plane	0.0
then	0.0
falls	0.0
and	0.0
all	0.0
my	0.0
its	0.0
like	0.0
all	0.21428571428571422
my	0.5285714285714285
nightmares	0.5999999999999998
are	0.5999999999999998
coming	0.5999999999999998
true	0.6285714285714283
now	0.7
S	0.6999999999999998
That	0.5999999999999998
were	0.5999999999999998
gonna	0.5
die	0.5
or	0.5
something	0.5
L	0.5714285714285713
Was	0.5999999999999998
anyone	0.5999999999999998
screaming	0.5
like	0.5
L	0.5
laughs	0.5
S	0.5
Uh	0.39999999999999997
not	0.4
yet	0.39999999999999997
but	0.4
but	0.39999999999999997
people	0.4
were	0.39999999999999997
on	0.4
the	0.39999999999999997
edge	0.4
of	0.39999999999999997
the	0.4
seat	0.3333333333333332
S	0.2999999999999999
They	0.2999999999999999
were	0.2999999999999999
they	0.2999999999999999
were	0.2999999999999999
not	0.2999999999999999
very	0.2999999999999999
comfortable	0.2999999999999999
with	0.2999999999999999
what	0.2999999999999999
happening	0.2999999999999999
L	0.2999999999999999
Just	0.2999999999999999
holding	0.2999999999999999
it	0.2999999999999999
hard	0.2999999999999999
L	0.2999999999999999
The	0.2999999999999999
seat	0.2999999999999999
laughs	0.21999999999999997
S	0.2
They	0.2
they	0.2
were	0.2
you	0.2
could	0.2
see	0.2
people	0.2
are	0.2
scared	0.2
and	0.2
a	0.2
bit	0.2
frightened	0.19999999999999998
S	0.2
And	0.2
the	0.2
worst	0.2
happened	0.2
the	0.2
oxygen	0.2
masks	0.2
fall	0.2
down	0.2
S	0.2
Which	0.19999999999999998
has	0.2
never	0.19999999999999998
happened	0.2
to	0.09999999999999999
me	0.0
before	0.0
L	0.0
laughs	0.0
S	0.0
Like	0.0
you	0.0
think	0.0
about	0.0
when	0.0
theyre	0.0
telling	0.0
this	0.0
during	0.0
this	0.0
during	0.0
take	0.0
off	0.0
S	0.0
That	0.0
these	0.0
will	0.0
help	0.0
you	0.0
but	0.0
you	0.0
never	0.0
think	0.0
this	0.0
this	0.0
gonna	0.0
happen	0.0
L	0.0
Yeah	0.0
S	0.0
And	0.0
these	0.0
fall	0.0
off	0.0
and	0.0
I	0.0
dont	0.0
have	0.0
any	0.0
experience	0.0
working	0.0
with	0.0
the	0.0
oxygen	0.0
mask	0.0
so	0.0
I	0.0
I	0.0
S	0.0
So	0.0
Im	0.0
struggling	0.0
with	0.0
it	0.0
so	0.0
the	0.0
guy	0.0
sitting	0.0
next	0.0
to	0.0
me	0.0
actually	0.0
help	0.0
me	0.0
put	0.0
my	0.0
mask	0.0
on	0.0
L	0.0
Hmm	0.0
S	0.0
So	0.0
I	0.0
could	0.0
breathe	0.0
properly	0.0
meanwhile	0.0
we	0.0
still	0.0
fell	0.0
that	0.0
the	0.0
plane	0.0
is	0.0
falling	0.0
S	0.0
And	0.0
is	0.0
going	0.0
up	0.0
and	0.0
then	0.0
falling	0.0
again	0.0
then	0.0
going	0.0
up	0.0
and	0.0
falling	0.0
again	0.0
S	0.0
And	0.0
everybody	0.0
is	0.0
scared	0.0
at	0.0
this	0.0
point	0.0
in	0.0
time	0.0
L	0.0
Just	0.0
waiting	0.0
for	0.0
your	0.0
death	0.0
laughs	0.0
S	0.0
Its	0.0
like	0.0
this	0.0
is	0.0
gonna	0.0
be	0.0
the	0.0
last	0.0
flight	0.0
and	0.0
were	0.0
doomed	0.0
L	0.0
Uhhuh	0.0
S	0.0
And	0.0
everybody	0.0
is	0.0
scared	0.0
now	0.0
you	0.0
know	0.0
kids	0.0
are	0.0
crying	0.0
on	0.0
the	0.0
plane	0.0
S	0.0
Because	0.0
they	0.0
cant	0.0
take	0.0
this	0.0
uh	0.0
fluctuation	0.0
S	0.0
This	0.0
goes	0.0
on	0.0
for	0.0
next	0.0
15	0.0
20	0.0
minutes	0.0
with	0.0
the	0.0
masks	0.0
on	0.0
flight	0.0
goes	0.0
up	0.0
flight	0.0
goes	0.0
down	0.0
S	0.0
And	0.0
after	0.0
20	0.0
minutes	0.0
or	0.0
so	0.0
it	0.0
kind	0.0
of	0.0
stabilized	0.0
S	0.0
Probably	0.0
we	0.0
we	0.0
cleared	0.0
the	0.0
area	0.0
from	0.0
from	0.0
the	0.0
bad	0.0
weather	0.0
S	0.0
We	0.0
reached	0.0
uh	0.0
closer	0.0
to	0.0
our	0.0
destination	0.0
S	0.0
Um	0.0
and	0.0
we	0.0
start	0.0
the	0.0
descent	0.0
so	0.32857142857142857
we	0.5
were	0.5
told	0.5
to	0.5
turn	0.42857142857142855
off	0.0
our	0.0
masks	0.0
S	0.0
Uh	0.0
the	0.0
lights	0.0
came	0.0
on	0.0
again	0.0
it	0.0
was	0.0
a	0.0
bit	0.0
uh	0.0
a	0.0
bit	0.0
stabilized	0.0
S	0.0
People	0.0
allowed	0.0
to	0.1142857142857143
go	0.19999999999999998
to	0.15714285714285717
the	0.09999999999999999
lavatory	0.016666666666666666
so	0.0
it	0.0
kind	0.0
of	0.0
became	0.0
normal	0.09999999999999999
S	0.1
And	0.1
then	0.1
er	0.0
we	0.0
landed	0.0
even	0.0
the	0.011111111111111112
landing	0.1
was	0.1
bumpy	0.1
S	0.09999999999999999
We	0.09999999999999999
jumped	0.0
onto	0.0
the	0.0
runway	0.0
twice	0.0
before	0.0
we	0.0
actually	0.0
landed	0.0
L	0.0
laughs	0.0
S	0.0
Worst	0.0
harrowing	0.0
experience	0.0
of	0.0
my	0.045454545454545456
life	0.12727272727272726
L	0.2
Yeah	0.20000000000000004
S	0.2
Of	0.2125
flying	0.2999999999999999
Im	0.2999999999999999
already	0.2999999999999999
scared	0.35
while	0.4
Im	0.4
flying	0.4
S	0.39999999999999997
And	0.39999999999999997
this	0.39999999999999997
was	0.39999999999999997
like	0.39999999999999997
my	0.3571428571428571
all	0.2999999999999999
my	0.2999999999999999
nightmares	0.2999999999999999
coming	0.25714285714285706
true	0.2
S	0.19999999999999998
I	0.19999999999999998
canceled	0.19999999999999998
my	0.19999999999999998
flight	0.19999999999999998
on	0.19999999999999998
the	0.19999999999999998
way	0.19999999999999998
back	0.19999999999999998
I	0.19999999999999998
took	0.19999999999999998
the	0.19999999999999998
train	0.19999999999999998
S	0.2
Although	0.2
it	0.1
took	0.09999999999999999
like	0.1
three	0.13999999999999999
times	0.2
the	0.19999999999999998
more	0.2
time	0.2
but	0.2799999999999999
I	0.2999999999999999
was	0.2999999999999999
I	0.4
felt	0.4
much	0.4166666666666667
safer	0.5
L	0.5
Yeah	0.5
S	0.45
I	0.2999999999999999
think	0.2444444444444444
from	0.2
now	0.2
on	0.2
Ill	0.2
be	0.2
really	0.2
scared	0.2
traveling	0.2
L	0.2
In	0.2
any	0.2
kind	0.2
of	0.2
airplane	0.2
S	0.2
In	0.2
a	0.2
small	0.2
plane	0.2
in	0.2
any	0.2
plane	0.2
sure	0.2
S	0.2
And	0.19999999999999998
and	0.2
Ill	0.19999999999999998
make	0.2
sure	0.19999999999999998
that	0.19999999999999998
when	0.2
Im	0.19999999999999998
booking	0.2
a	0.19999999999999998
flight	0.19999999999999998
its	0.2
not	0.19999999999999998
a	0.2
night	0.1
flight	0.5
S	0.5
Its	0.5
a	0.5
day	0.5
flight	0.5
and	0.5
its	0.5
not	0.5
a	0.5
small	0.5
plane	0.5
S	0.5
Its	0.5
a	0.5
big	0.5
plane	0.5
even	0.5
though	0.5
I	0.5
have	0.5
to	0.5
pay	0.5
more	0.5
money	0.5
thats	0.5
fine	0.5
L	0.5
Yeah	0.5
thats	0.5
terrible	0.5
S	0.5
But	0.5
I	0.5
just	0.5
cant	0.5
go	0.5
through	0.5
the	0.5
whole	0.5
thing	0.5
again	0.5
L	0.5
Yeah	0.5
S	0.5
I	0.5
just	0.5
