laughs	0.09999999999999999
S	0.09999999999999999
Dates	0.1
and	0.1
so	0.1
on	0.1
And	0.1
became	0.1
interesting	0.1
for	0.1
me	0.1
S	0.09999999999999999
So	0.09999999999999999
I	0.1
thought	0.09999999999999999
I	0.09999999999999999
was	0.1
okay	0.09999999999999999
with	0.1
it	0.09999999999999999
but	0.09999999999999999
I	0.1
did	0.09999999999999999
the	0.09999999999999999
first	0.1
test	0.09999999999999999
the	0.1
first	0.09999999999999999
exam	0.09999999999999999
and	0.1
I	0.09999999999999999
failed	0.0625
S	0.0
And	0.0
its	0.0
like	0.0
yeah	0.0
wow	0.0
thats	0.0
bad	0.0
L	0.0
Hmm	0.0
laughs	0.05000000000000001
S	0.175
And	0.2
then	0.2
he	0.2
came	0.2
talk	0.2
to	0.13999999999999999
me	0.1
that	0.1
never	0.1
happened	0.1
before	0.2
that	0.21999999999999997
a	0.36
a	0.5
teacher	0.5
come	0.5
talk	0.5799999999999998
to	0.5999999999999999
me	0.5999999999999999
you	0.5999999999999999
know	0.5999999999999999
right	0.76
S	0.9000000000000001
And	0.8375
he	0.7
came	0.75
talk	0.8142857142857143
to	0.9
me	0.9000000000000001
and	0.9
ask	0.9000000000000001
yeah	0.8625
whats	0.7999999999999999
happening	0.8
Youre	0.7999999999999999
always	0.8500000000000001
there	0.9000000000000001
in	0.8500000000000001
my	0.7999999999999999
class	0.6874999999999999
youre	0.5999999999999998
always	0.5999999999999999
paying	0.5857142857142855
attention	0.5
S	0.5
And	0.5
then	0.5
we	0.5
talked	0.4714285714285714
a	0.39999999999999997
lot	0.39999999999999997
and	0.39999999999999997
he	0.39999999999999997
helped	0.39999999999999997
me	0.39999999999999997
a	0.39999999999999997
lot	0.39999999999999997
understanding	0.3428571428571428
what	0.2999999999999999
what	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
doing	0.2999999999999999
wrong	0.2999999999999999
how	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
studying	0.2999999999999999
wrong	0.31428571428571417
S	0.6375
You	0.7625
know	0.6249999999999999
And	0.4555555555555555
then	0.4
went	0.3124999999999999
on	0.2999999999999999
and	0.2999999999999999
I	0.2999999999999999
was	0.26249999999999996
getting	0.2
more	0.2
confident	0.2
with	0.2
it	0.2
um	0.2
S	0.2
Until	0.19999999999999998
I	0.19999999999999998
had	0.19999999999999998
the	0.19999999999999998
second	0.19999999999999998
test	0.2
and	0.19999999999999998
I	0.19999999999999998
failed	0.19999999999999998
again	0.19999999999999998
L	0.19999999999999998
laughs	0.19999999999999998
S	0.2
Er	0.19999999999999998
like	0.19999999999999998
wow	0.2
something	0.19999999999999998
really	0.19999999999999998
wrong	0.19999999999999998
and	0.2
then	0.19999999999999998
I	0.19999999999999998
start	0.19999999999999998
to	0.2
feel	0.19999999999999998
bad	0.19999999999999998
like	0.19999999999999998
really	0.13999999999999999
like	0.05000000000000001
wow	0.0
how	0.0
can	0.0
I	0.0
do	0.0
that	0.0
I	0.0
mean	0.0
L	0.0
laughs	0.0
L	0.0
Basically	0.0
were	0.0
you	0.0
better	0.0
with	0.0
the	0.0
old	0.0
style	0.0
teachers	0.0
than	0.0
this	0.0
new	0.0
stuff	0.0
L	0.0
Yeah	0.0
but	0.0
I	0.0
dont	0.0
know	0.0
maybe	0.0
S	0.0
Maybe	0.0
they	0.0
didnt	0.0
care	0.0
enough	0.0
I	0.0
dont	0.0
know	0.0
L	0.0
laughs	0.0
S	0.0
But	0.0
I	0.0
was	0.0
really	0.0
feeling	0.0
bad	0.0
and	0.0
then	0.0
I	0.0
decided	0.0
okay	0.0
yeah	0.0
I	0.0
will	0.0
have	0.0
to	0.0
make	0.0
it	0.0
better	0.0
for	0.0
the	0.0
final	0.0
exam	0.0
S	0.0
And	0.0
then	0.0
I	0.0
start	0.0
to	0.0
study	0.0
like	0.0
crazy	0.10000000000000002
really	0.2999999999999999
study	0.2999999999999999
study	0.2999999999999999
study	0.3833333333333333
Really	0.39999999999999997
really	0.3833333333333333
a	0.2999999999999999
lot	0.2999999999999999
S	0.3124999999999999
But	0.5
by	0.6444444444444444
the	0.5999999999999999
last	0.5999999999999999
day	0.5999999999999999
before	0.5999999999999999
the	0.5999999999999999
exam	0.6555555555555554
I	0.6999999999999998
had	0.6999999999999998
heavy	0.7111111111111109
panic	0.8
attacks	0.6888888888888887
S	0.5999999999999999
I	0.5999999999999999
was	0.5999999999999999
really	0.5999999999999999
really	0.6666666666666665
shaking	0.6222222222222221
and	0.5444444444444444
really	0.5
really	0.4
nervous	0.3222222222222222
inaudible	0.44444444444444436
S	0.6624999999999999
And	0.6999999999999998
then	0.788888888888889
I	0.6555555555555554
said	0.5999999999999999
yeah	0.5888888888888888
no	0.5
I	0.5
cannot	0.5
fail	0.5
this	0.4666666666666667
exam	0.4
I	0.4
mean	0.37777777777777777
S	0.2999999999999999
Its	0.2999999999999999
my	0.2999999999999999
last	0.2999999999999999
exam	0.2999999999999999
I	0.2999999999999999
have	0.23999999999999994
to	0.2
pass	0.2
it	0.2
otherwise	0.2
I	0.2
fail	0.2
the	0.2
the	0.2
class	0.2
S	0.19999999999999998
Then	0.19999999999999998
I	0.19999999999999998
decide	0.19999999999999998
to	0.19999999999999998
create	0.19999999999999998
some	0.19999999999999998
some	0.19999999999999998
stripes	0.19999999999999998
of	0.19999999999999998
papers	0.19999999999999998
with	0.19999999999999998
the	0.19999999999999998
names	0.19999999999999998
and	0.19999999999999998
dates	0.19999999999999998
on	0.19999999999999998
and	0.19999999999999998
S	0.2
Cheat	0.15555555555555556
on	0.1
exam	0.1
you	0.1
know	0.1
And	0.1
this	0.1
was	0.037500000000000006
the	0.0
plan	0.0
an	0.0
awful	0.0
plan	0.0
sure	0.0
L	0.0
laughs	0.0
S	0.0
And	0.0
during	0.0
the	0.0
day	0.0
of	0.0
the	0.0
exam	0.0
I	0.0
was	0.0
there	0.0
and	0.0
I	0.0
used	0.0
my	0.0
my	0.0
cheat	0.0
folds	0.0
and	0.0
L	0.0
laughs	0.0
S	0.0
I	0.0
actually	0.0
pass	0.0
the	0.0
exam	0.0
but	0.0
when	0.0
I	0.0
hand	0.0
in	0.0
the	0.0
test	0.0
S	0.0
I	0.0
was	0.0
feeling	0.0
so	0.0
ashamed	0.0
I	0.0
was	0.0
feeling	0.0
so	0.0
bad	0.0
like	0.0
I	0.0
S	0.0
I	0.0
I	0.0
dont	0.0
know	0.0
I	0.0
cheated	0.0
on	0.0
me	0.0
S	0.0
And	0.0
I	0.0
break	0.0
the	0.0
trust	0.0
that	0.0
this	0.0
teacher	0.0
put	0.0
on	0.0
me	0.0
after	0.0
he	0.0
talked	0.0
to	0.0
me	0.0
so	0.0
so	0.0
so	0.0
much	0.0
S	0.0
I	0.0
was	0.0
feeling	0.0
so	0.0
disgusted	0.0
with	0.5
myself	0.5
you	0.5
know	0.5
S	0.5
In	0.5
the	0.5
end	0.5
I	0.5
pass	0.5
the	0.5
exam	0.5
and	0.5
I	0.5
pass	0.5
the	0.5
class	0.5
S	0.5
But	0.5
I	0.5
carry	0.5
this	0.5
with	0.5
me	0.5
this	0.5
milestone	0.5
of	0.5
S	0.5
Wow	0.5
thats	0.5
really	0.5
the	0.5
low	0.5
lowest	0.5
you	0.5
can	0.5
achieve	0.5
you	0.5
know	0.5
S	0.5
Was	0.5
really	0.5
really	0.5
a	0.5
bad	0.5
bad	0.5
feeling	0.5
S	0.5
And	0.5
after	0.5
that	0.5
thing	0.5
I	0.5
mean	0.5
of	0.5
course	0.5
makes	0.5
me	0.5
a	0.5
better	0.5
person	0.5
after	0.5
that	0.5
S	0.5
I	0.5
really	0.5
realized	0.5
wow	0.5
thats	0.5
really	0.5
not	0.5
the	0.5
direction	0.5
I	0.5
should	0.5
go	0.5
L	0.5
Did	0.5
you	0.5
tell	0.5
to	0.5
the	0.5
teacher	0.5
that	0.5
you	0.5
inaudible	0.5
S	0.5
No	0.5
I	0.5
never	0.5
told	0.5
him	0.5
I	0.5
was	0.5
really	0.5
feeling	0.5
ashamed	0.5
S	0.5
But	0.5
yeah	0.5
was	0.5
really	0.5
like	0.5
wow	0.5
thats	0.5
bad	0.5
S	0.5
Thats	0.5
really	0.5
bad	0.5
yeah	0.5
L	0.5
Uhhuh	0.5
