when	0.5
I	0.0
was	0.5
young	0.0
like	0.0
I	0.5
didnt	0.0
have	0.5
that	0.0
many	0.0
S	0.0
yeah	0.0
because	0.0
I	0.0
was	0.0
different	0.0
I	0.0
was	0.0
that	0.0
and	0.0
I	0.0
am	0.0
still	0.0
that	0.0
and	0.0
I	0.0
specially	0.0
when	0.0
I	0.0
was	0.0
young	0.0
like	0.0
I	0.0
didnt	0.0
have	0.0
that	0.0
many	0.0
S	0.0
friends	0.0
I	0.0
was	0.0
very	0.0
withdrawn	0.0
but	0.0
still	0.0
kind	0.0
of	0.0
happy	0.0
you	0.0
know	0.0
its	0.0
typical	0.0
weird	0.0
L	0.0
uhhuh	0.0
S	0.0
friends	0.0
I	0.0
was	0.0
very	0.0
withdrawn	0.0
but	0.0
still	0.0
kind	0.0
of	0.0
happy	0.0
you	0.0
know	0.0
its	0.0
typical	0.0
weird	0.0
S	0.0
friends	0.0
I	0.0
was	0.0
very	0.0
withdrawn	0.0
but	0.0
still	0.0
kind	0.0
of	0.0
happy	0.0
you	0.0
know	0.0
its	0.0
typical	0.16666666666666666
weird	0.5333333333333333
S	0.5999999999999998
yeah	0.5999999999999998
laughs	0.5999999999999998
yeah	0.5999999999999998
L	0.5999999999999998
uhhuh	0.4333333333333333
yeah	0.24999999999999992
I	0.19999999999999998
can	0.016666666666666666
feel	0.0
that	0.0
S	0.5
so	0.5
like	0.5
yeah	0.5
I	0.5
was	0.5
like	0.5
that	0.5
for	0.5
quite	0.5
a	0.5
long	0.5
time	0.5
the	0.5
most	0.5
of	0.5
my	0.5
youth	0.5
I	0.5
used	0.5
to	0.5
just	0.5
stay	0.5
on	0.5
my	0.5
own	0.5
um	0.5
that	0.5
changed	0.5
a	0.5
bit	0.5
when	0.5
I	0.5
moved	0.5
L	0.5
uhhuh	0.5
yeah	0.5
I	0.5
can	0.5
feel	0.5
that	0.0
S	0.0
so	0.0
like	0.0
yeah	0.0
I	0.0
was	0.0
like	0.0
that	0.0
for	0.0
quite	0.0
a	0.0
long	0.0
time	0.0
the	0.0
most	0.0
of	0.0
my	0.0
youth	0.0
I	0.0
used	0.0
to	0.0
just	0.0
stay	0.0
on	0.0
my	0.0
own	0.0
um	0.0
that	0.0
changed	0.0
a	0.0
bit	0.0
when	0.0
I	0.0
moved	0.0
S	0.0
to	0.0
Sweden	0.0
when	0.0
let	0.0
me	0.0
think	0.0
in	0.0
Sweden	0.0
I	0.0
was	0.0
at	0.0
the	0.0
age	0.0
of	0.0
eleven	0.0
I	0.0
lived	0.0
in	0.0
Sweden	0.0
um	0.0
L	0.5
uhhuh	0.0
S	0.0
to	0.0
Sweden	0.0
when	0.5
let	0.0
me	0.0
think	0.0
in	0.0
Sweden	0.0
I	0.5
was	0.0
at	0.0
the	0.2
age	0.2
of	0.2
eleven	0.5
I	0.2
lived	0.2
in	0.2
Sweden	0.2
um	0.2
S	0.2
to	0.2
Sweden	0.20000000000000004
when	0.2
let	0.24999999999999994
me	0.2999999999999999
think	0.2999999999999999
in	0.2999999999999999
Sweden	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
at	0.2999999999999999
the	0.2999999999999999
age	0.2999999999999999
of	0.2999999999999999
eleven	0.2999999999999999
I	0.2999999999999999
lived	0.2999999999999999
in	0.2999999999999999
Sweden	0.2999999999999999
um	0.2999999999999999
S	0.2999999999999999
when	0.2999999999999999
we	0.2999999999999999
moved	0.2999999999999999
out	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
still	0.2999999999999999
a	0.2999999999999999
bit	0.2999999999999999
like	0.2999999999999999
an	0.2999999999999999
introvert	0.2999999999999999
but	0.2999999999999999
then	0.2599999999999999
I	0.2
met	0.2
this	0.2
one	0.2
person	0.2
in	0.2
my	0.2
class	0.2
she	0.2
was	0.2799999999999999
a	0.2999999999999999
girl	0.2999999999999999
very	0.2999999999999999
cute	0.2999999999999999
L	0.5
uhhuh	0.5
S	0.2999999999999999
when	0.5
we	0.2999999999999999
moved	0.5
out	0.5
I	0.2999999999999999
was	0.5
still	0.2999999999999999
a	0.5
bit	0.2999999999999999
like	0.5
an	0.5
introvert	0.2999999999999999
but	0.5
then	0.2999999999999999
I	0.5
met	0.5
this	0.2999999999999999
one	0.5
person	0.2999999999999999
in	0.5
my	0.2999999999999999
class	0.5
she	0.5
was	0.2999999999999999
a	0.5
girl	0.2999999999999999
very	0.5
cute	0.2999999999999999
S	0.5
when	0.5
we	0.5
moved	0.5
out	0.5
I	0.2999999999999999
was	0.5
still	0.5
a	0.5
bit	0.5
like	0.5
an	0.2999999999999999
introvert	0.5
but	0.5
then	0.5
I	0.5
met	0.5
this	0.2999999999999999
one	0.5
person	0.5
in	0.5
my	0.5
class	0.5
she	0.2999999999999999
was	0.5
a	0.5
girl	0.5
very	0.5
cute	0.2999999999999999
S	0.2999999999999999
uh	0.2999999999999999
and	0.2999999999999999
I	0.2999999999999999
kind	0.2999999999999999
of	0.2999999999999999
she	0.2999999999999999
was	0.2999999999999999
my	0.2999999999999999
friend	0.2999999999999999
and	0.2999999999999999
I	0.2999999999999999
didnt	0.2999999999999999
know	0.2999999999999999
Swedish	0.2999999999999999
inaudible	0.2999999999999999
so	0.2999999999999999
she	0.2999999999999999
really	0.2999999999999999
liked	0.2999999999999999
me	0.2999999999999999
under	0.2999999999999999
her	0.2999999999999999
wing	0.2999999999999999
kind	0.2999999999999999
and	0.2999999999999999
I	0.2999999999999999
really	0.2999999999999999
admired	0.2999999999999999
her	0.2999999999999999
kind	0.2999999999999999
of	0.2999999999999999
she	0.2999999999999999
was	0.2999999999999999
L	0.5
uhhuh	0.5
S	0.2999999999999999
uh	0.5
and	0.5
I	0.2999999999999999
kind	0.5
of	0.5
she	0.2999999999999999
was	0.5
my	0.5
friend	0.2999999999999999
and	0.5
I	0.2999999999999999
didnt	0.5
know	0.5
Swedish	0.2999999999999999
inaudible	0.5
so	0.5
she	0.2999999999999999
really	0.5
liked	0.5
me	0.2999999999999999
under	0.5
her	0.2999999999999999
wing	0.5
kind	0.5
and	0.2999999999999999
I	0.5
really	0.5
admired	0.2999999999999999
her	0.5
kind	0.5
of	0.2999999999999999
she	0.5
was	0.2999999999999999
S	0.2999999999999999
uh	0.2999999999999999
and	0.2999999999999999
I	0.2999999999999999
kind	0.2999999999999999
of	0.2999999999999999
she	0.2999999999999999
was	0.2999999999999999
my	0.2999999999999999
friend	0.2999999999999999
and	0.2999999999999999
I	0.2999999999999999
didnt	0.2999999999999999
know	0.2999999999999999
Swedish	0.2999999999999999
inaudible	0.2999999999999999
so	0.2999999999999999
she	0.2999999999999999
really	0.2
liked	0.2
me	0.2
under	0.2
her	0.2
wing	0.2
kind	0.2
and	0.2
I	0.2
really	0.2
admired	0.2
her	0.2
kind	0.2
of	0.2
she	0.2
was	0.2
L	0.5
uhhuh	0.2
S	0.2
uh	0.5
and	0.0
I	0.0
kind	0.5
of	0.0
she	0.0
was	0.5
my	0.0
friend	0.0
and	0.0
I	0.5
didnt	0.0
know	0.0
Swedish	0.5
inaudible	0.0
so	0.0
she	0.5
really	0.0
liked	0.0
me	0.5
under	0.0
her	0.0
wing	0.0
kind	0.5
and	0.0
I	0.0
really	0.5
admired	0.0
her	0.0
kind	0.5
of	0.0
she	0.0
was	0.0
S	0.5
uh	0.5
and	0.5
I	0.5
kind	0.5
of	0.5
she	0.5
was	0.5
my	0.5
friend	0.5
and	0.5
I	0.5
didnt	0.5
know	0.5
Swedish	0.5
inaudible	0.5
so	0.5
she	0.5
really	0.5
liked	0.5
me	0.5
under	0.5
her	0.5
wing	0.5
kind	0.5
and	0.5
I	0.5
really	0.5
admired	0.5
her	0.5
kind	0.5
of	0.5
she	0.5
was	0.0
S	0.0
really	0.0
great	0.0
this	0.0
is	0.0
really	0.0
outgoing	0.0
very	0.0
independent	0.0
kind	0.0
of	0.0
maybe	0.0
like	0.0
would	0.0
you	0.0
say	0.0
youre	0.0
independent	0.0
L	0.5
uhhuh	0.0
S	0.0
really	0.0
great	0.0
this	0.0
is	0.0
really	0.0
outgoing	0.0
very	0.0
independent	0.0
kind	0.0
of	0.0
maybe	0.0
like	0.0
would	0.0
you	0.0
say	0.0
youre	0.0
independent	0.0
S	0.0
really	0.0
great	0.0
this	0.0
is	0.0
really	0.0
outgoing	0.0
very	0.0
independent	0.0
kind	0.0
of	0.0
maybe	0.0
like	0.0
would	0.0
you	0.0
say	0.0
youre	0.0
independent	0.0
L	0.5
yeah	0.0
S	0.0
really	0.0
great	0.0
this	0.5
is	0.0
really	0.0
outgoing	0.0
very	0.0
independent	0.5
kind	0.0
of	0.0
maybe	0.0
like	0.0
would	0.5
you	0.0
say	0.0
youre	0.0
independent	0.0
S	0.5
really	0.5
great	0.5
this	0.5
is	0.5
really	0.0
outgoing	0.5
very	0.5
independent	0.5
kind	0.5
of	0.5
maybe	0.0
like	0.5
would	0.5
you	0.5
say	0.5
youre	0.5
independent	0.0
L	0.5
yeah	0.5
Im	0.5
independent	0.5
S	0.5
really	0.5
great	0.5
this	0.5
is	0.5
really	0.5
outgoing	0.5
very	0.5
independent	0.5
kind	0.5
of	0.5
maybe	0.5
like	0.5
would	0.5
you	0.5
say	0.5
youre	0.5
independent	0.5
L	0.0
yeah	0.0
Im	0.0
independent	0.0
L	0.5
laughs	0.5
of	0.5
course	0.5
L	0.5
yeah	0.5
Im	0.5
independent	0.0
S	0.025
laughs	0.175
L	0.2
laughs	0.2
of	0.2
course	0.2
L	0.2
laughs	0.2
of	0.2
course	0.20000000000000004
S	0.5
yeah	0.5
good	0.2
uh	0.5
and	0.5
I	0.2
really	0.5
got	0.2
along	0.5
great	0.5
with	0.2
this	0.5
girl	0.5
we	0.2
spent	0.5
a	0.2
lot	0.5
of	0.5
time	0.2
together	0.5
actually	0.2
L	0.5
uhhuh	0.5
S	0.2
yeah	0.5
good	0.2
uh	0.5
and	0.2
I	0.5
really	0.5
got	0.2
along	0.5
great	0.2
with	0.5
this	0.2
girl	0.5
we	0.5
spent	0.2
a	0.5
lot	0.2
of	0.5
time	0.2
together	0.5
actually	0.2
S	0.20000000000000004
yeah	0.20000000000000004
good	0.2
uh	0.20000000000000004
and	0.20000000000000004
I	0.2
really	0.20000000000000004
got	0.2
along	0.20000000000000004
great	0.20000000000000004
with	0.2
this	0.20000000000000004
girl	0.20000000000000004
we	0.2
spent	0.20000000000000004
a	0.22499999999999998
lot	0.2999999999999999
of	0.2999999999999999
time	0.2999999999999999
together	0.2999999999999999
actually	0.2999999999999999
L	0.5
uhhuh	0.2999999999999999
S	0.5
yeah	0.2999999999999999
good	0.5
uh	0.2999999999999999
and	0.5
I	0.2999999999999999
really	0.2999999999999999
got	0.5
along	0.2999999999999999
great	0.5
with	0.2999999999999999
this	0.5
girl	0.2999999999999999
we	0.2999999999999999
spent	0.5
a	0.2999999999999999
lot	0.5
of	0.2999999999999999
time	0.5
together	0.2999999999999999
actually	0.5
S	0.2999999999999999
yeah	0.2999999999999999
good	0.2999999999999999
uh	0.2999999999999999
and	0.2999999999999999
I	0.2999999999999999
really	0.2999999999999999
got	0.2999999999999999
along	0.2999999999999999
great	0.2999999999999999
with	0.2999999999999999
this	0.2999999999999999
girl	0.2999999999999999
we	0.2999999999999999
spent	0.2999999999999999
a	0.2999999999999999
lot	0.2999999999999999
of	0.2999999999999999
time	0.2999999999999999
together	0.2999999999999999
actually	0.2999999999999999
S	0.2999999999999999
yeah	0.2999999999999999
we	0.2999999999999999
use	0.2999999999999999
to	0.2999999999999999
like	0.2999999999999999
on	0.2999999999999999
weekends	0.2999999999999999
we	0.2999999999999999
used	0.2999999999999999
to	0.2999999999999999
like	0.2999999999999999
watch	0.2999999999999999
movies	0.2999999999999999
together	0.2999999999999999
we	0.2999999999999999
used	0.2999999999999999
to	0.2999999999999999
play	0.2999999999999999
video	0.2999999999999999
games	0.2999999999999999
we	0.2999999999999999
kinda	0.2999999999999999
of	0.2999999999999999
did	0.2999999999999999
all	0.2999999999999999
kinds	0.2999999999999999
of	0.2999999999999999
stuff	0.2999999999999999
L	0.5
uhhuh	0.2999999999999999
S	0.5
yeah	0.4
we	0.5
use	0.4
to	0.5
like	0.5
on	0.5
weekends	0.5
we	0.5
used	0.5
to	0.5
like	0.5
watch	0.5
movies	0.5
together	0.5
we	0.5
used	0.5
to	0.5
play	0.5
video	0.5
games	0.5
we	0.5
kinda	0.5
of	0.5
did	0.5
all	0.5
kinds	0.5
of	0.5
stuff	0.5
S	0.5
yeah	0.5
we	0.5
use	0.5
to	0.5
like	0.5
on	0.5
weekends	0.5
we	0.5
used	0.5
to	0.5
like	0.5
watch	0.5
movies	0.5
together	0.5
we	0.5
used	0.5
to	0.5
play	0.5
video	0.5
games	0.5
we	0.5
kinda	0.5
of	0.5
did	0.5
all	0.5
kinds	0.5
of	0.5
stuff	0.5
S	0.5
actually	0.5
one	0.5
of	0.5
the	0.43999999999999995
weirdest	0.4
things	0.3199999999999999
that	0.44000000000000006
we	0.5599999999999999
did	0.5999999999999999
was	0.5999999999999999
we	0.5999999999999999
had	0.5999999999999999
like	0.5999999999999999
these	0.5999999999999999
lumbered	0.5999999999999999
yard	0.5999999999999999
where	0.5999999999999999
they	0.5999999999999999
process	0.5999999999999999
planks	0.5999999999999999
for	0.5999999999999999
furniture	0.5999999999999999
you	0.5999999999999999
know	0.5999999999999999
kind	0.5999999999999999
of	0.5999999999999999
like	0.5999999999999999
when	0.5999999999999999
they	0.5999999999999999
have	0.5999999999999999
these	0.5999999999999999
big	0.5999999999999999
like	0.5999999999999999
all	0.5999999999999999
these	0.5999999999999999
planks	0.5999999999999999
lying	0.6999999999999998
about	0.6999999999999998
L	0.5
uhhuh	0.6999999999999998
yeah	0.6999999999999998
S	0.5
actually	0.5999999999999999
one	0.5999999999999999
of	0.5999999999999999
the	0.5
weirdest	0.5999999999999999
things	0.5999999999999999
that	0.5
we	0.5999999999999999
did	0.5999999999999999
was	0.5999999999999999
we	0.5
had	0.5
like	0.5
these	0.5
lumbered	0.5
yard	0.5
where	0.5
they	0.5
process	0.5
planks	0.5
for	0.5
furniture	0.5
you	0.4
know	0.4
kind	0.5
of	0.4
like	0.4
when	0.5
they	0.4
have	0.4
these	0.4
big	0.5
like	0.4
all	0.4
these	0.5
planks	0.4
lying	0.4
about	0.4
S	0.5
actually	0.4
one	0.4
of	0.5
the	0.2999999999999999
weirdest	0.2999999999999999
things	0.2999999999999999
that	0.5
we	0.2999999999999999
did	0.2999999999999999
was	0.5
we	0.2999999999999999
had	0.2999999999999999
like	0.2999999999999999
these	0.5
lumbered	0.2999999999999999
yard	0.2999999999999999
where	0.5
they	0.2999999999999999
process	0.2999999999999999
planks	0.2999999999999999
for	0.5
furniture	0.2999999999999999
you	0.2999999999999999
know	0.5
kind	0.2999999999999999
of	0.2999999999999999
like	0.2999999999999999
when	0.5
they	0.2999999999999999
have	0.2999999999999999
these	0.5
big	0.2999999999999999
like	0.2999999999999999
all	0.2999999999999999
these	0.5
planks	0.2999999999999999
lying	0.2999999999999999
about	0.2999999999999999
L	0.5
uhhuh	0.5
S	0.5
actually	0.5
one	0.5
of	0.5
the	0.5
weirdest	0.5
things	0.2999999999999999
that	0.5
we	0.5
did	0.5
was	0.5
we	0.5
had	0.5
like	0.5
these	0.2999999999999999
lumbered	0.5
yard	0.5
where	0.5
they	0.5
process	0.5
planks	0.5
for	0.5
furniture	0.2999999999999999
you	0.5
know	0.5
kind	0.5
of	0.5
like	0.5
when	0.5
they	0.5
have	0.2999999999999999
these	0.5
big	0.5
like	0.5
all	0.5
these	0.5
planks	0.5
lying	0.5
about	0.2999999999999999
S	0.5
and	0.5
me	0.2999999999999999
and	0.5
her	0.2999999999999999
used	0.5
to	0.5
like	0.2999999999999999
go	0.5
there	0.2999999999999999
and	0.5
we	0.5
used	0.2999999999999999
to	0.5
get	0.2999999999999999
these	0.5
planks	0.2999999999999999
and	0.5
we	0.5
started	0.2999999999999999
to	0.5
build	0.2999999999999999
like	0.5
this	0.5
inaudible	0.2999999999999999
kart	0.5
kind	0.2999999999999999
of	0.5
thing	0.2999999999999999
where	0.5
we	0.5
had	0.2999999999999999
would	0.5
put	0.2999999999999999
all	0.5
these	0.5
planks	0.2999999999999999
into	0.5
like	0.2999999999999999
L	0.5
uhhuh	0.2999999999999999
S	0.2999999999999999
and	0.2999999999999999
me	0.2999999999999999
and	0.2999999999999999
her	0.2999999999999999
used	0.2999999999999999
to	0.2999999999999999
like	0.2999999999999999
go	0.2999999999999999
there	0.2999999999999999
and	0.2999999999999999
we	0.2999999999999999
used	0.2999999999999999
to	0.2999999999999999
get	0.2999999999999999
these	0.2999999999999999
planks	0.2999999999999999
and	0.2999999999999999
we	0.2999999999999999
started	0.2999999999999999
to	0.2999999999999999
build	0.2999999999999999
like	0.2999999999999999
this	0.2999999999999999
inaudible	0.2999999999999999
kart	0.2999999999999999
kind	0.2999999999999999
of	0.2999999999999999
thing	0.2999999999999999
where	0.2999999999999999
we	0.4000000000000001
had	0.5
would	0.5
put	0.5
all	0.5
these	0.5
planks	0.5
into	0.5
like	0.5
L	0.5
hm	0.5
S	0.5
and	0.5
me	0.5
and	0.5
her	0.5
used	0.5
to	0.5
like	0.5
go	0.5
there	0.5
and	0.5
we	0.5
used	0.5
to	0.5
get	0.5
these	0.5
planks	0.5
and	0.5
we	0.5
started	0.5
to	0.5
build	0.5
like	0.5
this	0.5
inaudible	0.5
kart	0.5
kind	0.5
of	0.5
thing	0.5
where	0.5
we	0.5
had	0.5
would	0.5
put	0.5
all	0.5
these	0.5
planks	0.5
into	0.5
like	0.5
S	0.5
and	0.5
me	0.5
and	0.5
her	0.5
used	0.5
to	0.5
like	0.5
go	0.5
there	0.5
and	0.5
we	0.5
used	0.5
to	0.5
get	0.5
these	0.5
planks	0.5
and	0.5
we	0.5
started	0.5
to	0.5
build	0.5
like	0.5
this	0.5
inaudible	0.5
kart	0.5
kind	0.5
of	0.5
thing	0.5
where	0.5
we	0.5
had	0.5
would	0.5
put	0.5
all	0.5
these	0.5
planks	0.5
into	0.5
like	0.5
S	0.5
kart	0.5
shape	0.5
and	0.5
the	0.5
put	0.5
some	0.5
wheels	0.5
on	0.36666666666666664
it	0.2999999999999999
uh	0.19999999999999998
and	0.19999999999999998
we	0.19999999999999998
spent	0.19999999999999998
a	0.19999999999999998
lot	0.19999999999999998
of	0.19999999999999998
time	0.19999999999999998
just	0.19999999999999998
kind	0.19999999999999998
of	0.19999999999999998
like	0.19999999999999998
upgrading	0.19999999999999998
this	0.19999999999999998
car	0.19999999999999998
putting	0.19999999999999998
in	0.19999999999999998
it	0.19999999999999998
a	0.19999999999999998
trunk	0.19999999999999998
putting	0.19999999999999998
in	0.19999999999999998
two	0.19999999999999998
seats	0.19999999999999998
L	0.5
uhhuh	0.5
S	0.5
kart	0.2
shape	0.5
and	0.5
the	0.5
put	0.2
some	0.5
wheels	0.5
on	0.5
it	0.2
uh	0.5
and	0.5
we	0.5
spent	0.2
a	0.5
lot	0.5
of	0.5
time	0.2
just	0.5
kind	0.5
of	0.5
like	0.2
upgrading	0.5
this	0.5
car	0.5
putting	0.2
in	0.5
it	0.5
a	0.5
trunk	0.2
putting	0.5
in	0.5
two	0.5
seats	0.2
S	0.5
putting	0.5
in	0.5
spoil	0.5
there	0.5
to	0.5
kind	0.5
make	0.5
it	0.5
grow	0.5
faster	0.5
or	0.5
something	0.5
I	0.5
mean	0.5
what	0.5
we	0.5
were	0.2
thing	0.5
laughs	0.5
um	0.5
but	0.5
what	0.5
we	0.5
would	0.5
do	0.5
with	0.5
this	0.5
kart	0.5
so	0.5
we	0.5
take	0.5
it	0.5
to	0.5
the	0.2
top	0.5
of	0.5
this	0.5
like	0.5
slope	0.5
it	0.5
was	0.5
like	0.5
a	0.5
long	0.5
asphalted	0.5
slope	0.5
that	0.5
went	0.5
down	0.5
L	0.5
uhhuh	0.2
S	0.2
putting	0.2
in	0.2
spoil	0.2
there	0.2
to	0.2
kind	0.2
make	0.2
it	0.2
grow	0.2
faster	0.2
or	0.2
something	0.2
I	0.2
mean	0.2
what	0.2
we	0.2
were	0.2
thing	0.2
laughs	0.2
um	0.2
but	0.2
what	0.2
we	0.2
would	0.2
do	0.2
with	0.2
this	0.2
kart	0.2
so	0.2
we	0.2
take	0.2
it	0.2
to	0.2
the	0.2
top	0.2
of	0.2
this	0.2
like	0.2
slope	0.2
it	0.2
was	0.2
like	0.2
a	0.2
long	0.2
asphalted	0.2
slope	0.2
that	0.2
went	0.2
down	0.2
L	0.5
laughs	0.2
S	0.5
putting	0.2
in	0.5
spoil	0.2
there	0.5
to	0.2
kind	0.2
make	0.5
it	0.2
grow	0.5
faster	0.2
or	0.5
something	0.2
I	0.5
mean	0.2
what	0.2
we	0.5
were	0.2
thing	0.5
laughs	0.2
um	0.5
but	0.2
what	0.5
we	0.2
would	0.2
do	0.5
with	0.2
this	0.5
kart	0.2
so	0.5
we	0.2
take	0.5
it	0.2
to	0.2
the	0.5
top	0.2
of	0.5
this	0.2
like	0.5
slope	0.2
it	0.5
was	0.2
like	0.2
a	0.5
long	0.2
asphalted	0.5
slope	0.2
that	0.5
went	0.2
down	0.2
S	0.20000000000000004
putting	0.20000000000000004
in	0.20000000000000004
spoil	0.20000000000000004
there	0.20000000000000004
to	0.20000000000000004
kind	0.20000000000000004
make	0.20000000000000004
it	0.2999999999999999
grow	0.4000000000000001
faster	0.4000000000000001
or	0.4000000000000001
something	0.4000000000000001
I	0.4000000000000001
mean	0.4000000000000001
what	0.4000000000000001
we	0.4000000000000001
were	0.4000000000000001
thing	0.4000000000000001
laughs	0.4000000000000001
um	0.4000000000000001
but	0.4000000000000001
what	0.4000000000000001
we	0.4000000000000001
would	0.4000000000000001
do	0.4000000000000001
with	0.4000000000000001
this	0.4000000000000001
kart	0.4000000000000001
so	0.4000000000000001
we	0.4000000000000001
take	0.4000000000000001
it	0.4000000000000001
to	0.4000000000000001
the	0.4000000000000001
top	0.4000000000000001
of	0.4000000000000001
this	0.4000000000000001
like	0.4000000000000001
slope	0.4000000000000001
it	0.4000000000000001
was	0.4000000000000001
like	0.4000000000000001
a	0.4000000000000001
long	0.4000000000000001
asphalted	0.4000000000000001
slope	0.4000000000000001
that	0.4000000000000001
went	0.4000000000000001
down	0.4
L	0.5
uhhuh	0.5
S	0.5
putting	0.4
in	0.5
spoil	0.5
there	0.5
to	0.4
kind	0.5
make	0.5
it	0.5
grow	0.4
faster	0.5
or	0.5
something	0.4
I	0.5
mean	0.5
what	0.5
we	0.4
were	0.5
