of	0.0
conversations	0.0
And	0.0
I	0.0
was	0.0
started	0.0
feeling	0.0
bad	0.0
you	0.0
know	0.0
It	0.0
was	0.0
really	0.0
really	0.0
breath	0.0
S	0.0
Start	0.0
to	0.0
to	0.0
feel	0.0
guilty	0.0
because	0.0
this	0.0
guy	0.0
was	0.0
there	0.0
and	0.0
he	0.0
was	0.0
doing	0.0
every	0.0
thing	0.0
to	0.0
to	0.0
help	0.0
me	0.0
S	0.0
And	0.0
I	0.0
was	0.0
still	0.0
not	0.0
able	0.0
to	0.0
fulfill	0.0
the	0.0
the	0.0
yeah	0.0
the	0.0
best	0.0
exam	0.0
S	0.0
Then	0.0
the	0.0
third	0.0
exam	0.0
came	0.0
was	0.0
the	0.0
final	0.0
exam	0.0
S	0.0
And	0.0
I	0.0
had	0.0
to	0.0
pass	0.0
this	0.0
one	0.0
so	0.0
I	0.0
had	0.0
a	0.0
chance	0.0
to	0.0
pass	0.0
to	0.0
to	0.0
pass	0.0
to	0.0
the	0.0
course	0.0
S	0.0
Otherwise	0.0
I	0.0
would	0.0
fail	0.0
the	0.0
course	0.0
and	0.0
this	0.0
was	0.0
really	0.0
really	0.0
bad	0.0
And	0.0
I	0.0
was	0.0
staring	0.0
to	0.0
feel	0.0
guilty	0.0
already	0.0
S	0.0
Because	0.0
of	0.0
the	0.0
this	0.0
relationship	0.0
with	0.0
this	0.0
guy	0.0
right	0.0
And	0.0
S	0.0
I	0.0
studied	0.0
a	0.0
bit	0.0
I	0.0
was	0.0
never	0.0
good	0.0
at	0.0
studying	0.0
maybe	0.0
that	0.0
was	0.0
my	0.0
problem	0.0
I	0.0
was	0.125
never	0.2
good	0.19999999999999998
at	0.19999999999999998
studying	0.19999999999999998
stuff	0.19999999999999998
S	0.20000000000000004
I	0.20000000000000004
studied	0.11538461538461542
a	0.08461538461538462
bit	0.0
but	0.0
uh	0.0
during	0.0
the	0.0
day	0.0
before	0.0
the	0.0
exam	0.0
I	0.0
panicked	0.0
S	0.0
I	0.0
really	0.0
really	0.0
completely	0.0
completely	0.0
went	0.0
crazy	0.0
Saying	0.0
yeah	0.0
I	0.0
cannot	0.0
do	0.0
this	0.0
shit	0.0
I	0.0
really	0.0
cannot	0.0
do	0.0
this	0.0
exam	0.0
Im	0.0
really	0.0
bad	0.0
on	0.0
this	0.0
and	0.0
S	0.0
I	0.0
start	0.0
to	0.0
make	0.0
uh	0.0
to	0.0
get	0.0
some	0.0
papers	0.0
and	0.0
put	0.0
names	0.0
and	0.0
dates	0.0
on	0.0
it	0.0
and	0.0
put	0.0
on	0.0
my	0.0
sleeves	0.0
L	0.0
Ah	0.0
S	0.0
So	0.0
I	0.0
would	0.0
cheat	0.0
in	0.0
the	0.0
exam	0.0
er	0.0
this	0.0
was	0.0
my	0.0
plan	0.0
to	0.0
pass	0.0
it	0.0
right	0.0
It	0.0
was	0.0
bad	0.0
but	0.0
yeah	0.0
Teenager	0.0
hmm	0.0
S	0.0
And	0.0
during	0.0
the	0.0
exam	0.0
I	0.0
started	0.0
doing	0.0
the	0.0
exam	0.0
and	0.1
I	0.1
start	0.17142857142857143
to	0.2
get	0.2
to	0.19999999999999998
to	0.2
get	0.2
to	0.19999999999999998
the	0.16875
good	0.018750000000000003
answers	0.0
of	0.0
my	0.0
of	0.0
my	0.0
uh	0.0
papers	0.0
S	0.0
I	0.0
started	0.0
to	0.0
feel	0.0
so	0.0
bad	0.0
after	0.0
getting	0.0
to	0.0
the	0.0
end	0.0
of	0.0
the	0.0
exam	0.0
S	0.0
And	0.0
I	0.0
felt	0.0
so	0.0
so	0.0
guilty	0.0
I	0.0
felt	0.0
so	0.0
ashamed	0.0
that	0.0
I	0.0
had	0.0
to	0.0
do	0.0
that	0.0
to	0.0
pass	0.0
the	0.0
exam	0.0
you	0.0
know	0.0
L	0.0
Ah	0.0
S	0.0
In	0.0
the	0.0
end	0.0
I	0.0
did	0.0
pass	0.0
the	0.0
exam	0.0
and	0.0
the	0.0
the	0.0
teacher	0.0
came	0.0
to	0.0
me	0.0
and	0.0
talked	0.0
to	0.0
me	0.0
and	0.0
talked	0.0
to	0.5
me	0.5
Hey	0.5
congratulations	0.5
this	0.5
is	0.5
really	0.5
good	0.5
S	0.5
You	0.5
did	0.5
it	0.5
But	0.5
inside	0.5
I	0.5
was	0.5
so	0.5
destroyed	0.5
S	0.5
Because	0.5
I	0.5
knew	0.5
that	0.5
I	0.5
cheated	0.5
I	0.5
knew	0.5
that	0.5
I	0.5
made	0.5
something	0.5
so	0.5
bad	0.5
S	0.5
And	0.5
I	0.5
was	0.5
feeling	0.5
guilty	0.5
for	0.5
the	0.5
first	0.5
time	0.5
in	0.5
in	0.5
this	0.5
concept	0.5
of	0.5
school	0.5
L	0.5
Ah	0.5
S	0.5
It	0.5
was	0.5
really	0.5
really	0.5
an	0.5
awful	0.5
awful	0.5
feeling	0.5
So	0.5
it	0.5
was	0.5
really	0.5
really	0.5
ridiculous	0.5
and	0.5
pushed	0.5
me	0.5
down	0.5
a	0.5
lot	0.5
really	0.5
really	0.5
a	0.5
lot	0.5
S	0.5
It	0.5
was	0.5
really	0.5
yeah	0.5
I	0.5
caught	0.5
me	0.5
thinking	0.5
this	0.5
this	0.5
weekend	0.5
L	0.5
Yeah	0.5
