you	0.5999999999999998
focus	0.5999999999999998
on	0.5999999999999998
it	0.5999999999999998
and	0.5999999999999998
take	0.5999999999999998
it	0.5999999999999998
out	0.5999999999999998
for	0.5999999999999998
walks	0.5999999999999998
S	0.5999999999999999
Long	0.5999999999999998
walks	0.5999999999999998
I	0.5999999999999998
used	0.5999999999999998
to	0.5999999999999999
take	0.5999999999999998
it	0.5999999999999998
out	0.5999999999999998
and	0.5999999999999998
we	0.5999999999999998
used	0.5999999999999999
to	0.5999999999999998
play	0.5999999999999998
almost	0.5999999999999998
everyday	0.5999999999999998
because	0.5999999999999999
when	0.5999999999999998
growing	0.5999999999999998
up	0.5999999999999998
we	0.5999999999999998
dont	0.5999999999999998
have	0.5999999999999999
anything	0.5999999999999998
to	0.5999999999999998
do	0.5833333333333331
you	0.5
just	0.48
play	0.39999999999999997
with	0.39999999999999997
your	0.39999999999999997
dog	0.39999999999999997
right	0.39999999999999997
L	0.4
laughs	0.39999999999999997
S	0.39999999999999997
Yaa	0.39999999999999997
but	0.39999999999999997
um	0.39999999999999997
when	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
sevenI	0.2999999999999999
remember	0.2857142857142856
when	0.19999999999999998
I	0.0
was	0.0
seven	0.0
it	0.0
started	0.0
to	0.0
get	0.0
really	0.0
sick	0.0
uh	0.0
you	0.0
know	0.0
dogs	0.0
live	0.0
really	0.0
short	0.0
you	0.0
know	0.0
just	0.0
one	0.0
through	0.0
seven	0.0
kind	0.0
of	0.0
age	0.0
S	0.0
andand	0.0
my	0.0
parents	0.03333333333333333
had	0.2
already	0.19999999999999998
had	0.19999999999999998
it	0.19999999999999998
for	0.2
about	0.19999999999999998
two	0.19999999999999998
years	0.19999999999999998
before	0.2
I	0.19999999999999998
was	0.19999999999999998
born	0.3166666666666666
so	0.4
when	0.48333333333333334
I	0.5
was	0.5
seven	0.5
or	0.5
eight	0.5
it	0.5
started	0.5
to	0.5
get	0.5
sick	0.5
a	0.5
lot	0.5
it	0.5
barely	0.5
walked	0.5
and	0.5
eventually	0.5
it	0.5
died	0.5
off	0.5
L	0.5
Hmm	0.5714285714285713
S	0.5999999999999998
Um	0.575
it	0.5
was	0.5
really	0.5
tough	0.5
ah	0.5
it	0.5
was	0.5
really	0.5
sad	0.5
times	0.5
when	0.5
the	0.5
dog	0.5
died	0.5
more	0.5
for	0.5
my	0.5
parents	0.5
than	0.5
for	0.5
me	0.5
because	0.5
well	0.5
they	0.5
were	0.5
they	0.5999999999999999
had	0.5999999999999998
this	0.5999999999999999
strange	0.5999999999999998
attachment	0.5999999999999999
to	0.5999999999999998
that	0.5999999999999999
dog	0.5999999999999999
S	0.5999999999999999
Um	0.5999999999999999
dont	0.5999999999999999
get	0.5999999999999999
me	0.5999999999999999
wrong	0.5999999999999999
I	0.5999999999999999
also	0.5999999999999999
loved	0.5999999999999999
it	0.5999999999999999
a	0.5999999999999999
lot	0.5999999999999999
and	0.5999999999999999
I	0.5999999999999999
felt	0.5999999999999999
really	0.5999999999999999
sad	0.5999999999999999
but	0.5999999999999999
their	0.5999999999999999
sadness	0.5999999999999999
was	0.5999999999999999
like	0.5999999999999999
at	0.5999999999999999
another	0.5999999999999999
level	0.5999999999999999
they	0.5999999999999999
were	0.5999999999999999
completely	0.5999999999999999
destroyed	0.5999999999999999
emotionally	0.5999999999999999
S	0.5999999999999998
and	0.5999999999999998
they	0.5999999999999998
decided	0.5999999999999998
that	0.5999999999999998
they	0.5999999999999998
would	0.5999999999999998
never	0.5999999999999998
ever	0.5999999999999998
keep	0.5999999999999998
a	0.5999999999999998
dog	0.5999999999999998
again	0.5999999999999998
they	0.5999999999999998
would	0.5999999999999998
never	0.5999999999999998
have	0.5999999999999998
a	0.5999999999999998
petpet	0.5999999999999998
again	0.5999999999999998
L	0.5999999999999999
Yeah	0.5999999999999999
S	0.5999999999999998
Um	0.5999999999999998
which	0.5999999999999999
was	0.5999999999999998
a	0.5999999999999998
bit	0.5999999999999999
weird	0.5999999999999998
for	0.5999999999999998
me	0.5999999999999999
because	0.5999999999999998
I	0.5999999999999998
wanted	0.5999999999999999
to	0.5999999999999998
have	0.5999999999999998
a	0.5999999999999999
dog	0.5999999999999998
uh	0.5999999999999998
but	0.5999999999999999
I	0.5999999999999998
could	0.5999999999999998
understand	0.5999999999999999
likepartially	0.5999999999999998
like	0.5999999999999999
S	0.5999999999999999
Fine	0.5999999999999999
I	0.5999999999999999
mean	0.6374999999999998
theyyou	0.6999999999999998
always	0.6999999999999998
knew	0.6999999999999998
that	0.6999999999999998
dogs	0.6999999999999998
dont	0.6999999999999998
live	0.6999999999999998
that	0.6999999999999998
long	0.6999999999999998
and	0.6999999999999998
if	0.6999999999999998
it	0.6999999999999998
passes	0.6999999999999998
away	0.6999999999999998
S	0.6999999999999998
I	0.6999999999999998
thinkin	0.7
my	0.6999999999999998
view	0.7
the	0.6999999999999998
best	0.7
inaudible	0.6999999999999998
is	0.6999999999999998
to	0.7
get	0.6999999999999998
another	0.7
one	0.6999999999999998
and	0.7
get	0.6999999999999998
another	0.7
life	0.6999999999999998
and	0.6999999999999998
inaudible	0.7
help	0.6999999999999998
it	0.7
and	0.6999999999999998
grow	0.7
with	0.6999999999999998
it	0.7
S	0.6999999999999998
but	0.6999999999999998
they	0.6999999999999998
decided	0.5333333333333332
not	0.3333333333333332
to	0.2999999999999999
have	0.24999999999999992
a	0.13333333333333333
dog	0.0
and	0.0
this	0.0
went	0.0
on	0.0
till	0.0
about	0.0
eight	0.0
nine	0.0
years	0.0
till	0.0
the	0.0
time	0.0
I	0.0
was	0.0
at	0.0
home	0.0
S	0.0
and	0.0
during	0.0
my	0.0
school	0.0
and	0.0
everything	0.0
and	0.0
then	0.0
I	0.0
moved	0.0
out	0.0
of	0.0
my	0.0
place	0.0
and	0.0
I	0.0
went	0.0
to	0.0
another	0.0
city	0.0
doing	0.0
my	0.0
graduation	0.0
there	0.0
S	0.0
And	0.0
I	0.0
had	0.0
a	0.0
flat	0.2
small	0.5666666666666665
flat	0.5999999999999999
there	0.5999999999999998
and	0.3833333333333333
so	0.0
I	0.0
had	0.0
enough	0.08333333333333333
space	0.19999999999999998
for	0.2
me	0.2833333333333332
to	0.2999999999999999
actually	0.2999999999999999
get	0.2999999999999999
a	0.2999999999999999
dog	0.2999999999999999
so	0.2999999999999999
Iwithout	0.2999999999999999
my	0.2999999999999999
parents	0.2999999999999999
even	0.2999999999999999
knowing	0.2999999999999999
about	0.2999999999999999
it	0.2999999999999999
I	0.2999999999999999
actually	0.2999999999999999
bought	0.2999999999999999
a	0.2999999999999999
small	0.2999999999999999
pup	0.2999999999999999
S	0.2999999999999999
I	0.2999999999999999
bought	0.2749999999999999
thisuhuhwhat	0.0
do	0.0
you	0.0
call	0.0
this	0.0
dog	0.0
a	0.0
Beagle	0.0
you	0.0
know	0.0
a	0.0
Beagle	0.0
S	0.0
Uh	0.0
and	0.0
I	0.0
named	0.2
it	0.2
soldier	0.2999999999999999
because	0.2999999999999999
I	0.2999999999999999
wanted	0.2999999999999999
it	0.35
to	0.4
be	0.4
a	0.4
really	0.4
strong	0.4
dog	0.4
and	0.4666666666666667
everything	0.5
Um	0.5
and	0.5
I	0.5
had	0.5499999999999999
this	0.5999999999999999
dog	0.5999999999999999
for	0.5999999999999999
like	0.5999999999999999
tenten	0.5999999999999999
years	0.5999999999999999
now	0.5999999999999999
L	0.5999999999999999
agrees	0.5999999999999999
S	0.5999999999999998
I	0.5999999999999998
had	0.5999999999999998
this	0.5999999999999998
dog	0.5999999999999998
for	0.5999999999999998
ten	0.5999999999999998
years	0.5999999999999998
uh	0.5999999999999998
all	0.5999999999999998
that	0.5999999999999998
I	0.5999999999999998
imagined	0.5999999999999998
I	0.5999999999999998
could	0.5999999999999998
do	0.5999999999999998
with	0.5999999999999998
a	0.5999999999999998
dog	0.5999999999999998
when	0.5999999999999998
I	0.5999999999999998
couldnt	0.5999999999999998
do	0.5999999999999998
when	0.5999999999999998
my	0.5999999999999998
parents	0.5999999999999998
didnt	0.5999999999999998
have	0.5999999999999998
one	0.5999999999999998
S	0.5999999999999998
we	0.5999999999999998
used	0.5999999999999998
to	0.5999999999999999
hang	0.5999999999999998
around	0.5999999999999998
everyday	0.5999999999999999
uh	0.5999999999999998
take	0.5999999999999998
him	0.5999999999999999
out	0.5999999999999998
for	0.5999999999999998
walks	0.5999999999999999
and	0.5999999999999998
he	0.5999999999999998
loved	0.5999999999999998
ice	0.5999999999999999
cream	0.5999999999999998
although	0.5999999999999998
I	0.5999999999999999
know	0.5999999999999998
its	0.5999999999999998
not	0.5999999999999999
good	0.5999999999999998
for	0.5999999999999998
it	0.5999999999999999
S	0.5999999999999999
But	0.5999999999999999
I	0.5999999999999999
used	0.5999999999999999
to	0.5999999999999999
feed	0.5999999999999999
him	0.5999999999999999
ice	0.5999999999999999
cream	0.5999999999999999
every	0.5999999999999999
now	0.5999999999999999
and	0.5999999999999999
then	0.5999999999999999
like	0.5999999999999999
a	0.5999999999999999
treat	0.5999999999999999
I	0.5999999999999999
eventhat	0.5999999999999999
time	0.5999999999999999
social	0.5999999999999999
media	0.5999999999999999
was	0.5999999999999999
new	0.5999999999999999
S	0.5999999999999998
and	0.5999999999999998
I	0.7714285714285714
even	0.7999999999999999
opened	0.7999999999999999
a	0.7999999999999999
Facebook	0.7999999999999999
page	0.7999999999999999
on	0.7999999999999999
his	0.7999999999999999
name	0.7999999999999999
and	0.7999999999999999
um	0.7999999999999999
there	0.7999999999999999
were	0.7999999999999999
a	0.7999999999999999
lot	0.7999999999999999
of	0.7999999999999999
likes	0.7999999999999999
coming	0.7999999999999999
in	0.7999999999999999
everyday	0.7999999999999999
so	0.7999999999999999
it	0.7999999999999999
was	0.7999999999999999
a	0.7999999999999999
really	0.7999999999999999
nice	0.7999999999999999
happy	0.7999999999999999
place	0.8
S	0.8
But	0.8
then	0.8
again	0.8
uh	0.8
ten	0.8
years	0.8
later	0.8
uh	0.8999999999999999
the	0.9
dog	0.9
died	0.9
S	0.9
Uh	0.9
and	0.7875000000000001
at	0.6374999999999998
that	0.4875
point	0.2333333333333333
I	0.5
realized	0.5
what	0.5
my	0.5
parents	0.5
must	0.5
have	0.5
felt	0.5
because	0.5
I	0.5
was	0.5
devastated	0.5
when	0.5
the	0.5
dog	0.5
died	0.5
L	0.5
agrees	0.5
S	0.5
I	0.5
meanit	0.5
wasthe	0.5
dog	0.5
was	0.5
my	0.5
everything	0.5
growing	0.5
up	0.5
it	0.5
was	0.5
like	0.5
my	0.5
best	0.5
friend	0.5
almost	0.5
like	0.5
a	0.5
brother	0.5
to	0.5
me	0.5
in	0.5
a	0.5
way	0.5
that	0.5
it	0.5
always	0.5
knew	0.5
if	0.5
I	0.5
was	0.5
feeling	0.5
low	0.5
or	0.5
sad	0.5
S	0.5
always	0.5
would	0.5
come	0.5
and	0.5
sit	0.5
by	0.5
me	0.5
through	0.5
the	0.5
toughest	0.5
of	0.5
times	0.5
uh	0.5
it	0.5
was	0.5
my	0.5
only	0.5
companion	0.5
S	0.5
And	0.5
um	0.5
when	0.5
it	0.5
died	0.5
um	0.5
I	0.5
just	0.5
felt	0.5
hollow	0.5
I	0.5
almost	0.5
went	0.5
in	0.5
a	0.5
depression	0.5
wouldnt	0.5
talk	0.5
to	0.5
people	0.5
for	0.5
days	0.5
S	0.5
I	0.5
remember	0.5
the	0.5
day	0.5
when	0.5
he	0.5
passed	0.5
away	0.5
um	0.5
he	0.5
was	0.5
sick	0.5
for	0.5
sometime	0.5
and	0.5
then	0.5
heI	0.5
was	0.5
talking	0.5
care	0.5
of	0.5
him	0.5
and	0.5
he	0.5
died	0.5
in	0.5
my	0.5
arms	0.5
S	0.5
And	0.5
um	0.5
when	0.5
it	0.5
died	0.5
um	0.5
I	0.5
just	0.5
felt	0.5
hollow	0.5
I	0.5
almost	0.5
went	0.5
in	0.5
a	0.5
depression	0.5
wouldnt	0.5
talk	0.5
to	0.5
people	0.5
for	0.5
days	0.5
S	0.5
I	0.5
remember	0.5
the	0.5
day	0.5
when	0.5
he	0.5
passed	0.5
away	0.5
um	0.5
he	0.5
was	0.5
sick	0.5
for	0.5
sometime	0.5
and	0.5
then	0.5
heI	0.5
was	0.5
talking	0.5
care	0.5
of	0.5
him	0.5
and	0.5
he	0.5
died	0.5
in	0.5
my	0.5
arms	0.5
L	0.5
agrees	0.5
S	0.5
It	0.5
was	0.5
like	0.5
really	0.5
eveneven	0.5
uh	0.5
worse	0.5
feeling	0.5
for	0.5
me	0.5
because	0.5
it	0.5
died	0.5
in	0.5
my	0.5
arms	0.5
and	0.5
II	0.5
couldnt	0.5
wake	0.5
upwake	0.5
him	0.5
up	0.5
S	0.5
I	0.5
pet	0.5
him	0.5
but	0.5
he	0.5
didnt	0.5
wake	0.5
up	0.5
Um	0.5
the	0.5
weirdest	0.5
feeling	0.5
was	0.5
to	0.5
bury	0.5
himuh	0.5
S	0.5
You	0.5
know	0.5
this	0.5
dog	0.5
was	0.5
always	0.5
jumping	0.5
around	0.5
happy	0.5
and	0.5
always	0.5
playing	0.5
with	0.5
you	0.5
and	0.5
now	0.5
it	0.5
doesnt	0.5
move	0.5
and	0.5
I	0.5
have	0.5
to	0.5
put	0.5
it	0.5
away	0.5
S	0.5
and	0.5
that	0.5
day	0.5
I	0.5
realized	0.5
that	0.5
uhwhat	0.5
my	0.5
parents	0.5
must	0.5
have	0.5
gone	0.5
through	0.5
ah	0.5
withwith	0.5
Pepper	0.5
for	0.5
example	0.5
L	0.5
agrees	0.5
S	0.5
andand	0.5
I	0.5
decided	0.5
that	0.5
day	0.5
as	0.5
well	0.5
that	0.5
Iit	0.5
is	0.5
very	0.5
tough	0.5
for	0.5
me	0.5
as	0.5
well	0.5
now	0.5
to	0.5
have	0.5
another	0.5
dog	0.5
S	0.5
because	0.5
well	0.5
whenever	0.5
I	0.5
see	0.5
a	0.5
dog	0.5
all	0.5
what	0.5
I	0.5
can	0.5
see	0.5
in	0.5
my	0.5
head	0.5
is	0.5
images	0.5
of	0.5
Soldier	0.5
going	0.5
around	0.5
and	0.5
how	0.5
we	0.5
used	0.5
to	0.5
play	0.5
and	0.5
how	0.5
we	0.5
used	0.5
to	0.5
be	0.5
companions	0.5
S	0.5
umit	0.5
wasyeahuhso	0.5
II	0.5
get	0.5
my	0.5
parents	0.5
now	0.5
Why	0.5
they	0.5
didnt	0.5
have	0.5
a	0.5
dog	0.5
and	0.5
probably	0.5
it	0.5
will	0.5
be	0.5
very	0.5
difficult	0.5
for	0.5
me	0.5
to	0.5
have	0.5
another	0.5
dog	0.5
S	0.5
although	0.5
I	0.5
will	0.5
have	0.5
these	0.5
cherished	0.5
memories	0.5
with	0.5
Soldier	0.5
all	0.5
my	0.5
life	0.5
because	0.5
its	0.5
ten	0.5
years	0.5
of	0.5
companionship	0.5
S	0.5
Its	0.5
very	0.5
difficult	0.5
to	0.5
even	0.5
explain	0.5
people	0.5
who	0.5
havent	0.5
had	0.5
a	0.5
pet	0.5
ever	0.5
that	0.5
what	0.5
it	0.5
feels	0.5
like	0.5
having	0.5
ten	0.5
yearsten	0.5
years	0.5
of	0.5
this	0.5
companion	0.5
suddenly	0.5
gone	0.5
and	0.5
you	0.5
cant	0.5
do	0.5
anything	0.5
about	0.5
it	0.5
L	0.5
agrees	0.5
S	0.5
Uhbut	0.5
I	0.5
still	0.5
have	0.5
the	0.5
Facebook	0.5
page	0.5
so	0.5
I	0.5
uh	0.5
but	0.5
II	0.5
made	0.5
it	0.5
private	0.5
now	0.5
nobody	0.5
can	0.5
see	0.5
it	0.5
but	0.5
whenever	0.5
Im	0.5
feeling	0.5
lowI	0.5
S	0.5
Cause	0.5
I	0.5
used	0.5
to	0.5
post	0.5
a	0.5
lot	0.5
of	0.5
pictures	0.5
and	0.5
videos	0.5
thereIonce	0.5
every	0.5
few	0.5
months	0.5
when	0.5
Im	0.5
feeling	0.5
low	0.5
I	0.5
go	0.5
there	0.5
and	0.5
I	0.5
see	0.5
those	0.5
videos	0.5
again	0.5
S	0.5
And	0.5
kind	0.5
of	0.5
uh	0.5
brings	0.5
me	0.5
up	0.5
again	0.5
it	0.5
makes	0.5
me	0.5
feelremember	0.5
those	0.5
days	0.5
again	0.5
and	0.5
feel	0.5
happy	0.5
about	0.5
it	0.5
S	0.5
Umyeahsoall	0.5
in	0.5
all	0.5
I	0.5
would	0.5
say	0.5
happy	0.5
memories	0.5
S	0.5
One	0.5
should	0.5
experience	0.5
this	0.5
havehave	0.5
a	0.5
pet	0.5
and	0.5
although	0.5
there	0.5
is	0.5
sadness	0.5
also	0.5
sometimes	0.5
that	0.5
comes	0.5
with	0.5
it	0.5
S	0.5
but	0.5
I	0.5
think	0.5
it	0.5
is	0.5
worth	0.5
the	0.5
experience	0.5
the	0.5
whole	0.5
journeyitself	0.5
