kinda	0.0
Swedish	0.0
friend	0.0
was	0.0
this	0.0
one	0.0
girl	0.0
she	0.0
was	0.0
really	0.0
like	0.0
it	0.0
was	0.0
interesting	0.0
she	0.0
was	0.0
very	0.0
outgoing	0.0
and	0.0
independent	0.0
which	0.0
is	0.0
L	0.5
hm	0.5
S	0.0
lower	0.5
elementary	0.5
school	0.0
uh	0.5
and	0.5
there	0.0
I	0.5
met	0.5
my	0.0
first	0.5
kinda	0.5
Swedish	0.0
friend	0.5
was	0.5
this	0.0
one	0.5
girl	0.5
she	0.0
was	0.5
really	0.5
like	0.0
it	0.5
was	0.5
interesting	0.0
she	0.5
was	0.5
very	0.0
outgoing	0.5
and	0.5
independent	0.0
which	0.5
is	0.0
S	0.5
very	0.5
different	0.5
from	0.5
who	0.5
I	0.5
was	0.5
as	0.5
a	0.5
person	0.5
cause	0.5
I	0.5
was	0.5
very	0.5
reclusive	0.5
kinda	0.5
of	0.5
and	0.5
shy	0.5
and	0.5
she	0.5
was	0.5
always	0.5
very	0.5
outgoing	0.5
very	0.5
happy	0.5
very	0.5
cheerful	0.5
very	0.5
like	0.5
it	0.5
was	0.5
really	0.5
I	0.5
really	0.5
admired	0.5
her	0.5
kind	0.5
of	0.5
a	0.5
L	0.5
hm	0.5
S	0.5
lower	0.5
elementary	0.5
school	0.5
uh	0.5
and	0.5
there	0.5
I	0.5
met	0.5
my	0.5
first	0.5
kinda	0.5
Swedish	0.5
friend	0.5
was	0.5
this	0.5
one	0.5
girl	0.5
she	0.5
was	0.5
really	0.5
like	0.5
it	0.5
was	0.5
interesting	0.5
she	0.5
was	0.5
very	0.5
outgoing	0.5
and	0.5
independent	0.5
which	0.5
is	0.0
L	0.5
hm	0.5
S	0.5
very	0.5
different	0.5
from	0.5
who	0.5
I	0.5
was	0.5
as	0.5
a	0.5
person	0.5
cause	0.5
I	0.5
was	0.5
very	0.5
reclusive	0.5
kinda	0.5
of	0.5
and	0.5
shy	0.5
and	0.0
she	0.5
was	0.5
always	0.5
very	0.5
outgoing	0.5
very	0.5
happy	0.5
very	0.5
cheerful	0.5
very	0.5
like	0.5
it	0.5
was	0.5
really	0.5
I	0.5
really	0.5
admired	0.5
her	0.5
kind	0.5
of	0.5
a	0.0
S	0.0
very	0.0
different	0.0
from	0.0
who	0.0
I	0.0
was	0.0
as	0.0
a	0.0
person	0.0
cause	0.0
I	0.0
was	0.0
very	0.0
reclusive	0.0
kinda	0.0
of	0.0
and	0.0
shy	0.0
and	0.06666666666666667
she	0.19999999999999998
was	0.19999999999999998
always	0.19999999999999998
very	0.19999999999999998
outgoing	0.19999999999999998
very	0.19999999999999998
happy	0.19999999999999998
very	0.19999999999999998
cheerful	0.19999999999999998
very	0.19999999999999998
like	0.19999999999999998
it	0.19999999999999998
was	0.19999999999999998
really	0.19999999999999998
I	0.19999999999999998
really	0.19999999999999998
admired	0.19999999999999998
her	0.19999999999999998
kind	0.19999999999999998
of	0.19999999999999998
a	0.17142857142857143
S	0.0
and	0.0
and	0.0
she	0.0
spoke	0.0
English	0.0
which	0.0
was	0.0
definitely	0.0
a	0.0
plus	0.0
cause	0.0
I	0.0
did	0.0
not	0.0
speak	0.0
any	0.0
Swedish	0.0
at	0.0
the	0.0
time	0.0
uh	0.0
so	0.0
I	0.0
spent	0.0
a	0.0
lot	0.0
of	0.0
time	0.0
with	0.0
this	0.0
girl	0.0
we	0.0
used	0.0
to	0.0
watch	0.0
a	0.0
lot	0.0
of	0.0
like	0.0
L	0.5
yeah	0.5
S	0.0
and	0.5
and	0.0
she	0.5
spoke	0.0
English	0.5
which	0.0
was	0.5
definitely	0.0
a	0.5
plus	0.0
cause	0.5
I	0.0
did	0.5
not	0.0
speak	0.5
any	0.0
Swedish	0.5
at	0.0
the	0.5
time	0.5
uh	0.0
so	0.5
I	0.0
spent	0.5
a	0.0
lot	0.5
of	0.0
time	0.5
with	0.0
this	0.5
girl	0.0
we	0.5
used	0.0
to	0.5
watch	0.0
a	0.5
lot	0.0
of	0.5
like	0.0
S	0.0
and	0.0
and	0.0
she	0.0
spoke	0.0
English	0.0
which	0.0
was	0.0
definitely	0.05
a	0.2
plus	0.2
cause	0.2
I	0.2
did	0.2
not	0.2
speak	0.2
any	0.2
Swedish	0.2
at	0.2
the	0.2
time	0.2
uh	0.2
so	0.2
I	0.2
spent	0.2
a	0.49999999999999994
lot	0.5999999999999999
of	0.5999999999999999
time	0.5999999999999999
with	0.5
this	0.5
girl	0.4
we	0.4
used	0.4
to	0.4
watch	0.4
a	0.5
lot	0.5
of	0.5
like	0.5
L	0.5
ok	0.5
S	0.5
and	0.5
and	0.5
she	0.5
spoke	0.5
English	0.5
which	0.5
was	0.5
definitely	0.5
a	0.5
plus	0.5
cause	0.5
I	0.5
did	0.5
not	0.5
speak	0.5
any	0.5
Swedish	0.5
at	0.5
the	0.5
time	0.5
uh	0.5
so	0.5
I	0.5
spent	0.5
a	0.5
lot	0.5
of	0.5
time	0.5
with	0.5
this	0.5
girl	0.5
we	0.5
used	0.5
to	0.5
watch	0.5
a	0.5
lot	0.5999999999999999
of	0.5
like	0.5999999999999999
S	0.5999999999999999
and	0.5999999999999999
and	0.5999999999999999
she	0.5999999999999999
spoke	0.5999999999999999
English	0.5999999999999999
which	0.5999999999999999
was	0.5999999999999999
definitely	0.5999999999999999
a	0.5999999999999999
plus	0.5999999999999999
cause	0.5999999999999999
I	0.5999999999999999
did	0.5999999999999999
not	0.5999999999999999
speak	0.5999999999999999
any	0.5999999999999999
Swedish	0.5999999999999999
at	0.5999999999999999
the	0.5999999999999999
time	0.5999999999999999
uh	0.5999999999999999
so	0.5999999999999999
I	0.5999999999999999
spent	0.5999999999999999
a	0.5999999999999999
lot	0.5999999999999999
of	0.5999999999999999
time	0.5999999999999999
with	0.5999999999999999
this	0.5999999999999999
girl	0.5999999999999999
we	0.5999999999999999
used	0.5999999999999999
to	0.5999999999999999
watch	0.5999999999999999
a	0.5999999999999999
lot	0.5999999999999999
of	0.5999999999999999
like	0.5999999999999999
S	0.5999999999999998
Saturday	0.5999999999999998
Saturday	0.5999999999999998
morning	0.5999999999999998
cartoons	0.4428571428571428
kinda	0.39999999999999997
we	0.5
saw	0.5
a	0.5
lot	0.5
of	0.5
cartoons	0.5
together	0.5
and	0.5
like	0.5
played	0.41428571428571426
video	0.39999999999999997
game	0.39999999999999997
and	0.39999999999999997
stuff	0.39999999999999997
and	0.41428571428571426
it	0.45714285714285713
was	0.2857142857142856
great	0.19999999999999998
fun	0.19999999999999998
kinda	0.15714285714285717
uh	0.0
we	0.0
used	0.0
to	0.0
together	0.0
get	0.0
up	0.0
to	0.0
a	0.0
lot	0.0
of	0.0
stuff	0.0
S	0.0
kind	0.0
of	0.0
like	0.0
out	0.0
in	0.0
the	0.0
world	0.0
we	0.0
did	0.0
this	0.0
one	0.0
thing	0.0
where	0.0
we	0.044444444444444446
uh	0.18888888888888888
do	0.2
you	0.2
know	0.2
like	0.2
there	0.2
are	0.2
these	0.2
lumbered	0.2
processing	0.2
planks	0.2
where	0.2777777777777777
they	0.2999999999999999
S	0.2999999999999999
kinda	0.2999999999999999
keep	0.2999999999999999
all	0.2999999999999999
the	0.2999999999999999
planks	0.2999999999999999
before	0.2999999999999999
they	0.2999999999999999
make	0.2
them	0.2
into	0.2
furniture	0.2
yeah	0.2
we	0.2
lived	0.2
close	0.1
to	0.05
one	0.0
of	0.0
those	0.0
actually	0.0
me	0.0
and	0.0
her	0.0
used	0.0
to	0.0
sneak	0.0
in	0.0
and	0.0
kind	0.0
of	0.0
sneak	0.0
off	0.0
certain	0.0
planks	0.0
that	0.0
were	0.0
like	0.0
old	0.0
L	0.5
ok	0.5
S	0.0
kinda	0.5
keep	0.0
all	0.5
the	0.0
planks	0.5
before	0.0
they	0.5
make	0.0
them	0.5
into	0.0
furniture	0.5
yeah	0.0
we	0.5
lived	0.0
close	0.5
to	0.0
one	0.5
of	0.0
those	0.5
actually	0.0
me	0.5
and	0.0
her	0.5
used	0.0
to	0.5
sneak	0.0
in	0.5
and	0.0
kind	0.5
of	0.0
sneak	0.5
off	0.0
certain	0.5
planks	0.0
that	0.5
were	0.0
like	0.5
old	0.0
S	0.0
kinda	0.0
keep	0.0
all	0.0
the	0.0
planks	0.0
before	0.0
they	0.08
make	0.2
them	0.2
into	0.2
furniture	0.2
yeah	0.2
we	0.2
lived	0.12
close	0.1
to	0.1
one	0.04
of	0.0
those	0.0
actually	0.0
me	0.0
and	0.0
her	0.0
used	0.0
to	0.0
sneak	0.0
in	0.0
and	0.0
kind	0.0
of	0.0
sneak	0.0
off	0.0
certain	0.0
planks	0.0
that	0.0
were	0.0
like	0.0
old	0.0
S	0.5
and	0.5
not	0.0
being	0.5
used	0.0
and	0.5
stuff	0.5
and	0.0
what	0.5
wed	0.0
do	0.5
with	0.5
this	0.0
planks	0.5
is	0.0
we	0.5
kind	0.5
of	0.0
build	0.5
a	0.0
go	0.5
kart	0.5
with	0.0
them	0.5
so	0.0
wed	0.5
like	0.5
take	0.0
some	0.5
hammer	0.0
and	0.5
nails	0.5
like	0.0
nail	0.5
things	0.0
together	0.5
wed	0.5
put	0.0
some	0.5
wheels	0.0
on	0.5
it	0.0
L	0.5
hm	0.5
S	0.0
and	0.5
not	0.5
being	0.0
used	0.5
and	0.5
stuff	0.0
and	0.5
what	0.5
wed	0.0
do	0.5
with	0.5
this	0.0
planks	0.5
is	0.5
we	0.0
kind	0.5
of	0.5
build	0.0
a	0.5
go	0.5
kart	0.0
with	0.5
them	0.5
so	0.0
wed	0.5
like	0.5
take	0.0
some	0.5
hammer	0.5
and	0.0
nails	0.5
like	0.5
nail	0.0
things	0.5
together	0.5
wed	0.0
put	0.5
some	0.5
wheels	0.0
on	0.5
it	0.5
S	0.0
and	0.0
not	0.0
being	0.0
used	0.0
and	0.0
stuff	0.0
and	0.0
what	0.0
wed	0.0
do	0.0
with	0.0
this	0.0
planks	0.0
is	0.0
we	0.0
kind	0.0
of	0.0
build	0.0
a	0.0
go	0.0
kart	0.0
with	0.0
them	0.0
so	0.0
wed	0.0
like	0.0
take	0.0
some	0.0
hammer	0.0
and	0.0
nails	0.0
like	0.0
nail	0.0
things	0.0
together	0.0
wed	0.0
put	0.0
some	0.0
wheels	0.0
on	0.0
it	0.0
L	0.5
oh	0.0
S	0.5
and	0.0
not	0.5
being	0.0
used	0.5
and	0.0
stuff	0.5
and	0.0
what	0.5
wed	0.0
do	0.5
with	0.0
this	0.5
planks	0.0
is	0.5
we	0.0
kind	0.5
of	0.0
build	0.5
a	0.0
go	0.5
kart	0.0
with	0.5
them	0.0
so	0.5
wed	0.0
like	0.5
take	0.0
some	0.5
hammer	0.0
and	0.5
nails	0.0
like	0.5
nail	0.0
things	0.5
together	0.0
wed	0.5
put	0.0
some	0.5
wheels	0.0
on	0.5
it	0.0
S	0.0
and	0.0
not	0.0
being	0.0
used	0.0
and	0.0
stuff	0.0
and	0.0
what	0.0
wed	0.0
do	0.0
with	0.0
this	0.0
planks	0.0
is	0.0
we	0.0
kind	0.0
of	0.0
build	0.0
a	0.0
go	0.0
kart	0.0
with	0.0
them	0.0
so	0.0
wed	0.0
like	0.0
take	0.0
some	0.0
hammer	0.0
and	0.0
nails	0.0
like	0.0
nail	0.0
things	0.0
together	0.0
wed	0.0
put	0.0
some	0.0
wheels	0.0
on	0.0
it	0.0
S	0.5
kind	0.0
of	0.5
yeah	0.0
I	0.5
mean	0.0
if	0.5
youre	0.0
a	0.5
kid	0.0
youve	0.5
got	0.0
to	0.5
limitless	0.0
creativity	0.5
right	0.0
yeah	0.5
so	0.0
its	0.5
like	0.0
we	0.5
nailed	0.0
this	0.0
L	0.0
very	0.0
creative	0.0
laughs	0.0
S	0.0
kind	0.0
of	0.0
yeah	0.0
I	0.0
mean	0.0
if	0.0
youre	0.0
a	0.0
kid	0.0
youve	0.0
got	0.0
to	0.0
limitless	0.0
creativity	0.0
right	0.0
yeah	0.0
so	0.0
its	0.0
like	0.0
we	0.0
nailed	0.0
this	0.0
S	0.0
kind	0.0
of	0.0
yeah	0.0
I	0.0
mean	0.0
if	0.0
youre	0.0
a	0.0
kid	0.0
youve	0.0
got	0.0
to	0.0
limitless	0.0
creativity	0.0
right	0.0
yeah	0.0
so	0.0
its	0.0
like	0.0
we	0.0
nailed	0.0
this	0.0
L	0.0
laughs	0.0
S	0.0
kind	0.0
of	0.0
yeah	0.0
I	0.0
mean	0.0
if	0.0
youre	0.0
a	0.0
kid	0.0
youve	0.0
got	0.0
to	0.0
limitless	0.0
creativity	0.0
right	0.0
yeah	0.0
so	0.0
its	0.0
like	0.0
we	0.0
nailed	0.0
this	0.0
S	0.0
kind	0.0
of	0.0
yeah	0.0
I	0.0
mean	0.0
if	0.0
youre	0.0
a	0.0
kid	0.0
youve	0.0
got	0.0
to	0.0
limitless	0.0
creativity	0.0
right	0.0
yeah	0.0
so	0.0
its	0.0
like	0.0
we	0.0
nailed	0.0
this	0.0
L	0.5
thats	0.0
true	0.0
S	0.0
kind	0.0
of	0.0
yeah	0.0
I	0.0
mean	0.5
if	0.0
youre	0.0
a	0.0
kid	0.0
youve	0.0
got	0.0
to	0.0
limitless	0.0
creativity	0.5
right	0.0
yeah	0.0
so	0.0
its	0.0
like	0.0
we	0.0
nailed	0.0
this	0.0
S	0.0
kind	0.0
of	0.0
yeah	0.0
I	0.0
mean	0.0
if	0.0
youre	0.0
a	0.0
kid	0.0
youve	0.0
got	0.0
to	0.0
limitless	0.1
creativity	0.1
right	0.1
yeah	0.1
so	0.2
its	0.2
like	0.2
we	0.2
nailed	0.2
this	0.2
S	0.20000000000000004
this	0.2
thing	0.20000000000000004
together	0.2
wed	0.20000000000000004
put	0.2
an	0.20000000000000004
extra	0.2
seat	0.20000000000000004
in	0.2
it	0.20000000000000004
and	0.07500000000000001
wed	0.0
put	0.0
wed	0.0
put	0.0
a	0.0
trunk	0.0
on	0.15000000000000002
it	0.20000000000000004
and	0.2
like	0.20000000000000004
spoils	0.2
to	0.2
make	0.20000000000000004
it	0.2
go	0.20000000000000004
faster	0.2
or	0.20000000000000004
something	0.2
I	0.20000000000000004
dont	0.17500000000000002
know	0.03333333333333333
like	0.0
I	0.0
dont	0.0
know	0.0
its	0.0
kinds	0.0
in	0.0
the	0.0
camp	0.0
wed	0.0
do	0.0
things	0.0
just	0.0
its	0.0
nail	0.0
L	0.5
yeah	0.5
S	0.5
this	0.5
thing	0.0
together	0.5
wed	0.5
put	0.5
an	0.5
extra	0.0
seat	0.5
in	0.5
it	0.5
and	0.5
wed	0.0
put	0.5
wed	0.5
put	0.5
a	0.5
trunk	0.0
on	0.5
it	0.5
and	0.5
like	0.5
spoils	0.0
to	0.5
make	0.5
it	0.5
go	0.5
faster	0.0
or	0.5
something	0.5
I	0.5
dont	0.5
know	0.0
like	0.5
I	0.5
dont	0.5
know	0.5
its	0.0
kinds	0.5
in	0.5
the	0.5
camp	0.5
wed	0.0
do	0.5
things	0.5
just	0.5
its	0.5
nail	0.0
S	0.0
this	0.0
thing	0.0
together	0.0
wed	0.0
put	0.0
an	0.0
extra	0.0
seat	0.0
in	0.0
it	0.0
and	0.0
wed	0.0
put	0.0
wed	0.0
put	0.0
a	0.0
trunk	0.0
on	0.0
it	0.0
and	0.0
like	0.0
spoils	0.0
to	0.0
make	0.0
it	0.0
go	0.0
faster	0.0
or	0.0
something	0.0
I	0.0
dont	0.0
know	0.0
like	0.0
I	0.0
dont	0.0
know	0.0
its	0.0
kinds	0.0
in	0.0
the	0.0
camp	0.0
wed	0.0
do	0.0
things	0.0
just	0.0
its	0.0
nail	0.0
S	0.0
things	0.0
to	0.0
kind	0.0
that	0.0
we	0.0
think	0.0
that	0.0
looks	0.0
cool	0.0
right	0.0
and	0.0
this	0.0
thing	0.0
kinda	0.0
of	0.0
workedish	0.0
like	0.0
what	0.0
we	0.0
did	0.0
was	0.0
actually	0.0
we	0.0
had	0.0
this	0.0
big	0.0
slope	0.0
next	0.0
to	0.0
my	0.0
house	0.0
essentially	0.0
which	0.0
is	0.0
like	0.0
an	0.0
asphalted	0.0
L	0.0
yeah	0.0
yeah	0.0
thats	0.0
true	0.0
S	0.0
things	0.0
to	0.0
kind	0.0
that	0.0
we	0.0
think	0.0
that	0.0
looks	0.0
cool	0.0
right	0.0
and	0.0
this	0.0
thing	0.0
kinda	0.0
of	0.0
workedish	0.0
like	0.0
what	0.0
we	0.0
did	0.0
was	0.0
actually	0.0
we	0.0
had	0.0
this	0.0
big	0.0
slope	0.0
next	0.0
to	0.0
my	0.0
house	0.0
essentially	0.0
which	0.0
is	0.0
like	0.0
an	0.0
asphalted	0.0
S	0.0
things	0.0
to	0.175
kind	0.2
that	0.2
we	0.2
think	0.2
that	0.2
looks	0.2
cool	0.2
right	0.2
and	0.2
this	0.2
thing	0.2
kinda	0.2
of	0.2
workedish	0.2
like	0.2
what	0.2
we	0.2
did	0.2
was	0.2
actually	0.2
we	0.2
had	0.2
this	0.2
big	0.2
slope	0.2599999999999999
next	0.2999999999999999
to	0.2999999999999999
my	0.2999999999999999
house	0.2999999999999999
essentially	0.2999999999999999
which	0.2999999999999999
is	0.2999999999999999
like	0.2999999999999999
an	0.2999999999999999
asphalted	0.2999999999999999
S	0.5
asphalted	0.5
slope	0.2999999999999999
and	0.5
then	0.2
what	0.5
wed	0.2
do	0.5
is	0.2
we	0.5
take	0.5
wed	0.2
take	0.5
whats	0.2
it	0.5
called	0.2
go	0.5
kart	0.2
to	0.5
the	0.5
top	0.2
of	0.5
the	0.2
slope	0.5
and	0.2
then	0.5
wed	0.2
Id	0.5
sit	0.5
in	0.2
it	0.5
and	0.2
like	0.5
ride	0.2
down	0.5
the	0.2
hill	0.5
kinda	0.2
L	0.5
uhhuh	0.2
S	0.5
asphalted	0.2
slope	0.5
and	0.2
then	0.5
what	0.2
