yeah	0.5
I	0.5
tried	0.5
to	0.5
pester	0.5
them	0.5
I	0.5
wanna	0.4
try	0.2799999999999999
this	0.2
guitar	0.2
and	0.1
stuff	0.0
I	0.0
wanna	0.0
do	0.0
this	0.0
I	0.2
wanna	0.025
do	0.0
that	0.0
S	0.0
They	0.0
just	0.0
kind	0.0
of	0.0
they	0.0
didnt	0.0
really	0.0
believe	0.0
in	0.0
it	0.0
much	0.0
they	0.0
just	0.0
kind	0.0
of	0.0
thought	0.0
it	0.0
was	0.0
a	0.0
phase	0.0
it	0.0
would	0.0
go	0.0
over	0.0
S	0.0
Hopefully	0.0
be	0.0
a	0.0
bit	0.0
cheaper	0.0
if	0.0
I	0.0
didnt	0.0
get	0.0
into	0.0
all	0.0
of	0.0
this	0.0
stuff	0.0
ah	0.0
S	0.0
So	0.0
I	0.0
pestered	0.0
them	0.0
for	0.0
it	0.0
and	0.0
they	0.0
didnt	0.0
really	0.0
buy	0.0
me	0.0
anything	0.0
too	0.0
exciting	0.0
S	0.0
What	0.0
they	0.0
did	0.0
eventually	0.0
do	0.0
for	0.0
me	0.0
is	0.0
I	0.0
managed	0.0
to	0.0
pester	0.0
them	0.0
into	0.0
letting	0.0
me	0.0
go	0.0
to	0.0
a	0.0
kind	0.0
of	0.0
a	0.0
musical	0.0
high	0.0
school	0.0
essentially	0.0
S	0.0
Like	0.0
where	0.0
you	0.0
could	0.0
do	0.0
all	0.0
the	0.0
normal	0.0
subjects	0.0
L	0.0
Yeah	0.0
S	0.0
But	0.0
then	0.0
you	0.0
could	0.0
like	0.0
these	0.0
extra	0.0
like	0.0
er	0.0
musical	0.0
courses	0.0
on	0.0
the	0.0
side	0.0
kind	0.1
of	0.09999999999999999
to	0.09999999999999999
get	0.1
deeper	0.09999999999999999
into	0.09999999999999999
it	0.09999999999999999
S	0.1
And	0.1111111111111111
I	0.2
really	0.2
enjoyed	0.2666666666666666
going	0.39
to	0.4
this	0.4
school	0.3222222222222222
kind	0.2999999999999999
of	0.2999999999999999
I	0.36666666666666664
leaned	0.7222222222222221
a	0.8
lot	0.7444444444444444
um	0.5
S	0.5
Um	0.5
but	0.5
there	0.5
was	0.5
one	0.5
course	0.5
I	0.5
had	0.5
a	0.5
problem	0.5
with	0.5
and	0.5
that	0.5
was	0.5
music	0.5
theory	0.5
S	0.5
And	0.5
the	0.5
reason	0.5
I	0.5
had	0.5
a	0.5
problem	0.5
with	0.5
was	0.5
this	0.5
course	0.5
in	0.5
particular	0.5
is	0.5
that	0.5
there	0.5
was	0.5
this	0.5
one	0.5
teacher	0.5
S	0.5
And	0.5
Im	0.5
pretty	0.5
sure	0.5
she	0.5
was	0.5
some	0.5
kind	0.5
of	0.5
a	0.5
demon	0.5
wearing	0.5
the	0.5
skin	0.5
of	0.5
a	0.5
human	0.5
kind	0.5
of	0.5
thing	0.5
L	0.5
laughs	0.4
S	0.39999999999999997
It	0.39999999999999997
was	0.4428571428571428
pretty	0.5999999999999998
bad	0.5999999999999998
laughs	0.5999999999999998
like	0.5999999999999998
she	0.5999999999999998
was	0.5999999999999998
pretty	0.5999999999999998
evil	0.5999999999999998
um	0.6571428571428569
S	0.6999999999999998
And	0.6999999999999998
just	0.6999999999999998
mean	0.6999999999999998
and	0.6999999999999998
she	0.6999999999999998
used	0.6999999999999998
to	0.6999999999999998
drag	0.6999999999999998
kids	0.6999999999999998
around	0.6799999999999999
by	0.5999999999999998
the	0.5999999999999999
ears	0.5999999999999999
kind	0.5999999999999999
of	0.5999999999999998
and	0.5999999999999999
stuff	0.5999999999999999
like	0.5199999999999999
that	0.5
S	0.5
So	0.5
it	0.5111111111111111
was	0.5999999999999999
like	0.5999999999999999
really	0.5999999999999999
borderline	0.5999999999999999
not	0.5999999999999999
okay	0.5999999999999999
kind	0.5999999999999999
of	0.5999999999999999
stuff	0.5222222222222221
breath	0.5
um	0.5299999999999999
S	0.5999999999999999
And	0.5999999999999999
I	0.5999999999999999
actually	0.5999999999999999
did	0.5999999999999999
meet	0.5999999999999999
some	0.5999999999999999
friends	0.5999999999999999
when	0.5999999999999999
I	0.5999999999999999
went	0.5999999999999999
to	0.5999999999999999
this	0.5999999999999999
high	0.5999999999999999
school	0.5999999999999999
kind	0.5999999999999999
of	0.5999999999999999
S	0.5999999999999999
Just	0.5999999999999999
and	0.5999999999999998
we	0.5999999999999999
all	0.5999999999999998
kind	0.5999999999999999
of	0.5999999999999998
just	0.5999999999999999
bonded	0.5999999999999998
around	0.5999999999999999
hating	0.5999999999999998
this	0.5999999999999999
particular	0.6833333333333331
woman	0.6999999999999998
kind	0.6999999999999998
of	0.6999999999999998
laughs	0.6999999999999998
S	0.6999999999999998
So	0.6999999999999998
its	0.6999999999999998
a	0.6999999999999998
bit	0.6999999999999998
yeah	0.6999999999999998
its	0.6999999999999998
a	0.6999999999999998
bit	0.6999999999999998
unfortunate	0.6999999999999998
but	0.6999999999999998
she	0.6999999999999998
was	0.6999999999999998
really	0.6999999999999998
not	0.6999999999999998
a	0.6999999999999998
great	0.6999999999999998
person	0.6999999999999998
kind	0.6999999999999998
of	0.6999999999999998
um	0.6999999999999998
S	0.6999999999999998
So	0.6999999999999998
like	0.6999999999999998
we	0.6999999999999998
spent	0.6999999999999998
some	0.6999999999999998
I	0.6999999999999998
spent	0.6999999999999998
some	0.6999999999999998
time	0.6999999999999998
there	0.6999999999999998
I	0.6999999999999998
learned	0.6999999999999998
a	0.6999999999999998
lot	0.6999999999999998
kind	0.6999999999999998
of	0.6999999999999998
S	0.6999999999999998
But	0.6999999999999998
then	0.6999999999999998
there	0.6999999999999998
was	0.6999999999999998
this	0.6999999999999998
one	0.6999999999999998
point	0.6999999999999998
in	0.6999999999999998
time	0.6999999999999998
where	0.6999999999999998
we	0.6999999999999998
had	0.6999999999999998
to	0.6999999999999998
give	0.6999999999999998
this	0.6999999999999998
presentation	0.6999999999999998
kind	0.6999999999999998
of	0.6999999999999998
S	0.7
We	0.6999999999999998
had	0.6999999999999998
to	0.6999999999999998
give	0.7
this	0.6124999999999998
presentation	0.5999999999999999
in	0.6124999999999998
classical	0.7428571428571428
musical	0.8
theory	0.8
given	0.8
by	0.7999999999999999
this	0.8
woman	0.8
who	0.8
was	0.7999999999999999
a	0.8
bit	0.8
evil	0.8
um	0.8
S	0.8
And	0.7999999999999999
I	0.7999999999999999
was	0.7999999999999999
really	0.8
nervous	0.7999999999999999
because	0.7999999999999999
we	0.7999999999999999
were	0.7999999999999999
supposed	0.8
to	0.7999999999999999
give	0.7999999999999999
this	0.7999999999999999
presentation	0.8
around	0.7999999999999999
everybody	0.7999999999999999
kind	0.7999999999999999
of	0.7999999999999999
S	0.8000000000000002
And	0.8
I	0.8
was	0.8000000000000002
partially	0.8
nervous	0.8
because	0.8
I	0.8000000000000002
wanted	0.8
to	0.8
do	0.8000000000000002
a	0.8
good	0.8
job	0.8
get	0.8000000000000002
a	0.8
good	0.8
grade	0.8
S	0.8
And	0.8
partially	0.8
because	0.8
I	0.8
was	0.8
terrified	0.8
of	0.8
getting	0.8
yelled	0.8
at	0.8
essentially	0.8
like	0.8
for	0.8
being	0.8
stupid	0.8
or	0.8250000000000001
whatever	0.5
um	0.5
S	0.5
So	0.5
I	0.5
did	0.5
prepare	0.5
a	0.5
lot	0.5
I	0.5
was	0.5
very	0.5
nervous	0.5
I	0.5
did	0.5
manage	0.5
to	0.5
give	0.5
the	0.5
talk	0.5
I	0.5
gave	0.5
the	0.5
presentation	0.5
S	0.5
And	0.5
I	0.5
thought	0.5
Id	0.5
done	0.5
a	0.5
good	0.5
job	0.5
like	0.5
everyone	0.5
was	0.5
clapping	0.5
S	0.5
But	0.5
then	0.5
like	0.5
she	0.5
really	0.5
laid	0.5
into	0.5
me	0.5
after	0.5
the	0.5
talk	0.5
like	0.5
S	0.5
She	0.5
really	0.5
like	0.5
went	0.5
for	0.5
me	0.5
kind	0.5
of	0.5
laughs	0.5
it	0.5
was	0.5
pretty	0.5
bad	0.5
like	0.5
breath	0.5
S	0.5
She	0.5
said	0.5
why	0.5
did	0.5
you	0.5
do	0.5
this	0.5
This	0.5
wasnt	0.5
right	0.5
this	0.5
was	0.5
wrong	0.5
you	0.5
shouldve	0.5
said	0.5
this	0.5
you	0.5
need	0.5
to	0.5
speak	0.5
up	0.5
more	0.5
kind	0.5
of	0.5
S	0.5
And	0.5
I	0.5
was	0.5
really	0.5
like	0.5
breath	0.5
I	0.5
was	0.5
pretty	0.5
devastated	0.5
after	0.5
this	0.5
S	0.5
Cause	0.5
really	0.5
it	0.5
was	0.5
very	0.5
harsh	0.5
critique	0.5
and	0.5
a	0.5
lot	0.5
of	0.5
it	0.5
was	0.5
mean	0.5
spirited	0.5
kind	0.5
of	0.5
S	0.5
So	0.5
I	0.5
like	0.5
I	0.5
went	0.5
home	0.5
crying	0.5
kind	0.5
of	0.5
S	0.5
And	0.5
I	0.5
told	0.5
my	0.5
parents	0.5
like	0.5
look	0.5
I	0.5
cant	0.5
be	0.5
in	0.5
this	0.5
school	0.5
with	0.5
doing	0.5
this	0.5
teacher	0.5
anymore	0.5
S	0.5
Cause	0.5
I	0.5
needed	0.5
like	0.5
that	0.5
course	0.5
to	0.5
pass	0.5
and	0.5
get	0.5
my	0.5
grades	0.5
kind	0.5
of	0.5
well	0.5
get	0.5
my	0.5
exam	0.5
S	0.5
But	0.5
uh	0.5
I	0.5
also	0.5
was	0.5
gonna	0.5
start	0.5
to	0.5
do	0.5
things	0.5
with	0.5
this	0.5
teacher	0.5
S	0.5
And	0.5
we	0.5
had	0.5
talked	0.5
to	0.5
the	0.5
school	0.5
about	0.5
this	0.5
teacher	0.5
before	0.5
but	0.5
we	0.5
couldnt	0.5
get	0.5
rid	0.5
of	0.5
her	0.5
kind	0.5
of	0.5
S	0.5
They	0.5
just	0.5
said	0.5
like	0.5
no	0.5
theres	0.5
nothing	0.5
we	0.5
can	0.5
do	0.5
really	0.5
like	0.5
shes	0.5
gonna	0.5
stay	0.5
is	0.5
what	0.5
we	0.5
were	0.5
basically	0.5
told	0.5
L	0.5
Hmm	0.5
S	0.5
So	0.5
we	0.5
did	0.5
eventually	0.5
manage	0.5
to	0.5
organize	0.5
that	0.5
I	0.5
would	0.5
be	0.5
able	0.5
to	0.5
transfer	0.5
into	0.5
the	0.5
normal	0.5
schooling	0.5
system	0.5
S	0.5
Which	0.5
shared	0.5
some	0.5
of	0.5
the	0.5
courses	0.5
with	0.5
this	0.5
music	0.5
school	0.5
um	0.5
S	0.5
And	0.5
I	0.5
kind	0.5
of	0.5
finished	0.5
my	0.5
high	0.5
school	0.5
year	0.5
well	0.5
years	0.5
while	0.5
I	0.5
was	0.5
there	0.5
kind	0.5
of	0.5
S	0.5
It	0.5
was	0.5
not	0.5
ideal	0.5
I	0.5
would	0.5
have	0.5
obviously	0.5
have	0.5
preferred	0.5
to	0.5
stay	0.5
at	0.5
the	0.5
music	0.5
school	0.5
kind	0.5
of	0.5
breath	0.5
S	0.5
I	0.5
wasnt	0.5
gonna	0.5
stay	0.5
there	0.5
with	0.5
her	0.5
laughs	0.5
not	0.5
a	0.5
chance	0.5
not	0.5
a	0.5
chance	0.5
yeah	0.5
S	0.5
So	0.5
yeah	0.5
eventually	0.5
I	0.5
graduated	0.5
kind	0.5
of	0.5
and	0.5
more	0.5
with	0.5
a	0.5
little	0.5
bit	0.5
more	0.5
of	0.5
technical	0.5
focus	0.5
at	0.5
school	0.5
um	0.5
S	0.5
Ended	0.5
up	0.5
in	0.5
college	0.5
and	0.5
when	0.5
I	0.5
got	0.5
to	0.5
college	0.5
I	0.5
actually	0.5
did	0.5
meet	0.5
like	0.5
the	0.5
people	0.5
I	0.5
like	0.5
eh	0.5
that	0.5
I	0.5
went	0.5
to	0.5
music	0.5
school	0.5
with	0.5
S	0.5
Cause	0.5
theyd	0.5
also	0.5
gone	0.5
there	0.5
breath	0.5
um	0.5
S	0.5
And	0.5
they	0.5
kind	0.5
of	0.5
I	0.5
talked	0.5
to	0.5
them	0.5
a	0.5
bit	0.5
and	0.5
like	0.5
S	0.5
They	0.5
said	0.5
hey	0.5
were	0.5
starting	0.5
a	0.5
band	0.5
do	0.5
you	0.5
wanna	0.5
join	0.5
And	0.5
I	0.5
was	0.5
like	0.5
me	0.5
laughs	0.5
S	0.5
Like	0.5
really	0.5
Like	0.5
yeah	0.5
we	0.5
remember	0.5
you	0.5
used	0.5
to	0.5
be	0.5
a	0.5
pretty	0.5
good	0.5
vocalist	0.5
kind	0.5
of	0.5
S	0.5
Wow	0.5
wow	0.5
Yeah	0.5
vocalist	0.5
So	0.5
L	0.5
Vocalist	0.5
S	0.5
Yeah	0.5
eventually	0.5
I	0.5
said	0.5
yeah	0.5
sure	0.5
Id	0.5
love	0.5
to	0.5
kind	0.5
of	0.5
like	0.5
S	0.5
Cause	0.5
I	0.5
was	0.5
really	0.5
uh	0.5
I	0.5
still	0.5
really	0.5
liked	0.5
music	0.5
S	0.5
Yeah	0.5
I	0.5
just	0.5
have	0.5
kind	0.5
of	0.5
put	0.5
it	0.5
to	0.5
one	0.5
side	0.5
essentially	0.5
because	0.5
such	0.5
traumatic	0.5
experiences	0.5
basically	0.5
breath	0.5
um	0.5
S	0.5
So	0.5
like	0.5
eventually	0.5
not	0.5
too	0.5
long	0.5
after	0.5
I	0.5
met	0.5
them	0.5
in	0.5
college	0.5
kind	0.5
of	0.5
we	0.5
all	0.5
decided	0.5
to	0.5
like	0.5
go	0.5
and	0.5
hold	0.5
this	0.5
concert	0.5
there	0.5
S	0.5
So	0.5
we	0.5
had	0.5
our	0.5
first	0.5
concert	0.5
and	0.5
like	0.5
it	0.5
went	0.5
great	0.5
I	0.5
felt	0.5
like	0.5
I	0.5
was	0.5
on	0.5
the	0.5
cloud	0.5
walking	0.5
on	0.5
clouds	0.5
kind	0.5
of	0.5
S	0.5
I	0.5
felt	0.5
like	0.5
a	0.5
god	0.5
it	0.5
was	0.5
amazing	0.5
laughs	0.5
S	0.5
Yeah	0.5
so	0.5
eventually	0.5
yeah	0.5
thats	0.5
what	0.5
ended	0.5
up	0.5
I	0.5
eventually	0.5
ended	0.5
up	0.5
as	0.5
the	0.5
vocalist	0.5
in	0.5
a	0.5
band	0.5
S	0.5
So	0.5
yeah	0.5
pretty	0.5
good	0.5
laughs	0.5
S	0.5
Yeah	0.5
Im	0.5
amazed	0.5
that	0.5
I	0.5
actually	0.5
got	0.5
there	0.5
kind	0.5
of	0.5
I	0.5
thought	0.5
it	0.5
was	0.5
over	0.5
but	0.5
yeah	0.5
S	0.5
breath	0.5
Yeah	0.5
that	0.5
was	0.5
a	0.5
great	0.5
experience	0.5
L	0.5
Yeah	0.5
it	0.5
was	0.5
probably	0.5
