in	0.2999999999999999
due	0.2999999999999999
time	0.2999999999999999
um	0.2999999999999999
L	0.2999999999999999
Uhhuh	0.2999999999999999
okay	0.2999999999999999
uhhuh	0.2999999999999999
S	0.2999999999999999
And	0.2999999999999999
that	0.2999999999999999
went	0.2999999999999999
on	0.2999999999999999
for	0.0
a	0.0
while	0.0
the	0.0
closest	0.0
I	0.0
could	0.0
get	0.0
to	0.0
kind	0.0
of	0.0
convincing	0.0
them	0.0
of	0.0
anything	0.0
S	0.0
Is	0.0
that	0.0
once	0.0
I	0.0
was	0.0
going	0.0
to	0.0
transfer	0.0
from	0.0
middle	0.0
school	0.0
to	0.0
high	0.0
school	0.21428571428571422
S	0.2999999999999999
I	0.2999999999999999
convinced	0.2999999999999999
them	0.43333333333333335
to	0.4666666666666666
let	0.2999999999999999
me	0.2999999999999999
go	0.48333333333333334
to	0.5
a	0.39999999999999997
more	0.39999999999999997
like	0.39999999999999997
musically	0.48333333333333334
oriented	0.5
high	0.5
school	0.5
S	0.5
As	0.5
long	0.5
as	0.5
the	0.5
high	0.5
school	0.5
had	0.5
like	0.4
proper	0.4
subjects	0.4
like	0.4
maths	0.4
and	0.39999999999999997
chemistry	0.4
laughs	0.38
L	0.2999999999999999
Okay	0.2999999999999999
ah	0.2999999999999999
okay	0.2999999999999999
laughs	0.24999999999999992
S	0.0
So	0.0
not	0.0
just	0.0
music	0.0
um	0.0
L	0.0
Yeah	0.0
S	0.0
So	0.0
they	0.0
agreed	0.0
to	0.0
do	0.0
that	0.22222222222222218
S	0.2999999999999999
And	0.21999999999999997
the	0.29999999999999993
school	0.5199999999999999
was	0.5999999999999999
very	0.4999999999999999
nice	0.4
actually	0.4
ah	0.4
L	0.4
Okay	0.4
thats	0.45999999999999996
nice	0.5
uhhuh	0.5
S	0.5
I	0.5
really	0.5
like	0.2714285714285714
the	0.0
classes	0.0
were	0.0
very	0.0
I	0.0
learned	0.0
a	0.0
lot	0.0
there	0.0
L	0.14285714285714282
Wow	0.2999999999999999
S	0.21999999999999997
The	0.19999999999999998
people	0.19999999999999998
very	0.19999999999999998
nice	0.19999999999999998
the	0.19999999999999998
campus	0.19999999999999998
was	0.19999999999999998
very	0.19999999999999998
nice	0.2
the	0.21666666666666665
food	0.2999999999999999
was	0.2999999999999999
better	0.2999999999999999
than	0.2999999999999999
here	0.2999999999999999
laughs	0.2999999999999999
L	0.2999999999999999
laughs	0.2999999999999999
L	0.2999999999999999
Thats	0.2999999999999999
amazing	0.2999999999999999
S	0.2999999999999999
Um	0.2999999999999999
but	0.2999999999999999
yeah	0.2999999999999999
S	0.2999999999999999
And	0.2999999999999999
that	0.2999999999999999
er	0.2999999999999999
I	0.2999999999999999
had	0.33999999999999997
a	0.4
really	0.4
great	0.4
time	0.4
there	0.36
I	0.2999999999999999
inaudible	0.2999999999999999
S	0.2999999999999999
Except	0.2999999999999999
it	0.2999999999999999
lasted	0.2999999999999999
for	0.2999999999999999
a	0.2999999999999999
while	0.2999999999999999
at	0.2999999999999999
least	0.2999999999999999
there	0.2999999999999999
was	0.2999999999999999
one	0.2999999999999999
thing	0.2999999999999999
that	0.2999999999999999
I	0.2999999999999999
had	0.2999999999999999
I	0.2999999999999999
really	0.2999999999999999
had	0.2999999999999999
a	0.2999999999999999
problem	0.2999999999999999
with	0.2999999999999999
L	0.2999999999999999
Uhhuh	0.2999999999999999
uhhuh	0.2999999999999999
S	0.2999999999999999
And	0.2999999999999999
that	0.33333333333333326
was	0.4166666666666667
theres	0.5
this	0.5
one	0.5
mandatory	0.5
course	0.5
we	0.44999999999999996
had	0.39999999999999997
to	0.39999999999999997
take	0.39999999999999997
which	0.5333333333333332
was	0.5999999999999998
classical	0.5999999999999998
music	0.5999999999999998
theory	0.5333333333333333
L	0.5
Okay	0.4166666666666667
S	0.4
And	0.4
the	0.4
big	0.4
issue	0.4
with	0.4
that	0.39999999999999997
course	0.4
was	0.4
that	0.4
there	0.4
was	0.4
this	0.42000000000000004
teacher	0.5666666666666665
S	0.5999999999999999
And	0.5999999999999999
Im	0.5999999999999999
pretty	0.5999999999999999
sure	0.5999999999999999
that	0.5999999999999999
she	0.6499999999999998
was	0.6999999999999998
some	0.6999999999999998
kind	0.6999999999999998
of	0.6999999999999998
demon	0.6999999999999998
in	0.6999999999999998
the	0.6999999999999998
shape	0.6499999999999999
of	0.5999999999999999
a	0.5999999999999999
human	0.5999999999999999
being	0.5499999999999999
kind	0.5
of	0.5
laughs	0.5
L	0.5
laughs	0.5
S	0.5999999999999999
Because	0.5999999999999999
she	0.5999999999999999
was	0.6799999999999998
really	0.6999999999999998
just	0.6999999999999998
an	0.6999999999999998
awful	0.6999999999999998
person	0.6999999999999998
kind	0.6999999999999998
of	0.6999999999999998
laughs	0.6999999999999998
L	0.6999999999999998
Shit	0.6999999999999998
L	0.6999999999999998
Oh	0.6999999999999998
my	0.6999999999999998
god	0.6999999999999998
S	0.6999999999999998
She	0.76
would	0.8800000000000001
like	0.9
er	0.9
S	0.9
She	0.9
would	0.9
yell	0.9
at	0.9
students	0.9
and	0.9
drag	0.9
students	0.9
around	0.9
by	0.8500000000000001
the	0.7799999999999999
ear	1.0
kind	1.0
of	1.0
L	1.0
Oh	1.0
shit	1.0
L	1.0
What	1.0
the	1.0
hell	1.0
S	1.0
If	1.0
they	1.0
were	1.0
misbehaving	1.0
yeah	1.0
she	0.9800000000000001
was	0.7833333333333332
not	0.6999999999999998
stable	0.8333333333333334
L	0.9
Okay	0.8333333333333335
wow	0.7749999999999999
S	0.5999999999999998
laughs	0.5999999999999998
ah	0.5999999999999998
S	0.5999999999999999
So	0.5999999999999998
being	0.5999999999999998
the	0.5999999999999999
being	0.5999999999999998
in	0.5666666666666665
class	0.5
with	0.5833333333333331
this	0.5999999999999998
woman	0.5999999999999999
was	0.6999999999999998
terrifying	0.7999999999999999
S	0.8
And	0.8
it	0.8
really	1.0
like	1.0
scared	1.0
me	0.86
kind	0.8
of	0.96
to	1.0
have	1.0
to	0.86
go	0.8
to	0.8
her	0.8
course	0.8200000000000001
S	0.9199999999999999
Cause	1.0
everything	1.0
else	1.0
was	0.9666666666666668
fine	0.9
but	0.82
this	0.7999999999999999
is	0.8
L	0.7999999999999999
This	0.74
teacher	0.5999999999999999
was	0.6499999999999998
a	0.8400000000000001
problem	0.9
S	0.9
This	1.0
teacher	1.0
was	0.9500000000000001
a	0.9
major	0.9
problem	0.9
essentially	0.8666666666666667
L	0.6799999999999999
Okay	0.6666666666666665
uhhuh	0.7999999999999999
S	0.8
I	0.8
did	0.8
actually	0.8
make	0.8
friends	0.8
off	0.8
of	0.8
those	0.8
strangely	0.8
enough	0.8
S	0.8
Cause	0.8
like	0.8
there	0.8
were	0.8
these	0.8
other	0.8
four	0.8
guys	0.8
in	0.8
the	0.8
class	0.8
who	0.8
went	0.8
to	0.8
the	0.8
same	0.8
class	0.8
weirdly	0.8
L	0.8
Uhhuh	0.8
S	0.7999999999999999
And	0.8
we	0.7999999999999999
actually	0.8
bond	0.7999999999999999
over	0.8
hating	0.7999999999999999
this	0.8
teacher	0.8
laughs	0.7999999999999999
like	0.8
after	0.8142857142857143
the	0.9
classes	0.9000000000000001
L	0.8125
Okay	0.7999999999999999
laughs	0.8
yeah	0.8
S	0.8
Difficult	0.8
and	0.8
angry	0.8
all	0.8666666666666667
the	0.95
time	1.0
and	1.0
yeah	1.0
L	1.0
inaudible	1.0
uhhuh	0.9888888888888889
okay	0.8999999999999999
S	0.9
Yeah	0.9
so	0.8083333333333335
it	0.8000000000000002
went	0.8666666666666668
okay	0.9
like	0.9
S	0.9
Cause	0.9
she	0.9
made	0.9
my	0.9
life	0.9
really	0.9
miserable	0.9
with	0.9
the	0.9
classes	0.9
but	0.9
the	0.9
rest	0.9
of	0.7999999999999999
the	0.6999999999999998
school	0.825
stuff	0.9
was	0.9
kind	0.9
of	0.9
okay	0.9
L	0.9
Uhhuh	0.9
S	0.9
She	0.9199999999999999
did	1.0
have	1.0
other	1.0
courses	1.0
but	1.0
those	1.0
were	1.0
taken	1.0
the	1.0
two	1.0
later	1.0
years	1.0
kind	1.0
of	1.0
L	0.975
Okay	0.9
thats	0.9
nice	0.9
okay	0.9
S	0.9000000000000001
Er	0.9
everything	0.9000000000000001
was	0.9625
kind	1.0
of	1.0
fine	1.0
for	1.0
the	0.9875
first	0.9000000000000001
year	0.8875
kind	0.7
of	0.9375
L	1.0
Uhhuh	1.0
hmm	0.925
S	0.9
Eventually	0.9
we	0.9
got	0.9
to	0.9500000000000001
this	1.0
point	1.0
where	1.0
we	1.0
had	1.0
to	1.0
give	1.0
this	1.0
big	1.0
presentation	1.0
in	1.0
classical	1.0
music	1.0
theory	0.9199999999999999
in	0.9
front	0.9
of	0.9
the	0.9
entire	0.9
class	0.9
L	0.9
Okay	0.9
S	0.9
I	0.9
was	0.9166666666666666
still	1.0
fairly	1.0
shy	1.0
and	0.85
fragile	0.5999999999999998
at	0.5999999999999999
that	0.5999999999999998
point	0.36666666666666664
in	0.5
time	0.5
S	0.5
So	0.5
it	0.5
was	0.5
difficult	0.5
so	0.5
this	0.5
was	0.5
a	0.5
scary	0.5
enough	0.5
prospect	0.5
of	0.5
just	0.5
presenting	0.5
in	0.5
front	0.5
of	0.5
the	0.5
entire	0.5
class	0.5
for	0.5
me	0.5
L	0.5
Okay	0.5
S	0.5
It	0.5
was	0.5
a	0.5
bit	0.5
spooky	0.5
L	0.5
How	0.5
many	0.5
students	0.5
were	0.5
there	0.5
S	0.5
Ah	0.5
there	0.5
were	0.5
about	0.5
20	0.5
something	0.5
I	0.5
think	0.5
so	0.5
L	0.5
Okay	0.5
uhhuh	0.5
S	0.5
Ah	0.5
it	0.5
was	0.5
till	0.5
a	0.5
sizable	0.5
crowd	0.5
for	0.5
someone	0.5
so	0.5
young	0.5
tho	0.5
L	0.5
Okay	0.5
S	0.5
To	0.5
present	0.5
in	0.5
front	0.5
of	0.5
you	0.5
know	0.5
like	0.5
talking	0.5
in	0.5
front	0.5
of	0.5
8	0.5
people	0.5
is	0.5
a	0.5
bit	0.5
errifying	0.5
like	0.5
laughs	0.5
L	0.5
Okay	0.5
yeah	0.5
yeah	0.5
yeah	0.5
uhhuh	0.5
S	0.5
Ah	0.5
so	0.5
partially	0.5
I	0.5
was	0.5
scared	0.5
of	0.5
presenting	0.5
in	0.5
front	0.5
of	0.5
the	0.5
class	0.5
S	0.5
But	0.5
also	0.5
I	0.5
had	0.5
to	0.5
present	0.5
for	0.5
this	0.5
teacher	0.5
who	0.5
Im	0.5
fairly	0.5
sure	0.5
was	0.5
very	0.5
unhinged	0.5
kind	0.5
of	0.5
L	0.5
Ah	0.5
yes	0.5
its	0.5
awful	0.5
S	0.5
Not	0.5
a	0.5
happy	0.5
person	0.5
essentially	0.5
L	0.5
Yeah	0.5
laughs	0.5
okay	0.5
S	0.5
So	0.5
it	0.5
took	0.5
me	0.5
kind	0.5
of	0.5
I	0.5
prepared	0.5
a	0.5
lot	0.5
for	0.5
this	0.5
kind	0.5
of	0.5
L	0.5
Uhhuh	0.5
S	0.5
I	0.5
was	0.5
very	0.5
nervous	0.5
I	0.5
prepared	0.5
a	0.5
lot	0.5
I	0.5
prepared	0.5
slides	0.5
L	0.5
Uhhuh	0.5
S	0.5
I	0.5
really	0.5
rehearsed	0.5
in	0.5
front	0.5
of	0.5
a	0.5
mirror	0.5
kind	0.5
of	0.5
to	0.5
make	0.5
sure	0.5
it	0.5
would	0.5
be	0.5
good	0.5
um	0.5
L	0.5
Okay	0.5
uhhuh	0.5
S	0.5
Eventually	0.5
the	0.5
day	0.5
came	0.5
I	0.5
gave	0.5
the	0.5
presentation	0.5
I	0.5
was	0.5
fairly	0.5
happy	0.5
with	0.5
it	0.5
L	0.5
Uhhuh	0.5
S	0.5
Like	0.5
people	0.5
clapped	0.5
and	0.5
the	0.5
they	0.5
laughed	0.5
in	0.5
between	0.5
the	0.5
presentation	0.5
that	0.5
was	0.5
nice	0.5
L	0.5
Ah	0.5
thats	0.5
nice	0.5
S	0.5
Ah	0.5
but	0.5
then	0.5
the	0.5
teacher	0.5
started	0.5
to	0.5
give	0.5
feedback	0.5
and	0.5
she	0.5
really	0.5
like	0.5
ripped	0.5
into	0.5
my	0.5
whats	0.5
it	0.5
called	0.5
um	0.5
S	0.5
Presentation	0.5
So	0.5
she	0.5
really	0.5
said	0.5
like	0.5
no	0.5
this	0.5
is	0.5
wrong	0.5
this	0.5
is	0.5
awful	0.5
why	0.5
you	0.5
do	0.5
this	0.5
kind	0.5
of	0.5
L	0.5
Okay	0.5
S	0.5
inaudible	0.5
and	0.5
why	0.5
did	0.5
you	0.5
say	0.5
shouldve	0.5
spoken	0.5
louder	0.5
kind	0.5
of	0.5
L	0.5
Okay	0.5
uhhuh	0.5
S	0.5
And	0.5
really	0.5
just	0.5
like	0.5
mean	0.5
spirited	0.5
uh	0.5
feedback	0.5
S	0.5
Not	0.5
really	0.5
constructive	0.5
at	0.5
all	0.5
L	0.5
Okay	0.5
S	0.5
I	0.5
had	0.5
a	0.5
very	0.5
tough	0.5
time	0.5
handling	0.5
this	0.5
kind	0.5
of	0.5
ah	0.5
S	0.5
I	0.5
had	0.5
a	0.5
very	0.5
fragile	0.5
self	0.5
esteem	0.5
at	0.5
that	0.5
point	0.5
in	0.5
time	0.5
so	0.5
I	0.5
was	0.5
breath	0.5
L	0.5
Okay	0.5
S	0.5
Difficult	0.5
for	0.5
me	0.5
to	0.5
parse	0.5
the	0.5
information	0.5
I	0.5
suppose	0.5
S	0.5
So	0.5
its	0.5
like	0.5
difficult	0.5
for	0.5
me	0.5
to	0.5
kind	0.5
of	0.5
absorb	0.5
that	0.5
L	0.5
Yeah	0.5
of	0.5
course	0.5
uhhuh	0.5
S	0.5
So	0.5
essentially	0.5
I	0.5
did	0.5
kind	0.5
of	0.5
just	0.5
go	0.5
home	0.5
to	0.5
my	0.5
parents	0.5
in	0.5
tears	0.5
S	0.5
And	0.5
I	0.5
like	0.5
to	0.5
tell	0.5
them	0.5
like	0.5
this	0.5
isnt	0.5
gonna	0.5
work	0.5
I	0.5
cant	0.5
deal	0.5
with	0.5
this	0.5
S	0.5
Ah	0.5
we	0.5
had	0.5
to	0.5
go	0.5
and	0.5
talk	0.5
with	0.5
the	0.5
school	0.5
S	0.5
But	0.5
they	0.5
said	0.5
like	0.5
no	0.5
we	0.5
cant	0.5
really	0.5
get	0.5
rid	0.5
of	0.5
her	0.5
kind	0.5
of	0.5
S	0.5
Shes	0.5
on	0.5
a	0.5
number	0.5
of	0.5
boards	0.5
like	0.5
shes	0.5
essentially	0.5
there	0.5
to	0.5
stay	0.5
is	0.5
what	0.5
they	0.5
kind	0.5
of	0.5
said	0.5
L	0.5
Oh	0.5
my	0.5
god	0.5
L	0.5
So	0.5
you	0.5
couldnt	0.5
do	0.5
anything	0.5
about	0.5
it	0.5
either	0.5
S	0.5
No	0.5
she	0.5
was	0.5
a	0.5
she	0.5
was	0.5
a	0.5
permanent	0.5
fixture	0.5
unfortunately	0.5
S	0.5
So	0.5
there	0.5
was	0.5
scarcely	0.5
more	0.5
we	0.5
could	0.5
do	0.5
but	0.5
she	0.5
also	0.5
held	0.5
a	0.5
bunch	0.5
of	0.5
other	0.5
courses	0.5
essentially	0.5
which	0.5
was	0.5
a	0.5
problem	0.5
L	0.5
Ah	0.5
shit	0.5
uhhuh	0.5
S	0.5
Uh	0.5
so	0.5
we	0.5
discussed	0.5
with	0.5
them	0.5
and	0.5
we	0.5
eventually	0.5
came	0.5
to	0.5
a	0.5
solution	0.5
L	0.5
Uhhuh	0.5
S	0.5
That	0.5
we	0.5
could	0.5
transfer	0.5
me	0.5
to	0.5
kind	0.5
of	0.5
theres	0.5
a	0.5
high	0.5
school	0.5
which	0.5
shared	0.5
a	0.5
number	0.5
of	0.5
courses	0.5
with	0.5
this	0.5
S	0.5
Uh	0.5
music	0.5
oriented	0.5
school	0.5
and	0.5
we	0.5
L	0.5
Okay	0.5
S	0.5
Took	0.5
to	0.5
that	0.5
we	0.5
could	0.5
transfer	0.5
in	0.5
to	0.5
me	0.5
into	0.5
this	0.5
normal	0.5
school	0.5
program	0.5
essentially	0.5
L	0.5
Okay	0.5
S	0.5
And	0.5
so	0.5
continue	0.5
my	0.5
education	0.5
so	0.5
I	0.5
could	0.5
avoid	0.5
these	0.5
mandatory	0.5
music	0.5
courses	0.5
that	0.5
were	0.5
required	0.5
from	0.5
and	0.5
held	0.5
by	0.5
this	0.5
teacher	0.5
L	0.5
Uhhuh	0.5
ah	0.5
okay	0.5
S	0.5
Um	0.5
so	0.5
L	0.5
Yeah	0.5
but	0.5
that	0.5
means	0.5
you	0.5
losing	0.5
studying	0.5
music	0.5
S	0.5
Yeah	0.5
it	0.5
was	0.5
not	0.5
great	0.5
but	0.5
she	0.5
made	0.5
my	0.5
life	0.5
singularly	0.5
miserable	0.5
S	0.5
I	0.5
kind	0.5
of	0.5
thought	0.5
whats	0.5
it	0.5
called	0.5
I	0.5
can	0.5
get	0.5
back	0.5
into	0.5
it	0.5
later	0.5
L	0.5
Okay	0.5
S	0.5
My	0.5
parents	0.5
thought	0.5
yeah	0.5
hes	0.5
going	0.5
to	0.5
study	0.5
IT	0.5
stuff	0.5
I	0.5
was	0.5
like	0.5
thats	0.5
fine	0.5
as	0.5
well	0.5
right	0.5
laughs	0.5
L	0.5
Yes	0.5
laughs	0.5
S	0.5
Um	0.5
so	0.5
thats	0.5
kind	0.5
of	0.5
kind	0.5
of	0.5
what	0.5
happened	0.5
to	0.5
me	0.5
in	0.5
essence	0.5
L	0.5
Okay	0.5
S	0.5
So	0.5
I	0.5
transferred	0.5
and	0.5
then	0.5
finished	0.5
a	0.5
normal	0.5
like	0.5
more	0.5
traditional	0.5
thing	0.5
I	0.5
did	0.5
kind	0.5
of	0.5
put	0.5
L	0.5
More	0.5
traditional	0.5
school	0.5
and	0.5
not	0.5
S	0.5
Music	0.5
enthusiasm	0.5
on	0.5
ice	0.5
for	0.5
quite	0.5
a	0.5
long	0.5
time	0.5
L	0.5
Okay	0.5
hmm	0.5
S	0.5
Ah	0.5
when	0.5
I	0.5
got	0.5
to	0.5
college	0.5
on	0.5
the	0.5
other	0.5
hand	0.5
but	0.5
it	0.5
in	0.5
IT	0.5
and	0.5
cause	0.5
its	0.5
kind	0.5
of	0.5
up	0.5
here	0.5
laughs	0.5
S	0.5
I	0.5
did	0.5
actually	0.5
meet	0.5
one	0.5
of	0.5
the	0.5
guys	0.5
who	0.5
I	0.5
met	0.5
there	0.5
in	0.5
the	0.5
corridors	0.5
of	0.5
the	0.5
university	0.5
ah	0.5
L	0.5
Okay	0.5
S	0.5
And	0.5
we	0.5
talked	0.5
a	0.5
bit	0.5
kind	0.5
of	0.5
and	0.5
he	0.5
said	0.5
that	0.5
he	0.5
still	0.5
like	0.5
plays	0.5
in	0.5
a	0.5
band	0.5
with	0.5
those	0.5
other	0.5
four	0.5
guys	0.5
S	0.5
They	0.5
still	0.5
hated	0.5
the	0.5
teacher	0.5
after	0.5
having	0.5
been	0.5
there	0.5
for	0.5
he	0.5
two	0.5
years	0.5
they	0.5
had	0.5
to	0.5
to	0.5
finish	0.5
off	0.5
with	0.5
that	0.5
teacher	0.5
L	0.5
Cool	0.5
S	0.5
Ah	0.5
so	0.5
we	0.5
talked	0.5
a	0.5
bit	0.5
and	0.5
he	0.5
said	0.5
ah	0.5
were	0.5
playing	0.5
in	0.5
this	0.5
band	0.5
S	0.5
He	0.5
actually	0.5
said	0.5
hey	0.5
you	0.5
should	0.5
come	0.5
and	0.5
play	0.5
with	0.5
us	0.5
its	0.5
like	0.5
what	0.5
me	0.5
Really	0.5
laughs	0.5
L	0.5
laughs	0.5
S	0.5
Like	0.5
I	0.5
was	0.5
surprised	0.5
like	0.5
what	0.5
you	0.5
remember	0.5
that	0.5
I	0.5
can	0.5
do	0.5
anything	0.5
hes	0.5
like	0.5
yeah	0.5
youre	0.5
pretty	0.5
good	0.5
vocalist	0.5
I	0.5
remember	0.5
L	0.5
Okay	0.5
laughs	0.5
S	0.5
So	0.5
I	0.5
was	0.5
like	0.5
ah	0.5
cool	0.5
yeah	0.5
sure	0.5
laughs	0.5
L	0.5
Okay	0.5
uhhuh	0.5
S	0.5
I	0.5
can	0.5
try	0.5
it	0.5
try	0.5
out	0.5
so	0.5
we	0.5
played	0.5
a	0.5
bit	0.5
during	0.5
weekends	0.5
now	0.5
and	0.5
then	0.5
it	0.5
was	0.5
S	0.5
Really	0.5
it	0.5
was	0.5
really	0.5
fun	0.5
and	0.5
eventually	0.5
we	0.5
actually	0.5
organized	0.5
a	0.5
bit	0.5
of	0.5
a	0.5
concert	0.5
for	0.5
some	0.5
friends	0.5
and	0.5
some	0.5
other	0.5
people	0.5
L	0.5
Ah	0.5
thats	0.5
really	0.5
nice	0.5
uh	0.5
wow	0.5
S	0.5
Yeah	0.5
it	0.5
went	0.5
it	0.5
was	0.5
really	0.5
fun	0.5
and	0.5
I	0.5
really	0.5
felt	0.5
like	0.5
S	0.5
Liberated	0.5
to	0.5
kind	0.5
of	0.5
do	0.5
it	0.5
it	0.5
really	0.5
like	0.5
felt	0.5
empowering	0.5
in	0.5
some	0.5
sense	0.5
and	0.5
it	0.5
really	0.5
felt	0.5
nice	0.5
so	0.5
um	0.5
L	0.5
Yeah	0.5
of	0.5
course	0.5
S	0.5
To	0.5
really	0.5
yeah	0.5
connect	0.5
to	0.5
old	0.5
friends	0.5
and	0.5
to	0.5
do	0.5
something	0.5
that	0.5
L	0.5
Connect	0.5
to	0.5
old	0.5
friends	0.5
L	0.5
You	0.5
really	0.5
liked	0.5
L	0.5
I	0.5
kind	0.5
of	0.5
had	0.5
yeah	0.5
and	0.5
I	0.5
had	0.5
kind	0.5
of	0.5
a	0.5
dead	0.5
passion	0.5
S	0.5
To	0.5
revive	0.5
a	0.5
dead	0.5
passion	0.5
was	0.5
a	0.5
really	0.5
great	0.5
experience	0.5
so	0.5
it	0.5
was	0.5
L	0.5
Yeah	0.5
S	0.5
Great	0.5
yeah	0.5
L	0.5
That	0.5
is	0.5
true	0.5
uhhuh	0.5
