this	0.0
I	0.0
kind	0.0
of	0.0
enjoyed	0.0
being	0.0
on	0.2
my	0.24999999999999994
on	0.2999999999999999
L	0.5
uhhuh	0.0
S	0.0
I	0.0
spent	0.0
a	0.0
lot	0.0
of	0.5
time	0.0
on	0.0
my	0.0
own	0.0
kind	0.0
I	0.0
played	0.2
a	0.5
lot	0.2
of	0.2
PC	0.2999999999999999
games	0.2999999999999999
on	0.2999999999999999
my	0.2999999999999999
on	0.2999999999999999
I	0.5
wouldnt	0.2999999999999999
say	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
sad	0.2999999999999999
about	0.2999999999999999
this	0.2999999999999999
I	0.5
kind	0.2999999999999999
of	0.2999999999999999
enjoyed	0.5
being	0.5999999999999999
on	0.5999999999999999
my	0.5999999999999999
on	0.5999999999999999
S	0.5
I	0.2
spent	0.0
a	0.0
lot	0.0
of	0.0
time	0.0
on	0.0
my	0.0
own	0.0
kind	0.0
I	0.0
played	0.5
a	0.0
lot	0.0
of	0.0
PC	0.0
games	0.0
on	0.0
my	0.0
on	0.0
I	0.0
wouldnt	0.0
say	0.0
I	0.5
was	0.0
sad	0.0
about	0.0
this	0.0
I	0.0
kind	0.0
of	0.0
enjoyed	0.0
being	0.0
on	0.0
my	0.0
on	0.0
S	0.0
quite	0.0
a	0.0
lot	0.0
essentially	0.0
I	0.0
was	0.0
kinda	0.0
comfortable	0.0
with	0.0
my	0.0
own	0.0
company	0.0
so	0.0
to	0.0
speak	0.0
uh	0.0
that	0.0
was	0.0
kind	0.0
of	0.0
that	0.0
was	0.0
kind	0.0
of	0.0
very	0.0
nice	0.0
for	0.0
me	0.0
make	0.0
me	0.1
see	0.2
my	0.24999999999999994
very	0.0
repeat	0.0
was	0.0
mainly	0.0
L	0.0
uh	0.0
ok	0.0
uhhuh	0.0
S	0.0
quite	0.0
a	0.0
lot	0.05
essentially	0.1
I	0.15000000000000002
was	0.2
kinda	0.2
comfortable	0.2
with	0.2
my	0.1
own	0.1
company	0.1
so	0.1
to	0.1
speak	0.15000000000000002
uh	0.2
that	0.2
was	0.2
kind	0.2
of	0.2
that	0.2
was	0.2
kind	0.2
of	0.2
very	0.2
nice	0.2
for	0.2
me	0.2
make	0.2
me	0.2
see	0.2
my	0.2
very	0.2
repeat	0.2
was	0.2
mainly	0.2
S	0.20000000000000004
quite	0.20000000000000004
a	0.2666666666666666
lot	0.3666666666666667
essentially	0.4000000000000001
I	0.4000000000000001
was	0.4000000000000001
kinda	0.4000000000000001
comfortable	0.4000000000000001
with	0.4000000000000001
my	0.4000000000000001
own	0.4000000000000001
company	0.4000000000000001
so	0.4000000000000001
to	0.4000000000000001
speak	0.4000000000000001
uh	0.4000000000000001
that	0.4000000000000001
was	0.4
kind	0.4000000000000001
of	0.4000000000000001
that	0.4000000000000001
was	0.4000000000000001
kind	0.4000000000000001
of	0.2333333333333333
very	0.20000000000000004
nice	0.4666666666666666
for	0.5
me	0.5
make	0.4666666666666666
me	0.4000000000000001
see	0.4000000000000001
my	0.4000000000000001
very	0.5999999999999999
repeat	0.5999999999999999
was	0.46666666666666656
mainly	0.2999999999999999
S	0.5
very	0.2999999999999999
reclusive	0.2999999999999999
kind	0.2999999999999999
of	0.2999999999999999
didnt	0.2999999999999999
always	0.2999999999999999
want	0.2999999999999999
be	0.2999999999999999
with	0.2999999999999999
other	0.2999999999999999
people	0.2999999999999999
cause	0.2999999999999999
I	0.4
just	0.5
enjoyed	0.5
being	0.5
on	0.5
my	0.5
own	0.5
kinda	0.5
laughs	0.5999999999999999
and	0.5999999999999999
this	0.6999999999999998
remained	0.6999999999999998
constant	0.6999999999999998
throughout	0.6999999999999998
most	0.6999999999999998
of	0.6999999999999998
my	0.6999999999999998
childhood	0.6999999999999998
actually	0.6999999999999998
uh	0.6999999999999998
L	0.6999999999999998
ok	0.6999999999999998
ok	0.7666666666666666
uhhuh	0.9
S	0.8666666666666667
very	0.6999999999999998
reclusive	0.6999999999999998
kind	0.6999999999999998
of	0.6999999999999998
didnt	0.8
always	0.8000000000000002
want	0.8000000000000002
be	0.8
with	0.8000000000000002
other	0.8000000000000002
people	0.8
cause	0.8000000000000002
I	0.8000000000000002
just	0.8
enjoyed	0.8000000000000002
being	0.8000000000000002
on	0.8500000000000001
my	1.0
own	1.0
kinda	0.875
laughs	0.8000000000000002
and	0.8000000000000002
this	0.8
remained	0.8000000000000002
constant	0.6999999999999998
throughout	0.5999999999999999
most	0.5999999999999999
of	0.5999999999999999
my	0.5999999999999999
childhood	0.5999999999999999
actually	0.5999999999999999
uh	0.5999999999999999
S	0.5999999999999999
very	0.5999999999999999
reclusive	0.5999999999999999
kind	0.5999999999999999
of	0.5999999999999999
didnt	0.5999999999999999
always	0.5999999999999999
want	0.5999999999999999
be	0.5999999999999999
with	0.5999999999999999
other	0.5999999999999999
people	0.5999999999999999
cause	0.5999999999999999
I	0.5999999999999999
just	0.5999999999999999
enjoyed	0.5999999999999999
being	0.5999999999999999
on	0.6666666666666665
my	0.6999999999999998
own	0.6999999999999998
kinda	0.6999999999999998
laughs	0.6999999999999998
and	0.6999999999999998
this	0.6666666666666665
remained	0.5999999999999999
constant	0.5999999999999999
throughout	0.5999999999999999
most	0.5999999999999999
of	0.5999999999999999
my	0.5999999999999999
childhood	0.5999999999999999
actually	0.5999999999999999
uh	0.5999999999999999
S	0.5999999999999999
it	0.5999999999999999
did	0.5999999999999999
sorta	0.5999999999999999
change	0.5999999999999999
once	0.5999999999999999
I	0.5999999999999999
moved	0.5999999999999999
to	0.6249999999999999
Sweden	0.7799999999999999
which	0.8
I	0.8
did	0.8
at	0.8
the	0.8
age	0.8
of	0.8
eleven	0.8
twelve	0.8
I	0.8
think	0.8
its	0.8
when	0.8
I	0.8
moved	0.8
to	0.8
Sweden	0.8
laughs	0.8
as	0.8
if	0.8
you	0.8
would	0.8
know	0.8
L	0.5
yeah	0.8
S	0.8
it	0.5
did	0.8
sorta	0.8
change	0.8
once	0.5
I	0.8
moved	0.8
to	0.5
Sweden	0.8
which	0.8
I	0.8
did	0.5
at	0.8
the	0.8
age	0.5
of	0.8
eleven	0.8
twelve	0.8
I	0.5
think	0.8
its	0.8
when	0.5
I	0.8
moved	0.8
to	0.8
Sweden	0.5
laughs	0.8
as	0.8
if	0.5
you	0.8
would	0.8
know	0.8
S	0.5
it	0.8
did	0.8
sorta	0.8
change	0.5
once	0.8
I	0.8
moved	0.8
to	0.5
Sweden	0.8
which	0.8
I	0.8
did	0.5
at	0.8
the	0.8
age	0.8
of	0.5
eleven	0.8
twelve	0.8
I	0.8
think	0.5
its	0.8
when	0.8
I	0.8
moved	0.5
to	0.8
Sweden	0.8
laughs	0.8
as	0.5
if	0.8
you	0.8
would	0.8
know	0.8
L	0.8
laughs	0.8
yeah	0.8
S	0.8500000000000001
it	0.9
did	0.9
sorta	0.9
change	0.95
once	1.0
I	1.0
moved	1.0
to	1.0
Sweden	1.0
which	0.95
I	0.9
did	0.8
at	0.8
the	0.8
age	0.8
of	0.8
eleven	0.8
twelve	0.8
I	0.8
think	0.8
its	0.8
when	0.8
I	0.8
moved	0.8
to	0.8
Sweden	0.8
laughs	0.8
as	0.8
if	0.8
you	0.8
would	0.8
know	0.8
S	0.8
laughs	0.8
uh	0.8
but	0.8
I	0.8
moved	0.8
to	0.8
Sweden	0.8
at	0.8
the	0.8
age	0.8
of	0.8
around	0.8
eleven	0.8
or	0.8
twelve	0.8
I	0.8
was	0.8
still	0.6999999999999998
very	0.6999999999999998
like	0.6999999999999998
I	0.6999999999999998
was	0.6999999999999998
even	0.6999999999999998
more	0.6999999999999998
reclusive	0.8
right	0.8
cause	0.8
we	0.8
moved	0.8
to	0.8
a	0.8
new	0.8
country	0.8
inaudible	0.8
language	0.8
kind	0.8
of	0.8
I	0.8
didnt	0.8
really	0.8
L	0.8
laughs	0.8
yeah	0.8
S	0.8
laughs	0.8000000000000002
uh	0.8000000000000002
but	0.8
I	0.8000000000000002
moved	0.8000000000000002
to	0.8
Sweden	0.8000000000000002
at	0.8000000000000002
the	0.8000000000000002
age	0.8
of	0.6999999999999998
around	0.36666666666666653
eleven	0.2999999999999999
or	0.2999999999999999
twelve	0.33333333333333326
I	0.5666666666666665
was	0.5999999999999999
still	0.5999999999999999
very	0.5999999999999999
like	0.3999999999999999
I	0.03333333333333333
was	0.0
even	0.0
more	0.0
reclusive	0.0
right	0.0
cause	0.0
we	0.0
moved	0.0
to	0.0
a	0.0
new	0.0
country	0.0
inaudible	0.14999999999999994
language	0.8999999999999999
kind	0.9666666666666667
of	0.5
I	0.5
didnt	0.5
really	0.4000000000000001
L	0.4
yeah	0.4
thats	0.5
true	0.5499999999999999
yeah	0.6999999999999998
I	0.6999999999999998
can	0.6999999999999998
understand	0.6499999999999999
that	0.5
S	0.5
laughs	0.5
uh	0.5
but	0.5
I	0.5
moved	0.5
to	0.5
Sweden	0.5
at	0.5
the	0.5
age	0.5
of	0.5
around	0.5
eleven	0.5499999999999999
or	0.5999999999999999
twelve	0.5999999999999999
I	0.5999999999999999
was	0.5999999999999999
still	0.5999999999999999
very	0.5999999999999999
like	0.5999999999999999
I	0.5999999999999999
was	0.5999999999999999
even	0.5999999999999999
more	0.5999999999999999
reclusive	0.5999999999999999
right	0.5999999999999999
cause	0.5999999999999999
we	0.5999999999999999
moved	0.5999999999999999
to	0.5999999999999999
a	0.5999999999999999
new	0.5999999999999999
country	0.5999999999999999
inaudible	0.5999999999999999
language	0.5999999999999999
kind	0.5999999999999999
of	0.5999999999999999
I	0.5999999999999999
didnt	0.5999999999999999
really	0.5999999999999999
S	0.5999999999999999
have	0.5999999999999999
any	0.5999999999999999
contact	0.5999999999999999
with	0.5999999999999999
anyone	0.5999999999999999
I	0.5999999999999999
used	0.6666666666666665
to	0.6999999999999998
know	0.6999999999999998
from	0.6999999999999998
South	0.6999999999999998
Africa	0.6999999999999998
so	0.6999999999999998
It	0.6999999999999998
took	0.6999999999999998
me	0.6999999999999998
a	0.6999999999999998
while	0.6999999999999998
to	0.6999999999999998
meet	0.6999999999999998
new	0.6999999999999998
friends	0.6999999999999998
essentially	0.6999999999999998
one	0.6999999999999998
of	0.6999999999999998
the	0.6999999999999998
first	0.6999999999999998
friends	0.6999999999999998
I	0.6999999999999998
met	0.6999999999999998
was	0.6999999999999998
actually	0.6999999999999998
a	0.6999999999999998
girl	0.6999999999999998
L	0.6999999999999998
uhhuh	0.6999999999999998
yeah	0.6999999999999998
S	0.7333333333333333
have	0.8666666666666667
any	0.9
contact	0.9
with	0.9
anyone	0.9
I	0.9
used	0.9
to	0.9
know	0.9
from	0.9
South	0.9
Africa	0.9
so	0.9
It	0.9
took	0.9
me	0.9
a	0.9
while	0.9
to	0.8500000000000001
meet	0.7333333333333333
new	0.6999999999999998
friends	0.6999999999999998
essentially	0.6999999999999998
one	0.6999999999999998
of	0.6999999999999998
the	0.6999999999999998
first	0.6999999999999998
friends	0.6999999999999998
I	0.6999999999999998
met	0.6999999999999998
was	0.6999999999999998
actually	0.6999999999999998
a	0.6
girl	0.4000000000000001
S	0.4
have	0.4
any	0.45
contact	0.5999999999999999
with	0.6999999999999998
anyone	0.6999999999999998
I	0.6999999999999998
used	0.6999999999999998
to	0.6999999999999998
know	0.6999999999999998
from	0.6999999999999998
South	0.6999999999999998
Africa	0.6999999999999998
so	0.6999999999999998
It	0.6999999999999998
took	0.6999999999999998
me	0.6999999999999998
a	0.6999999999999998
while	0.5999999999999999
to	0.5999999999999999
meet	0.5999999999999999
new	0.5999999999999999
friends	0.5999999999999999
essentially	0.5999999999999999
one	0.5999999999999999
of	0.5999999999999999
the	0.5999999999999999
first	0.5999999999999999
friends	0.5999999999999999
I	0.5999999999999999
met	0.5999999999999999
was	0.5999999999999999
actually	0.5999999999999999
a	0.5999999999999999
girl	0.5999999999999999
S	0.5999999999999999
so	0.5999999999999999
I	0.5999999999999999
started	0.5999999999999999
of	0.5999999999999999
in	0.5999999999999999
middle	0.5999999999999999
in	0.5999999999999999
uh	0.5999999999999999
low	0.5999999999999999
to	0.5999999999999999
middle	0.5999999999999999
school	0.5999999999999999
kind	0.5999999999999999
and	0.5999999999999999
I	0.5999999999999999
met	0.5999999999999999
this	0.5999999999999999
one	0.5999999999999999
girl	0.5999999999999999
and	0.5999999999999999
she	0.5999999999999999
was	0.5999999999999999
very	0.5999999999999999
different	0.5999999999999999
from	0.5999999999999999
me	0.5999999999999999
quite	0.5999999999999999
a	0.5999999999999999
lot	0.5999999999999999
cause	0.5999999999999999
she	0.5999999999999999
was	0.5999999999999999
very	0.5999999999999999
L	0.5999999999999999
middle	0.5999999999999999
ok	0.5999999999999999
uhhuh	0.5999999999999999
S	0.5999999999999999
so	0.5999999999999999
I	0.5999999999999999
started	0.5999999999999999
of	0.5999999999999999
in	0.5999999999999999
middle	0.5999999999999999
in	0.5999999999999999
uh	0.5999999999999999
low	0.5999999999999999
to	0.5999999999999999
middle	0.5999999999999999
school	0.5999999999999999
kind	0.5999999999999999
and	0.5999999999999999
I	0.5999999999999999
met	0.5999999999999999
this	0.5999999999999999
one	0.5999999999999999
girl	0.6499999999999999
and	0.75
she	0.8
was	0.8
very	0.8
different	0.8
from	0.8
me	0.8
quite	0.8
a	0.8
lot	0.8
cause	0.9
she	0.95
was	1.0
very	1.0
S	1.0
so	1.0
I	1.0
started	1.0
of	1.0
in	1.0
middle	1.0
in	1.0
uh	1.0
low	1.0
to	1.0
middle	0.925
school	0.7499999999999999
kind	1.0
and	1.0
I	1.0
met	1.0
this	1.0
one	1.0
girl	1.0
and	1.0
she	1.0
was	1.0
very	1.0
different	1.0
from	0.975
me	0.825
quite	0.8
a	0.8
lot	0.8
cause	0.8
she	0.8
was	0.8
very	0.8
S	0.8
very	0.8
outgoing	0.8
kinda	0.8
very	0.8
independent	0.8
very	0.8
friendly	0.95
and	1.0
she	1.0
spoke	1.0
English	1.0
which	1.0
helped	1.0
quite	1.0
a	1.0
lot	1.0
right	1.0
laughs	1.0
L	1.0
ok	1.0
uhhuh	0.82
laughs	0.8
S	0.96
very	1.0
outgoing	1.0
kinda	1.0
very	1.0
independent	1.0
very	1.0
friendly	1.0
and	1.0
she	1.0
spoke	1.0
English	1.0
which	1.0
helped	1.0
quite	1.0
a	1.0
lot	1.0
right	1.0
laughs	1.0
S	0.5
very	1.0
outgoing	1.0
kinda	0.9
very	0.8
independent	0.8
very	0.8
friendly	0.8
and	0.8
she	0.8
spoke	0.8
English	0.8
which	0.8
helped	0.8
quite	0.8
a	0.8
lot	0.8
right	0.8
laughs	0.8
L	0.8
yeah	0.7999999999999999
but	0.8
thats	0.7999999999999999
opposite	0.7999999999999999
S	0.8
yeah	0.8
its	0.8
kinda	0.8
the	0.8
opposite	0.8000000000000002
of	0.8
me	0.8
opposites	0.8
attract	0.8
or	0.8000000000000002
something	0.8
laughs	0.8
yeah	0.8
but	0.8
uh	0.8000000000000002
she	0.8
I	0.5999999999999999
really	0.05
liked	0.0
her	0.0
kinda	0.0
she	0.0
was	0.0
kinda	0.0
I	0.0
really	0.0
admired	0.0
her	0.0
kind	0.0
of	0.0
for	0.0
L	0.0
ok	0.0
laughs	0.0
ok	0.0
S	0.0
yeah	0.0
its	0.0
kinda	0.0
the	0.0
opposite	0.0
of	0.0
me	0.0
opposites	0.0
attract	0.0
or	0.0
something	0.0
laughs	0.0
yeah	0.0
but	0.0
uh	0.0
she	0.0
I	0.0
really	0.0
liked	0.0
her	0.0
kinda	0.0
she	0.0
was	0.0
kinda	0.0
I	0.0
really	0.0
admired	0.0
her	0.0
kind	0.0
of	0.0
for	0.0
S	0.0
yeah	0.0
its	0.0
kinda	0.0
the	0.0
opposite	0.0
of	0.0
me	0.0
opposites	0.0
attract	0.0
or	0.0
something	0.0
laughs	0.0
yeah	0.0
but	0.0
uh	0.0
she	0.0
I	0.0
really	0.0
liked	0.0
her	0.0
kinda	0.0
she	0.0
was	0.0
kinda	0.0
I	0.0
really	0.0
admired	0.0
her	0.0
kind	0.0
of	0.0
for	0.0
L	0.5
uhhuh	0.0
S	0.0
yeah	0.0
its	0.0
kinda	0.0
the	0.0
opposite	0.0
of	0.0
me	0.0
opposites	0.0
attract	0.0
or	0.0
something	0.0
laughs	0.0
yeah	0.0
but	0.0
uh	0.0
she	0.0
I	0.0
really	0.0
liked	0.0
her	0.0
kinda	0.0
she	0.0
was	0.0
kinda	0.0
I	0.0
really	0.0
admired	0.0
her	0.0
kind	0.0
of	0.0
for	0.0
S	0.0
being	0.0
so	0.0
like	0.0
brave	0.0
and	0.0
outgoing	0.0
kinda	0.0
I	0.0
thought	0.0
that	0.0
was	0.0
amazing	0.0
uh	0.0
and	0.0
we	0.0
spent	0.0
a	0.0
lot	0.0
of	0.0
time	0.0
together	0.0
so	0.0
we	0.0
watched	0.0
a	0.0
lot	0.0
of	0.0
like	0.0
cartoons	0.0
together	0.0
and	0.0
we	0.0
played	0.0
a	0.0
lot	0.0
of	0.0
video	0.0
games	0.0
together	0.0
and	0.0
stuff	0.0
uh	0.0
L	0.0
ok	0.0
uhhuh	0.0
S	0.0
being	0.0
so	0.0
like	0.0
brave	0.0
and	0.0
outgoing	0.0
kinda	0.0
I	0.0
thought	0.0
that	0.0
was	0.0
amazing	0.0
uh	0.0
and	0.0
we	0.0
spent	0.0
a	0.0
lot	0.0
of	0.0
time	0.0
together	0.0
so	0.0
we	0.0
watched	0.0
a	0.0
lot	0.0
of	0.0
like	0.0
cartoons	0.0
together	0.0
and	0.0
we	0.0
played	0.0
a	0.0
lot	0.0
of	0.0
video	0.0
games	0.0
together	0.0
and	0.0
stuff	0.0
uh	0.0
S	0.0
being	0.0
so	0.0
like	0.0
brave	0.0
and	0.0
outgoing	0.0
kinda	0.0
I	0.0
thought	0.0
that	0.0
was	0.0
amazing	0.0
uh	0.0
and	0.0
we	0.0
spent	0.0
a	0.0
lot	0.0
of	0.0
time	0.0
together	0.0
so	0.0
we	0.0
watched	0.0
a	0.0
lot	0.0
of	0.0
like	0.0
cartoons	0.0
together	0.0
and	0.0
we	0.0
played	0.0
a	0.0
lot	0.0
of	0.0
video	0.0
games	0.1
together	0.1
and	0.1
stuff	0.2
uh	0.2
L	0.2
oh	0.2
ok	0.2
uhhuh	0.2
S	0.1
being	0.0
so	0.0
like	0.0
brave	0.0
and	0.0
outgoing	0.0
kinda	0.0
I	0.0
thought	0.0
that	0.0
was	0.0
amazing	0.0
uh	0.0
and	0.0
we	0.0
spent	0.0
a	0.0
lot	0.0
of	0.0
time	0.0
together	0.0
so	0.0
we	0.0
watched	0.0
a	0.0
lot	0.0
of	0.0
like	0.0
cartoons	0.0
together	0.0
and	0.0
we	0.0
played	0.0
a	0.0
lot	0.0
of	0.0
video	0.0
games	0.0
together	0.0
and	0.0
stuff	0.0
uh	0.0
S	0.5
being	0.5
so	0.5
like	0.5
brave	0.0
and	0.5
outgoing	0.5
kinda	0.5
I	0.0
thought	0.5
that	0.5
was	0.5
amazing	0.1
uh	0.5
and	0.5
we	0.5
spent	0.5
a	0.1
lot	0.5
of	0.5
time	0.5
together	0.1
so	0.5
we	0.5
watched	0.5
a	0.1
lot	0.5
of	0.5
like	0.5
cartoons	0.5
together	0.1
and	0.5
we	0.5
played	0.5
a	0.1
lot	0.5
of	0.5
video	0.5
games	0.1
together	0.5
and	0.5
stuff	0.5
uh	0.1
S	0.1
and	0.1
it	0.1
was	0.1
really	0.10000000000000002
cool	0.1
to	0.1
get	0.1
to	0.1
hang	0.10000000000000002
around	0.1
someone	0.1
like	0.1
that	0.1
and	0.10000000000000002
we	0.1
got	0.1
on	0.1
to	0.1
a	0.10000000000000002
lot	0.1
of	0.1
mischief	0.1
there	0.1
was	0.10000000000000002
actually	0.1
this	0.1
one	0.1
thing	0.1
that	0.10000000000000002
we	0.1
did	0.1
both	0.1
of	0.1
us	0.10000000000000002
lived	0.1
very	0.1
close	0.1
to	0.1
this	0.10000000000000002
L	0.1
ok	0.10000000000000002
uhhuh	0.10000000000000002
S	0.13333333333333333
and	0.20000000000000004
it	0.20000000000000004
was	0.20000000000000004
really	0.2
cool	0.20000000000000004
to	0.20000000000000004
get	0.20000000000000004
to	0.20000000000000004
hang	0.20000000000000004
around	0.20000000000000004
someone	0.2
like	0.20000000000000004
that	0.20000000000000004
and	0.20000000000000004
we	0.20000000000000004
