didnt	0.2
hate	0.2
being	0.2
alone	0.2
just	0.2
by	0.2
playing	0.2
video	0.2
games	0.2
by	0.2
myself	0.2
um	0.2
S	0.2
and	0.2
that	0.2
was	0.2
I	0.2
was	0.2
like	0.2
that	0.2
during	0.2
most	0.2
of	0.2
my	0.2
youth	0.2
actually	0.2
this	0.2
changed	0.2
a	0.2
bit	0.2
when	0.2
I	0.2
did	0.2
eventually	0.2
move	0.2
to	0.2
Sweden	0.2
when	0.2
I	0.2
moved	0.2
to	0.2
Sweden	0.2
I	0.2
think	0.1
I	0.0
moved	0.0
to	0.0
Sweden	0.0
at	0.0
the	0.0
age	0.0
of	0.0
L	0.5
uhhuh	0.0
S	0.5
and	0.0
that	0.5
was	0.0
I	0.5
was	0.0
like	0.5
that	0.0
during	0.5
most	0.0
of	0.5
my	0.0
youth	0.5
actually	0.0
this	0.5
changed	0.0
a	0.5
bit	0.0
when	0.0
I	0.5
did	0.0
eventually	0.5
move	0.0
to	0.5
Sweden	0.0
when	0.5
I	0.0
moved	0.5
to	0.0
Sweden	0.5
I	0.0
think	0.5
I	0.0
moved	0.5
to	0.0
Sweden	0.5
at	0.0
the	0.5
age	0.0
of	0.0
S	0.0
and	0.0
that	0.0
was	0.0
I	0.0
was	0.0
like	0.0
that	0.0
during	0.0
most	0.0
of	0.0
my	0.0
youth	0.0
actually	0.0
this	0.0
changed	0.0
a	0.0
bit	0.0
when	0.0
I	0.0
did	0.0
eventually	0.0
move	0.0
to	0.0
Sweden	0.0
when	0.0
I	0.0
moved	0.0
to	0.0
Sweden	0.0
I	0.0
think	0.0
I	0.0
moved	0.0
to	0.0
Sweden	0.0
at	0.0
the	0.0
age	0.0
of	0.0
S	0.5
eleven	0.0
or	0.0
twelve	0.0
I	0.0
moved	0.0
to	0.0
Sweden	0.0
I	0.0
think	0.0
inaudible	0.0
be	0.0
a	0.0
bit	0.0
perhaps	0.0
more	0.0
introverted	0.0
there	0.0
cause	0.5
I	0.0
also	0.0
didnt	0.0
speak	0.0
the	0.0
language	0.0
when	0.0
I	0.0
first	0.0
got	0.0
there	0.0
I	0.0
moved	0.0
from	0.0
South	0.0
Africa	0.0
to	0.0
Sweden	0.0
L	0.5
uhhuh	0.5
S	0.0
eleven	0.5
or	0.0
twelve	0.5
I	0.0
moved	0.5
to	0.5
Sweden	0.0
I	0.5
think	0.0
inaudible	0.5
be	0.0
a	0.5
bit	0.5
perhaps	0.0
more	0.5
introverted	0.0
there	0.5
cause	0.0
I	0.5
also	0.0
didnt	0.5
speak	0.5
the	0.0
language	0.5
when	0.0
I	0.5
first	0.0
got	0.5
there	0.5
I	0.0
moved	0.5
from	0.0
South	0.5
Africa	0.0
to	0.5
Sweden	0.0
S	0.0
eleven	0.02
or	0.2
twelve	0.12
I	0.06000000000000001
moved	0.0
to	0.0
Sweden	0.04
I	0.2
think	0.2
inaudible	0.2
be	0.2
a	0.2
bit	0.2
perhaps	0.2
more	0.2
introverted	0.2
there	0.2
cause	0.2
I	0.2
also	0.2
didnt	0.2
speak	0.2
the	0.2
language	0.2
when	0.2
I	0.2
first	0.2
got	0.2
there	0.2
I	0.2
moved	0.2
from	0.2599999999999999
South	0.2999999999999999
Africa	0.2999999999999999
to	0.2999999999999999
Sweden	0.2999999999999999
S	0.2999999999999999
so	0.2999999999999999
I	0.2999999999999999
only	0.2999999999999999
knew	0.2999999999999999
English	0.2999999999999999
at	0.2999999999999999
that	0.2999999999999999
time	0.2999999999999999
and	0.3499999999999999
so	0.39999999999999997
it	0.39999999999999997
did	0.39999999999999997
actually	0.39999999999999997
take	0.39999999999999997
me	0.39999999999999997
a	0.39999999999999997
while	0.39999999999999997
to	0.39999999999999997
kinda	0.39999999999999997
meet	0.48333333333333334
people	0.5
one	0.5
of	0.5
the	0.5
first	0.5
people	0.5
I	0.5
met	0.5
and	0.5
who	0.5
became	0.5
a	0.5
very	0.5
good	0.5
friend	0.5
of	0.5
mine	0.5499999999999998
for	0.5999999999999998
a	0.5999999999999998
while	0.5999999999999998
was	0.5999999999999998
S	0.5999999999999999
this	0.5999999999999999
girl	0.5999999999999999
uh	0.5999999999999999
she	0.5999999999999999
was	0.5999999999999999
going	0.5999999999999999
to	0.5999999999999999
my	0.5999999999999999
class	0.5999999999999999
when	0.5999999999999999
I	0.5999999999999999
started	0.5999999999999999
school	0.5999999999999999
kinda	0.5999999999999999
of	0.5999999999999999
in	0.5999999999999999
Sweden	0.5999999999999999
and	0.5999999999999999
then	0.5999999999999999
I	0.5999999999999999
met	0.5999999999999999
this	0.5999999999999999
girl	0.5999999999999999
she	0.5999999999999999
was	0.5999999999999999
in	0.5999999999999999
my	0.5999999999999999
class	0.5999999999999999
essentially	0.5999999999999999
and	0.5999999999999999
I	0.5999999999999999
really	0.575
admired	0.5
her	0.5
cause	0.5
she	0.5
was	0.5799999999999998
very	0.5999999999999999
like	0.5999999999999999
L	0.5
uhhuh	0.5
S	0.5999999999999999
this	0.5
girl	0.5999999999999999
uh	0.5
she	0.5999999999999999
was	0.5
going	0.5999999999999999
to	0.5
my	0.5999999999999999
class	0.5
when	0.5999999999999999
I	0.5
started	0.5999999999999999
school	0.5
kinda	0.5999999999999999
of	0.5
in	0.5999999999999999
Sweden	0.5
and	0.5999999999999999
then	0.5
I	0.5
met	0.5999999999999999
this	0.5
girl	0.5999999999999999
she	0.5
was	0.5999999999999999
in	0.5
my	0.5999999999999999
class	0.5
essentially	0.5999999999999999
and	0.5
I	0.5999999999999999
really	0.5
admired	0.5999999999999999
her	0.5
cause	0.5999999999999999
she	0.5
was	0.5999999999999999
very	0.5
like	0.5999999999999999
S	0.5999999999999999
this	0.5999999999999999
girl	0.5999999999999999
uh	0.5999999999999999
she	0.5999999999999999
was	0.5999999999999999
going	0.5999999999999999
to	0.5999999999999999
my	0.5999999999999999
class	0.5999999999999999
when	0.5999999999999999
I	0.5999999999999999
started	0.5999999999999999
school	0.5999999999999999
kinda	0.5999999999999999
of	0.5999999999999999
in	0.5999999999999999
Sweden	0.5
and	0.2999999999999999
then	0.2
I	0.2
met	0.2
this	0.2
girl	0.2
she	0.2
was	0.2
in	0.2
my	0.2
class	0.2
essentially	0.2
and	0.2
I	0.2
really	0.2
admired	0.2
her	0.2
cause	0.2
she	0.2
was	0.2
very	0.2
like	0.2
S	0.19999999999999998
outgoing	0.2
and	0.2
independent	0.2
and	0.2
she	0.19999999999999998
was	0.2
very	0.2125
funny	0.2999999999999999
and	0.2999999999999999
she	0.2999999999999999
like	0.2999999999999999
uh	0.2999999999999999
she	0.2999999999999999
was	0.2999999999999999
just	0.2999999999999999
very	0.2999999999999999
like	0.2999999999999999
brave	0.2999999999999999
with	0.2999999999999999
and	0.2999999999999999
I	0.2999999999999999
was	0.2999999999999999
very	0.2999999999999999
shy	0.3124999999999999
and	0.5142857142857142
like	0.5999999999999999
withdrawn	0.5999999999999999
kind	0.5999999999999999
of	0.5999999999999999
L	0.5
laughs	0.5
S	0.5
outgoing	0.5
and	0.5
independent	0.5
and	0.5
she	0.5
was	0.5
very	0.5
funny	0.5
and	0.5
she	0.5
like	0.5
uh	0.5
she	0.5
was	0.5
just	0.5
very	0.5
like	0.5
brave	0.5
with	0.5
and	0.5
I	0.5
was	0.5
very	0.5
shy	0.5
and	0.5
like	0.5
withdrawn	0.5
kind	0.5
of	0.5999999999999999
S	0.5
um	0.5999999999999999
but	0.5999999999999999
yeah	0.5
so	0.5999999999999999
we	0.5999999999999999
spent	0.5
uh	0.5999999999999999
and	0.5999999999999999
she	0.5
also	0.5999999999999999
spoke	0.5999999999999999
English	0.5
which	0.5999999999999999
was	0.5999999999999999
a	0.5999999999999999
great	0.5
help	0.5999999999999999
kinda	0.5999999999999999
cause	0.5
I	0.5999999999999999
didnt	0.5999999999999999
speak	0.5
a	0.5999999999999999
word	0.5999999999999999
in	0.5
Swedish	0.5999999999999999
at	0.5999999999999999
the	0.5
time	0.5999999999999999
L	0.5999999999999999
laughs	0.5999999999999999
S	0.5999999999999998
um	0.5999999999999998
but	0.5999999999999998
yeah	0.5999999999999998
so	0.5999999999999998
we	0.5999999999999998
spent	0.5999999999999998
uh	0.5999999999999998
and	0.5999999999999998
she	0.5999999999999998
also	0.5999999999999998
spoke	0.5999999999999998
English	0.5999999999999998
which	0.5999999999999998
was	0.5999999999999998
a	0.5999999999999998
great	0.5999999999999998
help	0.6714285714285712
kinda	0.7
cause	0.7142857142857142
I	0.7999999999999999
didnt	0.7999999999999999
speak	0.7999999999999999
a	0.7999999999999999
word	0.7999999999999999
in	0.7999999999999999
Swedish	0.7999999999999999
at	0.7999999999999999
the	0.7999999999999999
time	0.7999999999999999
S	0.8
uh	0.8
but	0.75
yeah	0.6199999999999999
so	0.5999999999999998
we	0.5
did	0.4333333333333333
spend	0.4
a	0.39999999999999997
lot	0.4
of	0.36666666666666664
time	0.2999999999999999
we	0.2999999999999999
watched	0.2999999999999999
a	0.2999999999999999
lot	0.2999999999999999
of	0.36666666666666664
cartoons	0.4
played	0.39999999999999997
some	0.42000000000000004
video	0.5
games	0.5
kind	0.5
of	0.5
we	0.5
also	0.5
used	0.5
to	0.5
spend	0.5
got	0.5
to	0.5
a	0.5
bit	0.5599999999999999
slightly	0.5999999999999998
more	0.5999999999999999
mischievous	0.5999999999999998
things	0.5999999999999999
kind	0.5999999999999998
of	0.5999999999999999
one	0.5999999999999998
thing	0.5999999999999999
that	0.5999999999999998
wed	0.5999999999999999
do	0.5999999999999998
L	0.5
uhhuh	0.5
S	0.5
uh	0.5999999999999999
but	0.5
yeah	0.5
so	0.5999999999999999
we	0.5
did	0.5
spend	0.5999999999999999
a	0.5
lot	0.5
of	0.5999999999999999
time	0.5
we	0.5
watched	0.5999999999999999
a	0.5
lot	0.5
of	0.5999999999999999
cartoons	0.5
played	0.5
some	0.5999999999999999
video	0.5
games	0.5
kind	0.5999999999999999
of	0.5
we	0.5
also	0.5999999999999999
used	0.5
to	0.5
spend	0.5999999999999999
got	0.5
to	0.5
a	0.5999999999999999
bit	0.5
slightly	0.5
more	0.5999999999999999
mischievous	0.5
things	0.5
kind	0.5999999999999999
of	0.5
one	0.5
thing	0.5999999999999999
that	0.5
wed	0.5
do	0.5999999999999999
S	0.5
uh	0.5
but	0.5
yeah	0.5
so	0.5
we	0.5
did	0.5
spend	0.5
a	0.5999999999999999
lot	0.5
of	0.5
time	0.5
we	0.5
watched	0.5
a	0.5
lot	0.5
of	0.5
cartoons	0.5999999999999999
played	0.5
some	0.5
video	0.5
games	0.5
kind	0.5
of	0.5
we	0.5
also	0.5
used	0.5999999999999999
to	0.5
spend	0.5
got	0.5
to	0.5
a	0.5
bit	0.5
slightly	0.5
more	0.5
mischievous	0.5999999999999999
things	0.5
kind	0.5
of	0.5
one	0.5
thing	0.5
that	0.5
wed	0.5
do	0.5999999999999999
S	0.6714285714285712
this	0.7625
um	0.8
do	0.8
you	0.7999999999999999
know	0.8
these	0.8
kind	0.8
of	0.8
places	0.7999999999999999
where	0.8
they	0.6249999999999999
keep	0.5999999999999999
planks	0.5999999999999999
before	0.5999999999999998
they	0.5999999999999999
process	0.6624999999999999
them	0.6999999999999998
for	0.7
to	0.6999999999999998
make	0.6999999999999998
furniture	0.6999999999999998
kinda	0.6999999999999998
so	0.7
they	0.6999999999999998
have	0.6999999999999998
these	0.6999999999999998
big	0.6999999999999998
like	0.7
yards	0.6999999999999998
with	0.6999999999999998
planks	0.6999999999999998
around	0.6999999999999998
L	0.6999999999999998
yeah	0.6428571428571426
S	0.5999999999999999
cause	0.5999999999999999
me	0.5999999999999999
and	0.5999999999999999
her	0.5999999999999999
lived	0.5999999999999999
actually	0.5999999999999999
very	0.5999999999999999
close	0.5999999999999999
to	0.5999999999999999
one	0.5999999999999999
of	0.5999999999999999
these	0.5999999999999999
yards	0.5999999999999999
kinda	0.5999999999999999
so	0.5333333333333333
what	0.5
wed	0.5
do	0.5
is	0.5
it	0.5
we	0.5
kinda	0.5
of	0.5
sneak	0.5
in	0.5
there	0.5
and	0.5
we	0.5
kinda	0.5
of	0.5
steal	0.5
planks	0.5
kinda	0.5
from	0.5249999999999999
the	0.5999999999999999
place	0.5999999999999999
laughs	0.5999999999999999
and	0.5999999999999999
what	0.5999999999999999
wed	0.5999999999999999
do	0.5999999999999999
with	0.5999999999999999
these	0.5999999999999999
planks	0.5999999999999999
is	0.5999999999999999
we	0.5999999999999999
kind	0.5999999999999999
L	0.5
laughs	0.5999999999999999
S	0.5
cause	0.5999999999999999
me	0.5999999999999999
and	0.5
her	0.5999999999999999
lived	0.5
actually	0.5999999999999999
very	0.5999999999999999
close	0.5
to	0.5
one	0.4
of	0.5
these	0.4
yards	0.5
kinda	0.4
so	0.4
what	0.5
wed	0.4
do	0.4
is	0.5
it	0.4
we	0.5
kinda	0.4
of	0.4
sneak	0.5
in	0.4
there	0.5
and	0.4
we	0.4
kinda	0.5
of	0.4
steal	0.4
planks	0.5
kinda	0.4
from	0.5
the	0.4
place	0.4
laughs	0.5
and	0.4
what	0.4
wed	0.5
do	0.4
with	0.5
these	0.4
planks	0.4
is	0.5
we	0.4
kind	0.4
S	0.4
cause	0.4
me	0.4
and	0.4
her	0.4
lived	0.4
actually	0.4
very	0.4
close	0.4
to	0.4
one	0.4
of	0.4
these	0.4
yards	0.4
kinda	0.4
so	0.4
what	0.4
wed	0.4
do	0.4
is	0.4
it	0.4
we	0.4
kinda	0.4
of	0.4
sneak	0.4
in	0.4
there	0.4
and	0.4
we	0.4
kinda	0.4
of	0.4
steal	0.4
planks	0.4
kinda	0.4
from	0.4
the	0.4
place	0.4
laughs	0.4
and	0.4
what	0.4
wed	0.4
do	0.4
with	0.4
these	0.4
planks	0.4
is	0.4
we	0.4
kind	0.4
S	0.39999999999999997
and	0.39999999999999997
take	0.39999999999999997
the	0.39999999999999997
planks	0.39999999999999997
and	0.39999999999999997
build	0.39999999999999997
them	0.43333333333333335
into	0.5
like	0.5
go	0.5
karts	0.5
essentially	0.5
so	0.5
we	0.5
kind	0.5
of	0.5
nailed	0.5
it	0.5
together	0.5
put	0.5
some	0.5
wheels	0.5
on	0.5
it	0.5
kind	0.5
of	0.5
like	0.5
put	0.5833333333333331
in	0.5999999999999998
add	0.5999999999999998
things	0.5999999999999998
we	0.5999999999999998
added	0.5999999999999998
an	0.5999999999999998
extra	0.5999999999999998
seat	0.5999999999999998
we	0.5999999999999998
added	0.5999999999999998
a	0.5999999999999998
trunk	0.6428571428571427
S	0.6999999999999998
kind	0.6999999999999998
of	0.6999999999999998
uh	0.6999999999999998
and	0.6999999999999998
then	0.6999999999999998
we	0.6999999999999998
added	0.6999999999999998
some	0.6999999999999998
spoils	0.8
to	0.8
make	0.8
it	0.8
go	0.8
faster	0.8
or	0.8
something	0.8
I	0.8
dont	0.8
know	0.8
we	0.8
were	0.8
kids	0.8
laughs	0.8
we	0.6999999999999998
just	0.6999999999999998
thought	0.6999999999999998
it	0.6999999999999998
was	0.6999999999999998
cool	0.6999999999999998
uh	0.6999999999999998
and	0.6999999999999998
what	0.6999999999999998
we	0.6999999999999998
would	0.6999999999999998
do	0.6999999999999998
is	0.6999999999999998
once	0.6999999999999998
we	0.6999999999999998
build	0.6999999999999998
this	0.6999999999999998
thing	0.6999999999999998
we	0.6999999999999998
had	0.6999999999999998
L	0.6999999999999998
laughs	0.6999999999999998
S	0.6999999999999998
kind	0.6999999999999998
of	0.6999999999999998
uh	0.6999999999999998
and	0.6999999999999998
then	0.6999999999999998
we	0.6999999999999998
added	0.6999999999999998
some	0.6999999999999998
spoils	0.6999999999999998
to	0.6999999999999998
make	0.6999999999999998
it	0.6999999999999998
go	0.6999999999999998
faster	0.6999999999999998
or	0.6999999999999998
something	0.6999999999999998
I	0.6999999999999998
dont	0.6999999999999998
know	0.6999999999999998
we	0.6999999999999998
were	0.6999999999999998
kids	0.6999999999999998
laughs	0.6999999999999998
we	0.6999999999999998
just	0.6999999999999998
thought	0.6999999999999998
it	0.6999999999999998
was	0.6999999999999998
cool	0.6999999999999998
uh	0.6999999999999998
and	0.6999999999999998
what	0.6999999999999998
we	0.6999999999999998
would	0.6999999999999998
do	0.6999999999999998
is	0.6999999999999998
once	0.6999999999999998
we	0.6999999999999998
build	0.6999999999999998
this	0.6999999999999998
thing	0.6999999999999998
we	0.6999999999999998
had	0.6999999999999998
L	0.5
yeah	0.6999999999999998
laughs	0.5
S	0.6999999999999998
kind	0.5
of	0.6999999999999998
uh	0.6999999999999998
and	0.5
then	0.6999999999999998
we	0.5
added	0.6999999999999998
some	0.6999999999999998
spoils	0.5
to	0.6999999999999998
make	0.5
it	0.6999999999999998
go	0.6999999999999998
faster	0.5
or	0.6999999999999998
something	0.5
I	0.6999999999999998
dont	0.6999999999999998
know	0.5
we	0.6999999999999998
were	0.5
kids	0.6999999999999998
laughs	0.6999999999999998
we	0.5
just	0.6999999999999998
thought	0.5
it	0.6999999999999998
was	0.6999999999999998
cool	0.5
uh	0.6999999999999998
and	0.5
what	0.6999999999999998
we	0.6999999999999998
would	0.5
do	0.6999999999999998
is	0.5
once	0.6999999999999998
we	0.6999999999999998
build	0.5
this	0.6999999999999998
thing	0.5
we	0.6999999999999998
had	0.6999999999999998
S	0.6999999999999998
kind	0.6999999999999998
of	0.8
uh	0.8
and	0.8000000000000002
then	0.8
we	0.8
added	0.8
some	0.8
spoils	0.8000000000000002
to	0.8
make	0.8
it	0.8
go	0.8
faster	0.8000000000000002
or	0.8
something	0.8
I	0.8
dont	0.8
know	0.8000000000000002
we	0.8
were	0.8
kids	0.8
laughs	0.8
we	0.8000000000000002
just	0.8
thought	0.8
it	0.8
was	0.8
cool	0.8333333333333334
uh	0.9
and	0.9
what	0.9
we	0.9
would	0.9
do	0.9
is	0.9
once	0.9
we	0.9
build	0.9
this	0.9
thing	0.9
we	0.9
had	0.9
S	0.9
we	0.9
had	0.9
like	0.9
this	0.9
sloping	0.9
like	0.9
hill	0.9
next	0.9
to	0.9
my	0.9
house	0.9
which	0.9
was	0.9
asphalted	0.9
like	0.9
this	0.9
asphalted	0.9
sloping	0.9
slope	0.9
next	0.9
to	0.9
my	0.9
house	0.9
L	0.5
uhhuh	0.9
S	0.9
we	0.5
had	0.9
like	0.9
this	0.5
sloping	0.8
like	0.8
hill	0.5
next	0.8
to	0.8
my	0.8
house	0.5
which	0.8
was	0.8
asphalted	0.5
like	0.8
this	0.8
asphalted	0.5
sloping	0.8
slope	0.8
next	0.5
to	0.6999999999999998
my	0.6999999999999998
house	0.6999999999999998
S	0.6999999999999998
we	0.6999999999999998
had	0.6999999999999998
like	0.6999999999999998
this	0.6749999999999998
sloping	0.5999999999999999
like	0.5999999999999999
hill	0.5999999999999999
next	0.5
to	0.5
my	0.5
house	0.5
which	0.5
was	0.5
asphalted	0.5
like	0.5
this	0.5
asphalted	0.5
sloping	0.44999999999999996
slope	0.4
next	0.4
to	0.3499999999999999
my	0.2999999999999999
house	0.2999999999999999
S	0.2999999999999999
what	0.2999999999999999
wed	0.2999999999999999
do	0.2999999999999999
is	0.2999999999999999
that	0.23999999999999994
wed	0.19999999999999998
take	0.2
this	0.2
go	0.11666666666666668
kart	0.0
and	0.0
then	0.0
put	0.0
in	0.0
to	0.0
the	0.0
top	0.0
of	0.0
a	0.0
hill	0.0
and	0.0
then	0.0
someones	0.0
in	0.0
the	0.0
go	0.0
kart	0.0
and	0.0
it	0.0
would	0.0
kind	0.0
of	0.0
roll	0.0
down	0.0
the	0.0
hill	0.0
kind	0.0
of	0.0
does	0.0
it	0.0
sound	0.0
like	0.0
a	0.0
good	0.0
idea	0.0
L	0.0
well	0.13333333333333333
this	0.2999999999999999
is	0.2999999999999999
something	0.2999999999999999
I	0.2999999999999999
would	0.2999999999999999
do	0.2999999999999999
yes	0.2999999999999999
laughs	0.2999999999999999
S	0.5
yes	0.5
laughs	0.2999999999999999
interesting	0.5
because	0.2999999999999999
what	0.5
happened	0.5
was	0.2999999999999999
that	0.5
this	0.2999999999999999
was	0.5
very	0.5
fun	0.2999999999999999
right	0.5
but	0.2999999999999999
I	0.5
did	0.2999999999999999
get	0.5
pretty	0.5
hurt	0.2999999999999999
at	0.5
some	0.2999999999999999
point	0.5
in	0.5
time	0.2999999999999999
like	0.5
one	0.2999999999999999
day	0.5
by	0.2999999999999999
doing	0.5
this	0.5
L	0.2999999999999999
well	0.5
this	0.2999999999999999
is	0.5
something	0.5
I	0.2999999999999999
would	0.5
do	0.2999999999999999
yes	0.5
laughs	0.2999999999999999
S	0.2999999999999999
yes	0.2999999999999999
laughs	0.2999999999999999
interesting	0.2999999999999999
because	0.2999999999999999
what	0.2999999999999999
happened	0.2999999999999999
was	0.2999999999999999
that	0.2999999999999999
this	0.2999999999999999
was	0.2999999999999999
very	0.2285714285714285
fun	0.19999999999999998
right	0.19999999999999998
but	0.19999999999999998
I	0.19999999999999998
did	0.19999999999999998
get	0.19999999999999998
pretty	0.19999999999999998
hurt	0.19999999999999998
at	0.19999999999999998
some	0.19999999999999998
point	0.19999999999999998
in	0.19999999999999998
time	0.19999999999999998
like	0.19999999999999998
one	0.19999999999999998
day	0.19999999999999998
by	0.19999999999999998
doing	0.19999999999999998
this	0.19999999999999998
L	0.5
oh	0.2
no	0.2999999999999999
S	0.2999999999999999
yes	0.2999999999999999
laughs	0.2999999999999999
interesting	0.2999999999999999
because	0.2999999999999999
what	0.2999999999999999
happened	0.2999999999999999
was	0.2999999999999999
that	0.2999999999999999
this	0.2999999999999999
was	0.2999999999999999
very	0.2999999999999999
fun	0.2999999999999999
right	0.2999999999999999
but	0.5
I	0.2999999999999999
did	0.2999999999999999
get	0.2999999999999999
pretty	0.2999999999999999
hurt	0.4
at	0.4
some	0.4
point	0.5
in	0.5
time	0.5
like	0.5
one	0.5
day	0.5
by	0.5
doing	0.5
this	0.5
S	0.5
yes	0.5
laughs	0.5
interesting	0.5
because	0.5
what	0.5
happened	0.5
was	0.5
that	0.5
this	0.5
was	0.5
very	0.5
fun	0.5
right	0.5
but	0.5
I	0.5
did	0.5
get	0.5
pretty	0.5
hurt	0.5
at	0.5
some	0.5
point	0.5
in	0.5
time	0.5
like	0.5
one	0.5
day	0.5
by	0.5
doing	0.5
this	0.5
S	0.5999999999999999
particularly	0.5999999999999999
cause	0.5999999999999998
we	0.5999999999999999
got	0.5999999999999998
this	0.6999999999999998
thing	0.6999999999999998
to	0.6999999999999998
the	0.6999999999999998
top	0.72
of	0.8
the	0.7999999999999999
hill	0.8
alright	0.7999999999999999
so	0.8
inaudible	0.7999999999999999
we	0.8
took	0.7999999999999999
it	0.8
to	0.8
the	0.7999999999999999
inaudible	0.8
top	0.7999999999999999
of	0.8
the	0.7999999999999999
hill	0.8
then	0.7999999999999999
I	0.8
sat	0.8
in	0.7999999999999999
it	0.8
and	0.7999999999999999
then	0.8
normally	0.7999999999999999
wed	0.8
just	0.7999999999999999
let	0.8
it	0.8
roll	0.7999999999999999
down	0.8
but	0.7999999999999999
this	0.8
time	0.7999999999999999
she	0.8
kinda	0.7999999999999999
S	0.6999999999999998
pushed	0.6999999999999998
me	0.6999999999999998
down	0.6999999999999998
like	0.6499999999999999
with	0.5999999999999999
the	0.5999999999999999
speed	0.5999999999999999
so	0.5999999999999999
I	0.5999999999999999
was	0.5999999999999999
like	0.5999999999999999
trying	0.5999999999999999
to	0.5999999999999999
hold	0.5999999999999999
down	0.5999999999999999
as	0.5999999999999999
Im	0.5999999999999999
going	0.5999999999999999
down	0.5999999999999999
the	0.5999999999999999
hill	0.5999999999999999
really	0.5999999999999999
fast	0.5999999999999999
and	0.5999999999999999
I	0.5999999999999999
was	0.5999999999999999
like	0.5999999999999999
bobbling	0.5999999999999999
and	0.5999999999999999
this	0.5999999999999999
thing	0.5999999999999999
turned	0.6999999999999998
and	0.6999999999999998
flipped	0.6999999999999998
kinda	0.6999999999999998
and	0.6999999999999998
the	0.6999999999999998
thing	0.6999999999999998
is	0.6999999999999998
I	0.6999999999999998
was	0.6999999999999998
still	0.6999999999999998
in	0.6999999999999998
this	0.6999999999999998
right	0.6999999999999998
cause	0.6999999999999998
my	0.6999999999999998
leg	0.6999999999999998
L	0.5
laughs	0.6999999999999998
S	0.6999999999999998
pushed	0.6999999999999998
me	0.6999999999999998
down	0.6999999999999998
like	0.6999999999999998
with	0.5
the	0.6999999999999998
speed	0.6999999999999998
so	0.6999999999999998
I	0.6999999999999998
was	0.6999999999999998
like	0.6999999999999998
trying	0.5
to	0.6999999999999998
